gene,chromosome,insertions,expected,p,q
ENSMUSG00000033705,2,0.0,0.16112844347261235,1.0,1.0
ENSMUSG00000033808,2,0.0,0.16704558970183256,1.0,1.0
ENSMUSG00000033902,2,0.0,0.09512950476207903,1.0,1.0
ENSMUSG00000033943,2,0.0,0.25489245295102514,1.0,1.0
ENSMUSG00000033955,2,0.0,0.022758254727770103,1.0,1.0
ENSMUSG00000034032,2,0.0,0.036413207564432164,1.0,1.0
ENSMUSG00000034059,2,0.0,0.0045516509455540205,1.0,1.0
ENSMUSG00000034075,2,0.0,0.0887571934383034,1.0,1.0
ENSMUSG00000034101,2,0.0,0.14201150950128544,1.0,1.0
ENSMUSG00000034154,2,0.0,0.3081467690140072,1.0,1.0
ENSMUSG00000034216,2,0.0,0.01319978774210666,1.0,1.0
ENSMUSG00000034226,2,0.0,0.0,1.0,1.0
ENSMUSG00000034278,2,0.0,0.07601257079075215,1.0,1.0
ENSMUSG00000034552,2,0.0,0.09285367928930202,1.0,1.0
ENSMUSG00000034683,2,0.0,0.33909799544377456,1.0,1.0
ENSMUSG00000034701,2,0.0,0.005006816040109423,1.0,1.0
ENSMUSG00000034723,2,0.0,0.134728867988399,1.0,1.0
ENSMUSG00000034738,2,0.0,0.13928051893395305,1.0,1.0
ENSMUSG00000034780,2,0.0,1.1370024061993944,1.0,1.0
ENSMUSG00000034800,2,0.0,0.02002726416043769,1.0,1.0
ENSMUSG00000034810,2,0.0,0.35958042469876766,1.0,1.0
ENSMUSG00000034848,2,0.0,0.23076870293958884,1.0,1.0
ENSMUSG00000034850,2,0.0,0.01593077830943907,1.0,1.0
ENSMUSG00000034903,2,0.0,0.5015919342000531,1.0,1.0
ENSMUSG00000034906,2,0.0,0.05234398587387124,1.0,1.0
ENSMUSG00000035000,2,0.0,0.23213419822325507,1.0,1.0
ENSMUSG00000035033,2,0.0,0.020937594349548495,1.0,1.0
ENSMUSG00000035093,2,0.0,0.12243941043540316,1.0,1.0
ENSMUSG00000035109,2,0.0,0.22029990576481462,1.0,1.0
ENSMUSG00000035168,2,0.0,0.52070886817138,1.0,1.0
ENSMUSG00000035183,2,0.0,0.051888820779315836,1.0,1.0
ENSMUSG00000035226,2,0.0,0.07601257079075215,1.0,1.0
ENSMUSG00000035236,2,0.0,0.3695940567789865,1.0,1.0
ENSMUSG00000035238,2,0.0,0.005461981134664825,1.0,1.0
ENSMUSG00000035268,2,0.0,0.1306323821374004,1.0,1.0
ENSMUSG00000035295,2,0.0,0.0018206603782216083,1.0,1.0
ENSMUSG00000035392,2,0.0,1.418294434634633,1.0,1.0
ENSMUSG00000035399,2,0.0,0.05279915096842664,1.0,1.0
ENSMUSG00000035403,2,0.0,0.017296273593105278,1.0,1.0
ENSMUSG00000035437,2,0.0,0.4023659435869754,1.0,1.0
ENSMUSG00000035513,2,0.0,0.07874356135808457,1.0,1.0
ENSMUSG00000035576,2,0.0,0.0436958490773186,1.0,1.0
ENSMUSG00000035666,2,0.0,0.037778702848098374,1.0,1.0
ENSMUSG00000035772,2,0.0,0.0018206603782216083,1.0,1.0
ENSMUSG00000035829,2,0.0,0.007282641512886433,1.0,1.0
ENSMUSG00000035877,2,0.0,0.27537488220601825,1.0,1.0
ENSMUSG00000035949,2,0.0,0.06235761795409008,1.0,1.0
ENSMUSG00000036040,2,0.0,0.02639957548421332,1.0,1.0
ENSMUSG00000036053,2,0.0,0.7282641512886433,1.0,1.0
ENSMUSG00000036067,2,0.0,0.004096485850998618,1.0,1.0
ENSMUSG00000036093,2,0.0,0.07237125003430893,1.0,1.0
ENSMUSG00000036160,2,0.0,0.020482429254993093,1.0,1.0
ENSMUSG00000036186,2,0.0,0.005461981134664825,1.0,1.0
ENSMUSG00000036202,2,0.0,0.18525219348404864,1.0,1.0
ENSMUSG00000036249,2,0.0,0.027765070767879527,1.0,1.0
ENSMUSG00000036281,2,0.0,0.01593077830943907,1.0,1.0
ENSMUSG00000036327,2,0.0,0.04642683964465101,1.0,1.0
ENSMUSG00000036352,2,0.0,0.042785518888207794,1.0,1.0
ENSMUSG00000036401,2,0.0,0.04142002360454159,1.0,1.0
ENSMUSG00000036449,2,0.0,0.0013654952836662062,1.0,1.0
ENSMUSG00000036504,2,0.0,0.0018206603782216083,1.0,1.0
ENSMUSG00000036587,2,0.0,0.0009103301891108042,1.0,1.0
ENSMUSG00000036591,2,0.0,0.3937178067904228,1.0,1.0
ENSMUSG00000036617,2,0.0,2.3882512511321945,1.0,1.0
ENSMUSG00000036641,2,0.0,0.7756013211224051,1.0,1.0
ENSMUSG00000036646,2,0.0,0.029130566051545733,1.0,1.0
ENSMUSG00000036731,2,0.0,0.0036413207564432166,1.0,1.0
ENSMUSG00000036752,2,0.0,0.0027309905673324124,1.0,1.0
ENSMUSG00000036770,2,0.0,0.0004551650945554021,1.0,1.0
ENSMUSG00000036792,2,0.0,1.2990411798611174,1.0,1.0
ENSMUSG00000036805,2,0.0,0.01092396226932965,1.0,1.0
ENSMUSG00000036813,2,0.0,0.0022758254727770102,1.0,1.0
ENSMUSG00000036833,2,0.0,0.14383216987950706,1.0,1.0
ENSMUSG00000036850,2,0.0,0.0013654952836662062,1.0,1.0
ENSMUSG00000036890,2,0.0,1.2476075241763571,1.0,1.0
ENSMUSG00000036893,2,0.0,0.357759764320546,1.0,1.0
ENSMUSG00000036949,2,0.0,0.3026847878793424,1.0,1.0
ENSMUSG00000036958,2,0.0,0.005006816040109423,1.0,1.0
ENSMUSG00000036992,2,0.0,0.008648136796552639,1.0,1.0
ENSMUSG00000037014,2,0.0,0.0,1.0,1.0
ENSMUSG00000037025,2,0.0,0.0027309905673324124,1.0,1.0
ENSMUSG00000037034,2,0.0,0.02639957548421332,1.0,1.0
ENSMUSG00000037110,2,7.0,0.799269906039286,2.0627680752353804e-05,0.0035032337420309386
ENSMUSG00000037143,2,0.0,0.6285829955810103,1.0,1.0
ENSMUSG00000037197,2,0.0,0.04824750002287262,1.0,1.0
ENSMUSG00000037254,2,0.0,0.088302028343748,1.0,1.0
ENSMUSG00000037259,2,0.0,0.14155634440673004,1.0,1.0
ENSMUSG00000037262,2,0.0,0.03186155661887814,1.0,1.0
ENSMUSG00000037279,2,0.0,0.0659989387105333,1.0,1.0
ENSMUSG00000037307,2,0.0,0.06964025946697652,1.0,1.0
ENSMUSG00000037376,2,0.0,0.023668584916880907,1.0,1.0
ENSMUSG00000037514,2,0.0,0.09831566042396685,1.0,1.0
ENSMUSG00000037523,2,0.0,0.018661768876771484,1.0,1.0
ENSMUSG00000037683,2,0.0,0.2781058727733507,1.0,1.0
ENSMUSG00000037703,2,0.0,0.006372311323775629,1.0,1.0
ENSMUSG00000037727,2,0.0,0.0004551650945554021,1.0,1.0
ENSMUSG00000037740,2,0.0,0.0004551650945554021,1.0,1.0
ENSMUSG00000037754,2,0.0,0.14155634440673004,1.0,1.0
ENSMUSG00000037761,2,0.0,0.027765070767879527,1.0,1.0
ENSMUSG00000037771,2,0.0,0.0036413207564432166,1.0,1.0
ENSMUSG00000037773,2,0.0,0.006372311323775629,1.0,1.0
ENSMUSG00000037813,2,0.0,0.04961299530653883,1.0,1.0
ENSMUSG00000037820,2,0.0,0.029130566051545733,1.0,1.0
ENSMUSG00000037843,2,0.0,0.03368221699709975,1.0,1.0
ENSMUSG00000037885,2,0.0,0.0673644339941995,1.0,1.0
ENSMUSG00000037902,2,0.0,0.053709481157537445,1.0,1.0
ENSMUSG00000037938,2,0.0,0.005461981134664825,1.0,1.0
ENSMUSG00000038085,2,0.0,0.12152908024629236,1.0,1.0
ENSMUSG00000038116,2,0.0,0.27264389163868585,1.0,1.0
ENSMUSG00000038180,2,0.0,0.005006816040109423,1.0,1.0
ENSMUSG00000038241,2,0.0,0.07783323116897375,1.0,1.0
ENSMUSG00000038259,2,0.0,0.0036413207564432166,1.0,1.0
ENSMUSG00000038312,2,0.0,0.04005452832087538,1.0,1.0
ENSMUSG00000038324,2,0.0,0.13837018874484222,1.0,1.0
ENSMUSG00000038369,2,0.0,0.2835678539080155,1.0,1.0
ENSMUSG00000038375,2,0.0,0.007737806607441835,1.0,1.0
ENSMUSG00000038383,2,0.0,0.18616252367315944,1.0,1.0
ENSMUSG00000038400,2,0.0,0.055074976441203655,1.0,1.0
ENSMUSG00000038467,2,0.0,0.07965389154719536,1.0,1.0
ENSMUSG00000038523,2,0.0,0.0,1.0,1.0
ENSMUSG00000038533,2,0.0,0.3081467690140072,1.0,1.0
ENSMUSG00000038537,2,0.0,0.0004551650945554021,1.0,1.0
ENSMUSG00000038567,2,0.0,0.0218479245386593,1.0,1.0
ENSMUSG00000038605,2,0.0,0.0031861556618878145,1.0,1.0
ENSMUSG00000038628,2,0.0,0.011834292458440454,1.0,1.0
ENSMUSG00000038671,2,0.0,0.006827476418331031,1.0,1.0
ENSMUSG00000038685,2,0.0,0.053709481157537445,1.0,1.0
ENSMUSG00000038696,2,0.0,0.5976317691512429,1.0,1.0
ENSMUSG00000038705,2,0.0,0.07510224060164135,1.0,1.0
ENSMUSG00000038718,2,0.0,0.7701393399877403,1.0,1.0
ENSMUSG00000038740,2,0.0,0.3008641275011208,1.0,1.0
ENSMUSG00000038751,2,0.0,0.005917146229220227,1.0,1.0
ENSMUSG00000038765,2,0.0,0.08192971701997237,1.0,1.0
ENSMUSG00000038831,2,0.0,0.34273931620021775,1.0,1.0
ENSMUSG00000038840,2,0.0,0.0036413207564432166,1.0,1.0
ENSMUSG00000038844,2,0.0,0.7328158022341974,1.0,1.0
ENSMUSG00000038848,2,0.0,0.040509693415430786,1.0,1.0
ENSMUSG00000038860,2,0.0,0.3309050237417773,1.0,1.0
ENSMUSG00000038900,2,0.0,0.0027309905673324124,1.0,1.0
ENSMUSG00000038914,2,0.0,0.11652226420618293,1.0,1.0
ENSMUSG00000038932,2,0.0,0.05143365568476044,1.0,1.0
ENSMUSG00000038963,2,0.0,0.012289457552995856,1.0,1.0
ENSMUSG00000038980,2,0.0,0.007737806607441835,1.0,1.0
ENSMUSG00000038987,2,0.0,0.010468797174774247,1.0,1.0
ENSMUSG00000038990,2,0.0,0.01319978774210666,1.0,1.0
ENSMUSG00000039001,2,0.0,0.0036413207564432166,1.0,1.0
ENSMUSG00000039021,2,0.0,0.02002726416043769,1.0,1.0
ENSMUSG00000039033,2,0.0,0.7360019578960851,1.0,1.0
ENSMUSG00000039041,2,0.0,0.0036413207564432166,1.0,1.0
ENSMUSG00000039046,2,0.0,0.34319448129477315,1.0,1.0
ENSMUSG00000039050,2,0.0,0.08420554249274939,1.0,1.0
ENSMUSG00000039059,2,0.0,0.0022758254727770102,1.0,1.0
ENSMUSG00000039063,2,0.0,0.0436958490773186,1.0,1.0
ENSMUSG00000039069,2,0.0,0.027309905673324125,1.0,1.0
ENSMUSG00000039086,2,0.0,0.03322705190254435,1.0,1.0
ENSMUSG00000039092,2,0.0,0.3946281369795336,1.0,1.0
ENSMUSG00000039108,2,0.0,0.011379127363885052,1.0,1.0
ENSMUSG00000039117,2,0.0,0.09603983495118984,1.0,1.0
ENSMUSG00000039128,2,0.0,0.12289457552995856,1.0,1.0
ENSMUSG00000039145,2,0.0,0.9021372174088069,1.0,1.0
ENSMUSG00000039155,2,0.0,0.11470160382796132,1.0,1.0
ENSMUSG00000039157,2,0.0,0.03322705190254435,1.0,1.0
ENSMUSG00000039164,2,0.0,0.007282641512886433,1.0,1.0
ENSMUSG00000039195,2,0.0,0.0027309905673324124,1.0,1.0
ENSMUSG00000039205,2,0.0,0.03732353775354297,1.0,1.0
ENSMUSG00000039254,2,0.0,0.02822023586243493,1.0,1.0
ENSMUSG00000039262,2,0.0,0.11333610854429511,1.0,1.0
ENSMUSG00000039263,2,0.0,0.009558466985663443,1.0,1.0
ENSMUSG00000039356,2,0.0,0.016841108498549875,1.0,1.0
ENSMUSG00000039449,2,0.0,0.08147455192541697,1.0,1.0
ENSMUSG00000039463,2,0.0,0.1115154481660735,1.0,1.0
ENSMUSG00000039476,2,0.0,0.0669092688996441,1.0,1.0
ENSMUSG00000039483,2,0.0,0.006372311323775629,1.0,1.0
ENSMUSG00000039496,2,0.0,0.029585731146101135,1.0,1.0
ENSMUSG00000039501,2,0.0,0.055074976441203655,1.0,1.0
ENSMUSG00000039515,2,0.0,0.053709481157537445,1.0,1.0
ENSMUSG00000039536,2,0.0,0.12198424534084776,1.0,1.0
ENSMUSG00000039621,2,0.0,0.14201150950128544,1.0,1.0
ENSMUSG00000039648,2,0.0,0.031406391524322744,1.0,1.0
ENSMUSG00000039660,2,0.0,0.0022758254727770102,1.0,1.0
ENSMUSG00000039671,2,0.0,0.18070054253849463,1.0,1.0
ENSMUSG00000039678,2,0.0,0.023668584916880907,1.0,1.0
ENSMUSG00000039686,2,0.0,0.03231672171343355,1.0,1.0
ENSMUSG00000039715,2,0.0,0.02822023586243493,1.0,1.0
ENSMUSG00000039725,2,0.0,0.0036413207564432166,1.0,1.0
ENSMUSG00000039787,2,0.0,0.012289457552995856,1.0,1.0
ENSMUSG00000039804,2,0.0,0.088302028343748,1.0,1.0
ENSMUSG00000039826,2,0.0,0.0446061792664294,1.0,1.0
ENSMUSG00000039834,2,0.0,0.016385943403994473,1.0,1.0
ENSMUSG00000039844,2,0.0,0.1957209906588229,1.0,1.0
ENSMUSG00000039849,2,0.0,0.016385943403994473,1.0,1.0
ENSMUSG00000039873,2,0.0,0.0031861556618878145,1.0,1.0
ENSMUSG00000039913,2,0.0,0.9139715098672474,1.0,1.0
ENSMUSG00000039943,2,0.0,0.9540260381881227,1.0,1.0
ENSMUSG00000039983,2,0.0,0.02639957548421332,1.0,1.0
ENSMUSG00000040007,2,0.0,0.02822023586243493,1.0,1.0
ENSMUSG00000040035,2,0.0,0.06281278304864549,1.0,1.0
ENSMUSG00000040061,2,0.0,0.018661768876771484,1.0,1.0
ENSMUSG00000040084,2,0.0,0.11470160382796132,1.0,1.0
ENSMUSG00000040093,2,0.0,0.023668584916880907,1.0,1.0
ENSMUSG00000040132,2,0.0,0.0022758254727770102,1.0,1.0
ENSMUSG00000040133,2,0.0,0.2416926652089185,1.0,1.0
ENSMUSG00000040152,2,0.0,0.021392759444103897,1.0,1.0
ENSMUSG00000040154,2,0.0,0.005917146229220227,1.0,1.0
ENSMUSG00000040164,2,0.0,0.011834292458440454,1.0,1.0
ENSMUSG00000040174,2,0.0,0.0673644339941995,1.0,1.0
ENSMUSG00000040272,2,0.0,0.013654952836662062,1.0,1.0
ENSMUSG00000040282,2,0.0,0.6486102597414479,1.0,1.0
ENSMUSG00000040310,2,0.0,0.05006816040109423,1.0,1.0
ENSMUSG00000040321,2,0.0,0.025489245295102516,1.0,1.0
ENSMUSG00000040383,2,0.0,0.2421478303034739,1.0,1.0
ENSMUSG00000040434,2,0.0,0.009103301891108041,1.0,1.0
ENSMUSG00000040479,2,0.0,0.04597167455009561,1.0,1.0
ENSMUSG00000040495,2,0.0,0.0004551650945554021,1.0,1.0
ENSMUSG00000040506,2,0.0,0.5461981134664825,1.0,1.0
ENSMUSG00000040549,2,0.0,0.3468358020512164,1.0,1.0
ENSMUSG00000040591,2,0.0,0.45106860870440346,1.0,1.0
ENSMUSG00000040687,2,0.0,0.0896675236274142,1.0,1.0
ENSMUSG00000040794,2,0.0,0.006372311323775629,1.0,1.0
ENSMUSG00000040812,2,0.0,0.07555740569619675,1.0,1.0
ENSMUSG00000041219,2,0.0,0.05962662738675767,1.0,1.0
ENSMUSG00000041358,2,0.0,0.01593077830943907,1.0,1.0
ENSMUSG00000041644,2,0.0,0.1725075708364974,1.0,1.0
ENSMUSG00000041660,2,0.0,0.1552112972433921,1.0,1.0
ENSMUSG00000041762,2,0.0,0.16158360856716775,1.0,1.0
ENSMUSG00000041777,2,0.0,0.09467433966752363,1.0,1.0
ENSMUSG00000041911,2,0.0,0.006827476418331031,1.0,1.0
ENSMUSG00000041921,2,0.0,0.1961761557533783,1.0,1.0
ENSMUSG00000041966,2,0.0,0.10241214627496546,1.0,1.0
ENSMUSG00000041975,2,0.0,0.25034080200547115,1.0,1.0
ENSMUSG00000041997,2,0.0,0.4383239860568522,1.0,1.0
ENSMUSG00000042064,2,0.0,0.9335436089331297,1.0,1.0
ENSMUSG00000042133,2,0.0,0.11561193401707213,1.0,1.0
ENSMUSG00000042155,2,0.0,0.030040896240656537,1.0,1.0
ENSMUSG00000042272,2,0.0,0.28493334919168173,1.0,1.0
ENSMUSG00000042359,2,0.0,0.5434671228991501,1.0,1.0
ENSMUSG00000042369,2,0.0,0.031406391524322744,1.0,1.0
ENSMUSG00000042410,2,0.0,0.38780066056120255,1.0,1.0
ENSMUSG00000042448,2,0.0,0.0004551650945554021,1.0,1.0
ENSMUSG00000042459,2,0.0,0.011379127363885052,1.0,1.0
ENSMUSG00000042499,2,0.0,0.0018206603782216083,1.0,1.0
ENSMUSG00000042548,2,0.0,0.1547561321488367,1.0,1.0
ENSMUSG00000042604,2,0.0,0.012744622647551258,1.0,1.0
ENSMUSG00000042631,2,0.0,0.03095122642976734,1.0,1.0
ENSMUSG00000042662,2,0.0,0.010468797174774247,1.0,1.0
ENSMUSG00000042670,2,0.0,0.2180240802920376,1.0,1.0
ENSMUSG00000042745,2,0.0,0.0,1.0,1.0
ENSMUSG00000042796,2,0.0,0.011834292458440454,1.0,1.0
ENSMUSG00000042821,2,0.0,0.005917146229220227,1.0,1.0
ENSMUSG00000042845,2,0.0,0.0004551650945554021,1.0,1.0
ENSMUSG00000042851,2,0.0,0.19799681613159992,1.0,1.0
ENSMUSG00000042894,2,0.0,0.015020448120328269,1.0,1.0
ENSMUSG00000043102,2,0.0,0.0004551650945554021,1.0,1.0
ENSMUSG00000043110,2,0.0,0.016841108498549875,1.0,1.0
ENSMUSG00000043241,2,0.0,0.4123795756671943,1.0,1.0
ENSMUSG00000043267,2,0.0,0.008648136796552639,1.0,1.0
ENSMUSG00000043274,2,0.0,0.010468797174774247,1.0,1.0
ENSMUSG00000043342,2,0.0,0.0022758254727770102,1.0,1.0
ENSMUSG00000043415,2,0.0,0.0004551650945554021,1.0,1.0
ENSMUSG00000043535,2,0.0,0.16750075479638796,1.0,1.0
ENSMUSG00000043909,2,0.0,0.18115570763305003,1.0,1.0
ENSMUSG00000044033,2,0.0,0.47564752381039516,1.0,1.0
ENSMUSG00000044042,2,0.0,1.045969387288314,1.0,1.0
ENSMUSG00000044083,2,0.0,0.09740533023485605,1.0,1.0
ENSMUSG00000044103,2,0.0,0.018206603782216082,1.0,1.0
ENSMUSG00000044249,2,0.0,0.004096485850998618,1.0,1.0
ENSMUSG00000044308,2,0.0,0.49795061344360986,1.0,1.0
ENSMUSG00000044320,2,0.0,0.007737806607441835,1.0,1.0
ENSMUSG00000044338,2,0.0,0.0036413207564432166,1.0,1.0
ENSMUSG00000044364,2,0.0,0.0022758254727770102,1.0,1.0
ENSMUSG00000044405,2,0.0,0.005006816040109423,1.0,1.0
ENSMUSG00000044627,2,0.0,0.025944410389657918,1.0,1.0
ENSMUSG00000044628,2,0.0,0.0,1.0,1.0
ENSMUSG00000044641,2,0.0,0.03277188680798895,1.0,1.0
ENSMUSG00000044647,2,0.0,0.5803354955581377,1.0,1.0
ENSMUSG00000044863,2,0.0,0.014565283025772867,1.0,1.0
ENSMUSG00000044916,2,0.0,0.0018206603782216083,1.0,1.0
ENSMUSG00000044991,2,0.0,0.1502044812032827,1.0,1.0
ENSMUSG00000045106,2,0.0,0.5134262266584936,1.0,1.0
ENSMUSG00000045148,2,0.0,0.021392759444103897,1.0,1.0
ENSMUSG00000045319,2,0.0,0.05780596700853607,1.0,1.0
ENSMUSG00000045493,2,0.0,0.0,1.0,1.0
ENSMUSG00000045503,2,0.0,0.015020448120328269,1.0,1.0
ENSMUSG00000045624,2,0.0,0.18343153310582705,1.0,1.0
ENSMUSG00000045684,2,0.0,0.0045516509455540205,1.0,1.0
ENSMUSG00000045794,2,0.0,0.0009103301891108042,1.0,1.0
ENSMUSG00000045822,2,0.0,0.029130566051545733,1.0,1.0
ENSMUSG00000045838,2,0.0,0.0031861556618878145,1.0,1.0
ENSMUSG00000045967,2,0.0,1.2653589628640178,1.0,1.0
ENSMUSG00000046020,2,0.0,0.053709481157537445,1.0,1.0
ENSMUSG00000046110,2,0.0,0.011379127363885052,1.0,1.0
ENSMUSG00000046229,2,0.0,0.0004551650945554021,1.0,1.0
ENSMUSG00000046338,2,0.0,0.013654952836662062,1.0,1.0
ENSMUSG00000046470,2,0.0,0.0,1.0,1.0
ENSMUSG00000046618,2,0.0,0.03868903303720918,1.0,1.0
ENSMUSG00000046804,2,0.0,0.008192971701997237,1.0,1.0
ENSMUSG00000046814,2,0.0,0.004096485850998618,1.0,1.0
ENSMUSG00000046845,2,0.0,0.005006816040109423,1.0,1.0
ENSMUSG00000046854,2,0.0,0.006827476418331031,1.0,1.0
ENSMUSG00000046971,2,0.0,0.01593077830943907,1.0,1.0
ENSMUSG00000046975,2,0.0,0.014565283025772867,1.0,1.0
ENSMUSG00000047030,2,0.0,0.01092396226932965,1.0,1.0
ENSMUSG00000047039,2,0.0,0.010468797174774247,1.0,1.0
ENSMUSG00000047149,2,0.0,0.02822023586243493,1.0,1.0
ENSMUSG00000047250,2,0.0,0.026854740578768722,1.0,1.0
ENSMUSG00000047356,2,0.0,0.0013654952836662062,1.0,1.0
ENSMUSG00000047459,2,0.0,0.027309905673324125,1.0,1.0
ENSMUSG00000047617,2,0.0,0.0004551650945554021,1.0,1.0
ENSMUSG00000047841,2,0.0,0.0009103301891108042,1.0,1.0
ENSMUSG00000047907,2,0.0,0.49476445778172207,1.0,1.0
ENSMUSG00000047909,2,0.0,0.023213419822325505,1.0,1.0
ENSMUSG00000047969,2,0.0,0.021392759444103897,1.0,1.0
ENSMUSG00000048038,2,0.0,0.06781959908875491,1.0,1.0
ENSMUSG00000048058,2,0.0,0.44788245304251567,1.0,1.0
ENSMUSG00000048186,2,0.0,0.23304452841236586,1.0,1.0
ENSMUSG00000048327,2,0.0,0.08010905664175076,1.0,1.0
ENSMUSG00000048388,2,0.0,0.21028627368459576,1.0,1.0
ENSMUSG00000048482,2,0.0,0.16067327837805692,1.0,1.0
ENSMUSG00000048486,2,0.0,0.005917146229220227,1.0,1.0
ENSMUSG00000048550,2,0.0,0.027765070767879527,1.0,1.0
ENSMUSG00000048647,2,0.0,0.07373674531797514,1.0,1.0
ENSMUSG00000048707,2,0.0,0.0031861556618878145,1.0,1.0
ENSMUSG00000048911,2,0.0,0.16841108498549878,1.0,1.0
ENSMUSG00000049018,2,0.0,0.01775143868766068,1.0,1.0
ENSMUSG00000049044,2,0.0,0.6640858729563316,1.0,1.0
ENSMUSG00000049149,2,0.0,0.01547561321488367,1.0,1.0
ENSMUSG00000049252,2,0.0,7.391425970485175,1.0,1.0
ENSMUSG00000049315,2,0.0,0.013654952836662062,1.0,1.0
ENSMUSG00000049401,2,0.0,0.0036413207564432166,1.0,1.0
ENSMUSG00000049560,2,0.0,0.004096485850998618,1.0,1.0
ENSMUSG00000049630,2,0.0,0.01775143868766068,1.0,1.0
ENSMUSG00000049692,2,0.0,0.0004551650945554021,1.0,1.0
ENSMUSG00000049744,2,10.0,2.209371368971922,0.00010439327487338434,0.01603111617783001
ENSMUSG00000049897,2,0.0,0.02412375001143631,1.0,1.0
ENSMUSG00000049922,2,0.0,0.005917146229220227,1.0,1.0
ENSMUSG00000049950,2,0.0,0.011379127363885052,1.0,1.0
ENSMUSG00000049999,2,0.0,0.0004551650945554021,1.0,1.0
ENSMUSG00000050015,2,0.0,0.014110117931217464,1.0,1.0
ENSMUSG00000050043,2,0.0,0.016841108498549875,1.0,1.0
ENSMUSG00000050199,2,0.0,0.3245327124180017,1.0,1.0
ENSMUSG00000050211,2,0.0,0.16476976422905557,1.0,1.0
ENSMUSG00000050368,2,0.0,0.0027309905673324124,1.0,1.0
ENSMUSG00000050373,2,0.0,0.009103301891108041,1.0,1.0
ENSMUSG00000050447,2,0.0,0.306781273730341,1.0,1.0
ENSMUSG00000050468,2,0.0,0.03550287737532136,1.0,1.0
ENSMUSG00000050530,2,0.0,0.26263025955846697,1.0,1.0
ENSMUSG00000050556,2,5.0,0.10787412740963029,1.11279386519894e-07,2.3565127370070883e-05
ENSMUSG00000050558,2,0.0,0.11060511797696271,1.0,1.0
ENSMUSG00000050577,2,0.0,0.011834292458440454,1.0,1.0
ENSMUSG00000050587,2,40.0,4.522520379502475,2.4551193687759496e-24,1.1082279613845754e-21
ENSMUSG00000050592,2,0.0,0.02457891510599171,1.0,1.0
ENSMUSG00000050600,2,0.0,0.1315427123265112,1.0,1.0
ENSMUSG00000050619,2,0.0,0.023213419822325505,1.0,1.0
ENSMUSG00000050645,2,0.0,0.007282641512886433,1.0,1.0
ENSMUSG00000050700,2,0.0,0.0018206603782216083,1.0,1.0
ENSMUSG00000050714,2,0.0,0.020482429254993093,1.0,1.0
ENSMUSG00000050737,2,0.0,0.01319978774210666,1.0,1.0
ENSMUSG00000050808,2,0.0,0.06918509437242111,1.0,1.0
ENSMUSG00000050896,2,0.0,0.014565283025772867,1.0,1.0
ENSMUSG00000051149,2,0.0,0.07009542456153192,1.0,1.0
ENSMUSG00000051154,2,0.0,0.017296273593105278,1.0,1.0
ENSMUSG00000051177,2,0.0,2.0145607085022097,1.0,1.0
ENSMUSG00000051319,2,0.0,0.0,1.0,1.0
ENSMUSG00000051329,2,0.0,0.20710011802270795,1.0,1.0
ENSMUSG00000051373,2,0.0,0.012744622647551258,1.0,1.0
ENSMUSG00000051379,2,0.0,0.042785518888207794,1.0,1.0
ENSMUSG00000051413,2,0.0,0.01775143868766068,1.0,1.0
ENSMUSG00000051730,2,0.0,0.044151014171874,1.0,1.0
ENSMUSG00000051747,2,0.0,0.7719600003659619,1.0,1.0
ENSMUSG00000051817,2,0.0,0.0004551650945554021,1.0,1.0
ENSMUSG00000052033,2,0.0,0.037778702848098374,1.0,1.0
ENSMUSG00000052056,2,0.0,0.07055058965608732,1.0,1.0
ENSMUSG00000052155,2,0.0,0.3331808492145543,1.0,1.0
ENSMUSG00000052406,2,0.0,0.017296273593105278,1.0,1.0
ENSMUSG00000052533,2,0.0,0.130177217042845,1.0,1.0
ENSMUSG00000052922,2,0.0,0.03504771228076596,1.0,1.0
ENSMUSG00000053141,2,0.0,2.675460425796653,1.0,1.0
ENSMUSG00000053164,2,0.0,0.0027309905673324124,1.0,1.0
ENSMUSG00000053166,2,0.0,0.1333633727047328,1.0,1.0
ENSMUSG00000053475,2,0.0,0.05461981134664825,1.0,1.0
ENSMUSG00000053552,2,0.0,0.13928051893395305,1.0,1.0
ENSMUSG00000053675,2,0.0,0.08329521230363858,1.0,1.0
ENSMUSG00000053702,2,53.0,1.1370024061993944,6.916295392790369e-68,7.909014324835547e-65
ENSMUSG00000053746,2,0.0,0.0009103301891108042,1.0,1.0
ENSMUSG00000053916,2,0.0,0.025034080200547114,1.0,1.0
ENSMUSG00000054074,2,0.0,0.006372311323775629,1.0,1.0
ENSMUSG00000054160,2,0.0,0.0004551650945554021,1.0,1.0
ENSMUSG00000054455,2,0.0,0.07828839626352915,1.0,1.0
ENSMUSG00000054484,2,0.0,0.088302028343748,1.0,1.0
ENSMUSG00000054580,2,0.0,0.33727733506555296,1.0,1.0
ENSMUSG00000054582,2,0.0,0.0432406839827632,1.0,1.0
ENSMUSG00000054766,2,0.0,0.03231672171343355,1.0,1.0
ENSMUSG00000055088,2,0.0,0.004096485850998618,1.0,1.0
ENSMUSG00000055177,2,0.0,0.008192971701997237,1.0,1.0
ENSMUSG00000055371,2,0.0,0.15384580195972591,1.0,1.0
ENSMUSG00000055485,2,0.0,0.09148818400563581,1.0,1.0
ENSMUSG00000055612,2,0.0,0.021392759444103897,1.0,1.0
