gene,chromosome,insertions,expected,p,q
ENSMUSG00000036949,2,0.0,0.009126174508924896,1.0,1.0
ENSMUSG00000036958,2,0.0,0.00015095927759123886,1.0,1.0
ENSMUSG00000036992,2,0.0,0.00026074784311213987,1.0,1.0
ENSMUSG00000037014,2,0.0,0.0,1.0,1.0
ENSMUSG00000037025,2,0.0,8.234142414067575e-05,1.0,1.0
ENSMUSG00000037034,2,0.0,0.0007959671000265323,1.0,1.0
ENSMUSG00000037110,2,0.0,0.02409859013183777,1.0,1.0
ENSMUSG00000037143,2,0.0,0.018952251123045535,1.0,1.0
ENSMUSG00000037197,2,0.0,0.0014546984931519383,1.0,1.0
ENSMUSG00000037254,2,0.0,0.002662372713881849,1.0,1.0
ENSMUSG00000037259,2,0.0,0.004268030484625026,1.0,1.0
ENSMUSG00000037262,2,0.0,0.0009606499483078837,1.0,1.0
ENSMUSG00000037279,2,0.0,0.0019899177500663306,1.0,1.0
ENSMUSG00000037307,2,0.0,0.0020997063155872315,1.0,1.0
ENSMUSG00000037376,2,0.0,0.0007136256758858565,1.0,1.0
ENSMUSG00000037514,2,0.0,0.0029642912690643268,1.0,1.0
ENSMUSG00000037523,2,0.0,0.0005626663982946176,1.0,1.0
ENSMUSG00000037683,2,0.0,0.008385101691658814,1.0,1.0
ENSMUSG00000037703,2,0.0,0.00019212998966157673,1.0,1.0
ENSMUSG00000037727,2,0.0,1.3723570690112624e-05,1.0,1.0
ENSMUSG00000037740,2,0.0,1.3723570690112624e-05,1.0,1.0
ENSMUSG00000037754,2,0.0,0.004268030484625026,1.0,1.0
ENSMUSG00000037761,2,0.0,0.0008371378120968701,1.0,1.0
ENSMUSG00000037771,2,0.0,0.000109788565520901,1.0,1.0
ENSMUSG00000037773,2,0.0,0.00019212998966157673,1.0,1.0
ENSMUSG00000037813,2,0.0,0.0014958692052222762,1.0,1.0
ENSMUSG00000037820,2,0.0,0.000878308524167208,1.0,1.0
ENSMUSG00000037843,2,0.0,0.0010155442310683341,1.0,1.0
ENSMUSG00000037885,2,0.0,0.0020310884621366682,1.0,1.0
ENSMUSG00000037902,2,0.0,0.0016193813414332897,1.0,1.0
ENSMUSG00000037938,2,0.0,0.0001646828482813515,1.0,1.0
ENSMUSG00000038085,2,0.0,0.003664193374260071,1.0,1.0
ENSMUSG00000038116,2,0.0,0.008220418843377462,1.0,1.0
ENSMUSG00000038180,2,0.0,0.00015095927759123886,1.0,1.0
ENSMUSG00000038241,2,0.0,0.002346730588009259,1.0,1.0
ENSMUSG00000038259,2,0.0,0.000109788565520901,1.0,1.0
ENSMUSG00000038312,2,0.0,0.0012076742207299109,1.0,1.0
ENSMUSG00000038324,2,0.0,0.004171965489794238,1.0,1.0
ENSMUSG00000038369,2,0.0,0.008549784539940165,1.0,1.0
ENSMUSG00000038375,2,0.0,0.0002333007017319146,1.0,1.0
ENSMUSG00000038383,2,0.0,0.005612940412256064,1.0,1.0
ENSMUSG00000038400,2,0.0,0.0016605520535036276,1.0,1.0
ENSMUSG00000038467,2,0.0,0.002401624870769709,1.0,1.0
ENSMUSG00000038523,2,0.0,0.0,1.0,1.0
ENSMUSG00000038533,2,0.0,0.009290857357206247,1.0,1.0
ENSMUSG00000038537,2,0.0,1.3723570690112624e-05,1.0,1.0
ENSMUSG00000038567,2,0.0,0.000658731393125406,1.0,1.0
ENSMUSG00000038605,2,0.0,9.606499483078837e-05,1.0,1.0
ENSMUSG00000038628,2,0.0,0.00035681283794292823,1.0,1.0
ENSMUSG00000038671,2,0.0,0.00020585356035168937,1.0,1.0
ENSMUSG00000038685,2,0.0,0.0016193813414332897,1.0,1.0
ENSMUSG00000038696,2,0.0,0.018019048316117874,1.0,1.0
ENSMUSG00000038705,2,0.0,0.002264389163868583,1.0,1.0
ENSMUSG00000038718,2,0.0,0.023220281607670562,1.0,1.0
ENSMUSG00000038740,2,0.0,0.009071280226164444,1.0,1.0
ENSMUSG00000038751,2,0.0,0.00017840641897146412,1.0,1.0
ENSMUSG00000038765,2,0.0,0.0024702427242202724,1.0,1.0
ENSMUSG00000038831,2,0.0,0.010333848729654807,1.0,1.0
ENSMUSG00000038840,2,0.0,0.000109788565520901,1.0,1.0
ENSMUSG00000038844,2,0.0,0.022094948811081327,1.0,1.0
ENSMUSG00000038848,2,0.0,0.0012213977914200236,1.0,1.0
ENSMUSG00000038860,2,0.0,0.009977035891711878,1.0,1.0
ENSMUSG00000038900,2,0.0,8.234142414067575e-05,1.0,1.0
ENSMUSG00000038914,2,0.0,0.003513234096668832,1.0,1.0
ENSMUSG00000038932,2,0.0,0.0015507634879827266,1.0,1.0
ENSMUSG00000038963,2,0.0,0.00037053640863304085,1.0,1.0
ENSMUSG00000038980,2,0.0,0.0002333007017319146,1.0,1.0
ENSMUSG00000038987,2,0.0,0.0003156421258725904,1.0,1.0
ENSMUSG00000038990,2,0.0,0.00039798355001326613,1.0,1.0
ENSMUSG00000039001,2,0.0,0.000109788565520901,1.0,1.0
ENSMUSG00000039021,2,0.0,0.0006038371103649554,1.0,1.0
ENSMUSG00000039033,2,0.0,0.022191013805912114,1.0,1.0
ENSMUSG00000039041,2,0.0,0.000109788565520901,1.0,1.0
ENSMUSG00000039046,2,0.0,0.010347572300344918,1.0,1.0
ENSMUSG00000039050,2,0.0,0.0025388605776708356,1.0,1.0
ENSMUSG00000039059,2,0.0,6.861785345056312e-05,1.0,1.0
ENSMUSG00000039063,2,0.0,0.001317462786250812,1.0,1.0
ENSMUSG00000039069,2,0.0,0.0008234142414067575,1.0,1.0
ENSMUSG00000039086,2,0.0,0.0010018206603782216,1.0,1.0
ENSMUSG00000039092,2,0.0,0.011898335788327646,1.0,1.0
ENSMUSG00000039108,2,0.0,0.0003430892672528156,1.0,1.0
ENSMUSG00000039117,2,0.0,0.0028956734156137635,1.0,1.0
ENSMUSG00000039128,2,0.0,0.0037053640863304086,1.0,1.0
ENSMUSG00000039145,2,0.0,0.02720011710780322,1.0,1.0
ENSMUSG00000039155,2,0.0,0.003458339813908381,1.0,1.0
ENSMUSG00000039157,2,0.0,0.0010018206603782216,1.0,1.0
ENSMUSG00000039164,2,0.0,0.000219577131041802,1.0,1.0
ENSMUSG00000039195,2,0.0,8.234142414067575e-05,1.0,1.0
ENSMUSG00000039205,2,0.0,0.0011253327965892353,1.0,1.0
ENSMUSG00000039254,2,0.0,0.0008508613827869827,1.0,1.0
ENSMUSG00000039262,2,0.0,0.0034171691018380435,1.0,1.0
ENSMUSG00000039263,2,0.0,0.0002881949844923651,1.0,1.0
ENSMUSG00000039356,2,0.0,0.0005077721155341671,1.0,1.0
ENSMUSG00000039449,2,0.0,0.00245651915353016,1.0,1.0
ENSMUSG00000039463,2,0.0,0.003362274819077593,1.0,1.0
ENSMUSG00000039476,2,0.0,0.0020173648914465557,1.0,1.0
ENSMUSG00000039483,2,0.0,0.00019212998966157673,1.0,1.0
ENSMUSG00000039496,2,0.0,0.0008920320948573206,1.0,1.0
ENSMUSG00000039501,2,0.0,0.0016605520535036276,1.0,1.0
ENSMUSG00000039515,2,0.0,0.0016193813414332897,1.0,1.0
ENSMUSG00000039536,2,0.0,0.0036779169449501835,1.0,1.0
ENSMUSG00000039621,2,0.0,0.004281754055315139,1.0,1.0
ENSMUSG00000039648,2,0.0,0.0009469263776177711,1.0,1.0
ENSMUSG00000039660,2,0.0,6.861785345056312e-05,1.0,1.0
ENSMUSG00000039671,2,0.0,0.005448257563974712,1.0,1.0
ENSMUSG00000039678,2,0.0,0.0007136256758858565,1.0,1.0
ENSMUSG00000039686,2,0.0,0.0009743735189979963,1.0,1.0
ENSMUSG00000039715,2,0.0,0.0008508613827869827,1.0,1.0
ENSMUSG00000039725,2,0.0,0.000109788565520901,1.0,1.0
ENSMUSG00000039787,2,0.0,0.00037053640863304085,1.0,1.0
ENSMUSG00000039804,2,0.0,0.002662372713881849,1.0,1.0
ENSMUSG00000039826,2,0.0,0.0013449099276310371,1.0,1.0
ENSMUSG00000039834,2,0.0,0.0004940485448440545,1.0,1.0
ENSMUSG00000039844,2,0.0,0.0059011353967484284,1.0,1.0
ENSMUSG00000039849,2,0.0,0.0004940485448440545,1.0,1.0
ENSMUSG00000039873,2,0.0,9.606499483078837e-05,1.0,1.0
ENSMUSG00000039913,2,0.0,0.02755692994574615,1.0,1.0
ENSMUSG00000039943,2,0.0,0.02876460416647606,1.0,1.0
ENSMUSG00000039983,2,0.0,0.0007959671000265323,1.0,1.0
ENSMUSG00000040007,2,0.0,0.0008508613827869827,1.0,1.0
ENSMUSG00000040035,2,0.0,0.0018938527552355422,1.0,1.0
ENSMUSG00000040061,2,0.0,0.0005626663982946176,1.0,1.0
ENSMUSG00000040084,2,0.0,0.003458339813908381,1.0,1.0
ENSMUSG00000040093,2,0.0,0.0007136256758858565,1.0,1.0
ENSMUSG00000040132,2,0.0,6.861785345056312e-05,1.0,1.0
ENSMUSG00000040133,2,0.0,0.007287216036449803,1.0,1.0
ENSMUSG00000040152,2,0.0,0.0006450078224352933,1.0,1.0
ENSMUSG00000040154,2,0.0,0.00017840641897146412,1.0,1.0
ENSMUSG00000040164,2,0.0,0.00035681283794292823,1.0,1.0
ENSMUSG00000040174,2,0.0,0.0020310884621366682,1.0,1.0
ENSMUSG00000040272,2,0.0,0.00041170712070337875,1.0,1.0
ENSMUSG00000040282,2,0.0,0.019556088233410488,1.0,1.0
ENSMUSG00000040310,2,0.0,0.0015095927759123887,1.0,1.0
ENSMUSG00000040321,2,0.0,0.0007685199586463069,1.0,1.0
ENSMUSG00000040383,2,0.0,0.007300939607139916,1.0,1.0
ENSMUSG00000040434,2,0.0,0.0002744714138022525,1.0,1.0
ENSMUSG00000040479,2,0.0,0.001386080639701375,1.0,1.0
ENSMUSG00000040495,2,0.0,1.3723570690112624e-05,1.0,1.0
ENSMUSG00000040506,2,0.0,0.01646828482813515,1.0,1.0
ENSMUSG00000040549,2,0.0,0.01045736086586582,1.0,1.0
ENSMUSG00000040591,2,0.0,0.01360005855390161,1.0,1.0
ENSMUSG00000040687,2,0.0,0.002703543425952187,1.0,1.0
ENSMUSG00000040794,2,0.0,0.00019212998966157673,1.0,1.0
ENSMUSG00000040812,2,0.0,0.0022781127345586957,1.0,1.0
ENSMUSG00000041219,2,0.0,0.0017977877604047538,1.0,1.0
ENSMUSG00000041358,2,0.0,0.00048032497415394183,1.0,1.0
ENSMUSG00000041644,2,0.0,0.005201233291552684,1.0,1.0
ENSMUSG00000041660,2,0.0,0.004679737605328405,1.0,1.0
ENSMUSG00000041762,2,0.0,0.004871867594989982,1.0,1.0
ENSMUSG00000041777,2,0.0,0.002854502703543426,1.0,1.0
ENSMUSG00000041911,2,0.0,0.00020585356035168937,1.0,1.0
ENSMUSG00000041921,2,0.0,0.005914858967438541,1.0,1.0
ENSMUSG00000041966,2,0.0,0.0030878034052753407,1.0,1.0
ENSMUSG00000041975,2,0.0,0.007547963879561944,1.0,1.0
ENSMUSG00000041997,2,0.0,0.013215798574578457,1.0,1.0
ENSMUSG00000042064,2,0.0,0.02814704348542099,1.0,1.0
ENSMUSG00000042133,2,0.0,0.0034857869552886067,1.0,1.0
ENSMUSG00000042155,2,0.0,0.0009057556655474332,1.0,1.0
ENSMUSG00000042272,2,0.0,0.008590955252010504,1.0,1.0
ENSMUSG00000042359,2,0.0,0.016385943403994473,1.0,1.0
ENSMUSG00000042369,2,0.0,0.0009469263776177711,1.0,1.0
ENSMUSG00000042410,2,0.0,0.011692482227975956,1.0,1.0
ENSMUSG00000042448,2,0.0,1.3723570690112624e-05,1.0,1.0
ENSMUSG00000042459,2,0.0,0.0003430892672528156,1.0,1.0
ENSMUSG00000042499,2,0.0,5.48942827604505e-05,1.0,1.0
ENSMUSG00000042548,2,0.0,0.004666014034638293,1.0,1.0
ENSMUSG00000042604,2,0.0,0.00038425997932315346,1.0,1.0
ENSMUSG00000042631,2,0.0,0.0009332028069276584,1.0,1.0
ENSMUSG00000042662,2,0.0,0.0003156421258725904,1.0,1.0
ENSMUSG00000042670,2,0.0,0.0065735903605639474,1.0,1.0
ENSMUSG00000042745,2,0.0,0.0,1.0,1.0
ENSMUSG00000042796,2,0.0,0.00035681283794292823,1.0,1.0
ENSMUSG00000042821,2,0.0,0.00017840641897146412,1.0,1.0
ENSMUSG00000042845,2,0.0,1.3723570690112624e-05,1.0,1.0
ENSMUSG00000042851,2,0.0,0.005969753250198991,1.0,1.0
ENSMUSG00000042894,2,0.0,0.0004528778327737166,1.0,1.0
ENSMUSG00000043102,2,0.0,1.3723570690112624e-05,1.0,1.0
ENSMUSG00000043110,2,0.0,0.0005077721155341671,1.0,1.0
ENSMUSG00000043241,2,0.0,0.012433555045242038,1.0,1.0
ENSMUSG00000043267,2,0.0,0.00026074784311213987,1.0,1.0
ENSMUSG00000043274,2,0.0,0.0003156421258725904,1.0,1.0
ENSMUSG00000043342,2,0.0,6.861785345056312e-05,1.0,1.0
ENSMUSG00000043415,2,0.0,1.3723570690112624e-05,1.0,1.0
ENSMUSG00000043535,2,0.0,0.005050274013961446,1.0,1.0
ENSMUSG00000043909,2,0.0,0.005461981134664825,1.0,1.0
ENSMUSG00000044033,2,0.0,0.014341131371167692,1.0,1.0
ENSMUSG00000044042,2,0.0,0.031536765445878814,1.0,1.0
ENSMUSG00000044083,2,0.0,0.0029368441276841017,1.0,1.0
ENSMUSG00000044103,2,0.0,0.000548942827604505,1.0,1.0
ENSMUSG00000044249,2,0.0,0.00012351213621101362,1.0,1.0
ENSMUSG00000044308,2,6.0,0.015013586334983212,1.5703124857564507e-14,1.1711117420948e-11
ENSMUSG00000044320,2,0.0,0.0002333007017319146,1.0,1.0
ENSMUSG00000044338,2,0.0,0.000109788565520901,1.0,1.0
ENSMUSG00000044364,2,0.0,6.861785345056312e-05,1.0,1.0
ENSMUSG00000044405,2,0.0,0.00015095927759123886,1.0,1.0
ENSMUSG00000044627,2,0.0,0.0007822435293364196,1.0,1.0
ENSMUSG00000044628,2,0.0,0.0,1.0,1.0
ENSMUSG00000044641,2,0.0,0.000988097089688109,1.0,1.0
ENSMUSG00000044647,2,0.0,0.017497552629893595,1.0,1.0
ENSMUSG00000044863,2,0.0,0.000439154262083604,1.0,1.0
ENSMUSG00000044916,2,0.0,5.48942827604505e-05,1.0,1.0
ENSMUSG00000044991,2,0.0,0.004528778327737166,1.0,1.0
ENSMUSG00000045106,2,0.0,0.01548018773844704,1.0,1.0
ENSMUSG00000045148,2,0.0,0.0006450078224352933,1.0,1.0
ENSMUSG00000045319,2,0.0,0.0017428934776443034,1.0,1.0
ENSMUSG00000045493,2,0.0,0.0,1.0,1.0
ENSMUSG00000045503,2,0.0,0.0004528778327737166,1.0,1.0
ENSMUSG00000045624,2,0.0,0.0055305989881153875,1.0,1.0
ENSMUSG00000045684,2,0.0,0.00013723570690112624,1.0,1.0
ENSMUSG00000045794,2,0.0,2.744714138022525e-05,1.0,1.0
ENSMUSG00000045822,2,0.0,0.000878308524167208,1.0,1.0
ENSMUSG00000045838,2,0.0,9.606499483078837e-05,1.0,1.0
ENSMUSG00000045967,2,0.0,0.0381515265185131,1.0,1.0
ENSMUSG00000046020,2,0.0,0.0016193813414332897,1.0,1.0
ENSMUSG00000046110,2,0.0,0.0003430892672528156,1.0,1.0
ENSMUSG00000046229,2,0.0,1.3723570690112624e-05,1.0,1.0
ENSMUSG00000046338,2,0.0,0.00041170712070337875,1.0,1.0
ENSMUSG00000046470,2,0.0,0.0,1.0,1.0
ENSMUSG00000046618,2,0.0,0.0011665035086595732,1.0,1.0
ENSMUSG00000046804,2,0.0,0.00024702427242202725,1.0,1.0
ENSMUSG00000046814,2,0.0,0.00012351213621101362,1.0,1.0
ENSMUSG00000046845,2,0.0,0.00015095927759123886,1.0,1.0
ENSMUSG00000046854,2,0.0,0.00020585356035168937,1.0,1.0
ENSMUSG00000046971,2,0.0,0.00048032497415394183,1.0,1.0
ENSMUSG00000046975,2,0.0,0.000439154262083604,1.0,1.0
ENSMUSG00000047030,2,0.0,0.000329365696562703,1.0,1.0
ENSMUSG00000047039,2,0.0,0.0003156421258725904,1.0,1.0
ENSMUSG00000047149,2,0.0,0.0008508613827869827,1.0,1.0
ENSMUSG00000047250,2,0.0,0.0008096906707166448,1.0,1.0
ENSMUSG00000047356,2,0.0,4.1170712070337875e-05,1.0,1.0
ENSMUSG00000047459,2,0.0,0.0008234142414067575,1.0,1.0
ENSMUSG00000047617,2,0.0,1.3723570690112624e-05,1.0,1.0
ENSMUSG00000047841,2,0.0,2.744714138022525e-05,1.0,1.0
ENSMUSG00000047907,2,0.0,0.014917521340152423,1.0,1.0
ENSMUSG00000047909,2,0.0,0.0006999021051957438,1.0,1.0
ENSMUSG00000047969,2,0.0,0.0006450078224352933,1.0,1.0
ENSMUSG00000048038,2,0.0,0.0020448120328267812,1.0,1.0
ENSMUSG00000048058,2,0.0,0.013503993559070823,1.0,1.0
ENSMUSG00000048186,2,0.0,0.007026468193337664,1.0,1.0
ENSMUSG00000048327,2,0.0,0.0024153484414598217,1.0,1.0
ENSMUSG00000048388,2,0.0,0.006340289658832032,1.0,1.0
ENSMUSG00000048482,2,0.0,0.004844420453609757,1.0,1.0
ENSMUSG00000048486,2,0.0,0.00017840641897146412,1.0,1.0
ENSMUSG00000048550,2,0.0,0.0008371378120968701,1.0,1.0
ENSMUSG00000048647,2,0.0,0.002223218451798245,1.0,1.0
ENSMUSG00000048707,2,0.0,9.606499483078837e-05,1.0,1.0
ENSMUSG00000048911,2,0.0,0.005077721155341671,1.0,1.0
ENSMUSG00000049018,2,0.0,0.0005352192569143924,1.0,1.0
ENSMUSG00000049044,2,0.0,0.02002268963687432,1.0,1.0
ENSMUSG00000049149,2,0.0,0.0004666014034638292,1.0,1.0
ENSMUSG00000049252,2,0.0,0.22285706443673892,1.0,1.0
ENSMUSG00000049315,2,0.0,0.00041170712070337875,1.0,1.0
ENSMUSG00000049401,2,0.0,0.000109788565520901,1.0,1.0
ENSMUSG00000049560,2,0.0,0.00012351213621101362,1.0,1.0
ENSMUSG00000049630,2,0.0,0.0005352192569143924,1.0,1.0
ENSMUSG00000049692,2,0.0,1.3723570690112624e-05,1.0,1.0
ENSMUSG00000049744,2,0.0,0.06661421212980669,1.0,1.0
ENSMUSG00000049897,2,0.0,0.0007273492465759691,1.0,1.0
ENSMUSG00000049922,2,0.0,0.00017840641897146412,1.0,1.0
ENSMUSG00000049950,2,0.0,0.0003430892672528156,1.0,1.0
ENSMUSG00000049999,2,0.0,1.3723570690112624e-05,1.0,1.0
ENSMUSG00000050015,2,0.0,0.00042543069139349137,1.0,1.0
ENSMUSG00000050043,2,0.0,0.0005077721155341671,1.0,1.0
ENSMUSG00000050199,2,0.0,0.0097849059020503,1.0,1.0
ENSMUSG00000050211,2,0.0,0.00496793258982077,1.0,1.0
ENSMUSG00000050368,2,0.0,8.234142414067575e-05,1.0,1.0
ENSMUSG00000050373,2,0.0,0.0002744714138022525,1.0,1.0
ENSMUSG00000050447,2,0.0,0.009249686645135908,1.0,1.0
ENSMUSG00000050468,2,0.0,0.0010704385138287848,1.0,1.0
ENSMUSG00000050530,2,0.0,0.007918500288194984,1.0,1.0
ENSMUSG00000050556,2,0.0,0.003252486253556692,1.0,1.0
ENSMUSG00000050558,2,0.0,0.0033348276776973677,1.0,1.0
ENSMUSG00000050577,2,0.0,0.00035681283794292823,1.0,1.0
ENSMUSG00000050587,2,0.0,0.13635739837695904,1.0,1.0
ENSMUSG00000050592,2,0.0,0.0007410728172660817,1.0,1.0
ENSMUSG00000050600,2,0.0,0.0039661119294425486,1.0,1.0
ENSMUSG00000050619,2,0.0,0.0006999021051957438,1.0,1.0
ENSMUSG00000050645,2,0.0,0.000219577131041802,1.0,1.0
ENSMUSG00000050700,2,0.0,5.48942827604505e-05,1.0,1.0
ENSMUSG00000050714,2,0.0,0.0006175606810550681,1.0,1.0
ENSMUSG00000050737,2,0.0,0.00039798355001326613,1.0,1.0
ENSMUSG00000050808,2,0.0,0.002085982744897119,1.0,1.0
ENSMUSG00000050896,2,0.0,0.000439154262083604,1.0,1.0
ENSMUSG00000051149,2,0.0,0.002113429886277344,1.0,1.0
ENSMUSG00000051154,2,0.0,0.0005214956862242797,1.0,1.0
ENSMUSG00000051177,2,0.0,0.06074052387443848,1.0,1.0
ENSMUSG00000051319,2,0.0,0.0,1.0,1.0
ENSMUSG00000051329,2,0.0,0.006244224664001244,1.0,1.0
ENSMUSG00000051373,2,0.0,0.00038425997932315346,1.0,1.0
ENSMUSG00000051379,2,0.0,0.0012900156448705867,1.0,1.0
ENSMUSG00000051413,2,0.0,0.0005352192569143924,1.0,1.0
ENSMUSG00000051730,2,0.0,0.0013311863569409246,1.0,1.0
ENSMUSG00000051747,2,0.0,0.023275175890431012,1.0,1.0
ENSMUSG00000051817,2,0.0,1.3723570690112624e-05,1.0,1.0
ENSMUSG00000052033,2,0.0,0.0011390563672793478,1.0,1.0
ENSMUSG00000052056,2,0.0,0.0021271534569674566,1.0,1.0
ENSMUSG00000052155,2,0.0,0.01004565374516244,1.0,1.0
ENSMUSG00000052406,2,0.0,0.0005214956862242797,1.0,1.0
ENSMUSG00000052533,2,0.0,0.003924941217372211,1.0,1.0
ENSMUSG00000052922,2,0.0,0.001056714943138672,1.0,1.0
ENSMUSG00000053141,2,0.0,0.080667148516482,1.0,1.0
ENSMUSG00000053164,2,0.0,8.234142414067575e-05,1.0,1.0
ENSMUSG00000053166,2,0.0,0.004021006212202999,1.0,1.0
ENSMUSG00000053475,2,0.0,0.001646828482813515,1.0,1.0
ENSMUSG00000053552,2,0.0,0.004199412631174463,1.0,1.0
ENSMUSG00000053675,2,0.0,0.00251141343629061,1.0,1.0
ENSMUSG00000053702,2,0.0,0.034281479583901334,1.0,1.0
ENSMUSG00000053746,2,0.0,2.744714138022525e-05,1.0,1.0
ENSMUSG00000053916,2,0.0,0.0007547963879561944,1.0,1.0
ENSMUSG00000054074,2,0.0,0.00019212998966157673,1.0,1.0
ENSMUSG00000054160,2,0.0,1.3723570690112624e-05,1.0,1.0
ENSMUSG00000054455,2,0.0,0.0023604541586993715,1.0,1.0
ENSMUSG00000054484,2,0.0,0.002662372713881849,1.0,1.0
ENSMUSG00000054580,2,0.0,0.010169165881373454,1.0,1.0
ENSMUSG00000054582,2,0.0,0.0013037392155606992,1.0,1.0
ENSMUSG00000054766,2,0.0,0.0009743735189979963,1.0,1.0
ENSMUSG00000055088,2,0.0,0.00012351213621101362,1.0,1.0
ENSMUSG00000055177,2,0.0,0.00024702427242202725,1.0,1.0
ENSMUSG00000055371,2,0.0,0.004638566893258067,1.0,1.0
ENSMUSG00000055485,2,0.0,0.0027584377087126375,1.0,1.0
ENSMUSG00000055612,2,0.0,0.0006450078224352933,1.0,1.0
ENSMUSG00000055632,2,0.0,0.004528778327737166,1.0,1.0
ENSMUSG00000055838,2,0.0,0.00035681283794292823,1.0,1.0
ENSMUSG00000055882,2,0.0,2.744714138022525e-05,1.0,1.0
ENSMUSG00000055926,2,0.0,0.0,1.0,1.0
ENSMUSG00000055943,2,0.0,0.001317462786250812,1.0,1.0
ENSMUSG00000056486,2,0.0,0.015974236283291095,1.0,1.0
ENSMUSG00000056501,2,0.0,0.0,1.0,1.0
ENSMUSG00000056544,2,0.0,5.48942827604505e-05,1.0,1.0
ENSMUSG00000056941,2,0.0,0.0009606499483078837,1.0,1.0
ENSMUSG00000057110,2,0.0,0.005709005407086852,1.0,1.0
ENSMUSG00000057133,2,0.0,0.014821456345321634,1.0,1.0
ENSMUSG00000057147,2,0.0,0.015082204188433774,1.0,1.0
ENSMUSG00000057182,2,0.0,0.011074921546920889,1.0,1.0
ENSMUSG00000057234,2,0.0,0.01951491752134015,1.0,1.0
ENSMUSG00000057378,2,0.0,0.04686599390673461,1.0,1.0
ENSMUSG00000057738,2,0.0,0.004322924767385477,1.0,1.0
ENSMUSG00000057761,2,0.0,5.48942827604505e-05,1.0,1.0
ENSMUSG00000057914,2,0.0,0.03166027758208982,1.0,1.0
ENSMUSG00000058318,2,0.0,0.024276996550809234,1.0,1.0
ENSMUSG00000058594,2,0.0,0.0023192834466290333,1.0,1.0
ENSMUSG00000058620,2,0.0,0.0,1.0,1.0
ENSMUSG00000058740,2,0.0,0.0011802270793496857,1.0,1.0
ENSMUSG00000058793,2,0.0,0.00329365696562703,1.0,1.0
ENSMUSG00000058835,2,0.0,0.010910238698639536,1.0,1.0
ENSMUSG00000059005,2,0.0,0.0007959671000265323,1.0,1.0
ENSMUSG00000059013,2,0.0,0.0011802270793496857,1.0,1.0
ENSMUSG00000059173,2,0.0,0.028064702061280318,1.0,1.0
ENSMUSG00000059316,2,0.0,0.0002881949844923651,1.0,1.0
ENSMUSG00000059361,2,0.0,0.0004528778327737166,1.0,1.0
ENSMUSG00000059429,2,0.0,0.0012351213621101362,1.0,1.0
ENSMUSG00000059540,2,0.0,0.000329365696562703,1.0,1.0
ENSMUSG00000059555,2,0.0,2.744714138022525e-05,1.0,1.0
ENSMUSG00000059588,2,0.0,0.011568970091764942,1.0,1.0
ENSMUSG00000059625,2,0.0,8.234142414067575e-05,1.0,1.0
ENSMUSG00000059742,2,0.0,0.053370966413847996,1.0,1.0
ENSMUSG00000059842,2,0.0,0.0015507634879827266,1.0,1.0
ENSMUSG00000059910,2,0.0,0.00017840641897146412,1.0,1.0
ENSMUSG00000060131,2,0.0,0.01406665995736544,1.0,1.0
ENSMUSG00000060227,2,0.0,0.006944126769196988,1.0,1.0
ENSMUSG00000060257,2,0.0,0.0004528778327737166,1.0,1.0
ENSMUSG00000060332,2,0.0,0.00502282687258122,1.0,1.0
ENSMUSG00000060445,2,0.0,0.008549784539940165,1.0,1.0
ENSMUSG00000060703,2,0.0,0.0030466326932050026,1.0,1.0
ENSMUSG00000060802,2,0.0,0.0002881949844923651,1.0,1.0
ENSMUSG00000060827,2,0.0,0.0002744714138022525,1.0,1.0
ENSMUSG00000060988,2,0.0,0.07049798263510855,1.0,1.0
ENSMUSG00000061136,2,0.0,0.007534240308871831,1.0,1.0
ENSMUSG00000061171,2,0.0,0.004322924767385477,1.0,1.0
ENSMUSG00000061186,2,0.0,0.016084024848811995,1.0,1.0
ENSMUSG00000061195,2,0.0,0.000439154262083604,1.0,1.0
ENSMUSG00000061311,2,0.0,0.0005352192569143924,1.0,1.0
ENSMUSG00000061411,2,0.0,0.004693461176018518,1.0,1.0
ENSMUSG00000061531,2,0.0,0.003773981939780972,1.0,1.0
ENSMUSG00000061689,2,0.0,0.0059011353967484284,1.0,1.0
ENSMUSG00000061809,2,0.0,0.002154600598347682,1.0,1.0
ENSMUSG00000062061,2,0.0,5.48942827604505e-05,1.0,1.0
ENSMUSG00000062098,2,0.0,0.0027172669966423,1.0,1.0
ENSMUSG00000062175,2,0.0,0.0006450078224352933,1.0,1.0
ENSMUSG00000062646,2,0.0,0.004803249741539418,1.0,1.0
ENSMUSG00000062647,2,0.0,0.00019212998966157673,1.0,1.0
ENSMUSG00000062661,2,0.0,0.0011527799379694604,1.0,1.0
ENSMUSG00000062757,2,0.0,0.000219577131041802,1.0,1.0
ENSMUSG00000062997,2,0.0,0.00020585356035168937,1.0,1.0
ENSMUSG00000063019,2,0.0,0.0017977877604047538,1.0,1.0
ENSMUSG00000063145,2,0.0,0.001687999194883853,1.0,1.0
ENSMUSG00000063235,2,0.0,0.000548942827604505,1.0,1.0
ENSMUSG00000063275,2,0.0,0.002401624870769709,1.0,1.0
ENSMUSG00000063873,2,0.0,0.0334855124838748,1.0,1.0
ENSMUSG00000063972,2,0.0,0.021696965261068058,1.0,1.0
ENSMUSG00000064289,2,0.0,0.008755638100291854,1.0,1.0
ENSMUSG00000064329,2,0.0,0.016303601979853796,1.0,1.0
