gene,chromosome,insertions,expected,p,q
ENSMUSG00000025728,17,0.0,0.0023516121223299403,1.0,1.0
ENSMUSG00000025730,17,0.0,0.007423716699904322,1.0,1.0
ENSMUSG00000025731,17,0.0,0.00018444016645725024,1.0,1.0
ENSMUSG00000025732,17,0.0,0.0004611004161431256,1.0,1.0
ENSMUSG00000025733,17,0.0,0.00041499037452881303,1.0,1.0
ENSMUSG00000025735,17,0.0,0.0,1.0,1.0
ENSMUSG00000025736,17,0.0,9.222008322862512e-05,1.0,1.0
ENSMUSG00000025737,17,0.0,0.00027666024968587535,1.0,1.0
ENSMUSG00000025738,17,0.0,0.0010144209155148764,1.0,1.0
ENSMUSG00000025739,17,0.0,9.222008322862512e-05,1.0,1.0
ENSMUSG00000029184,17,0.0,0.0023516121223299403,1.0,1.0
ENSMUSG00000031233,17,0.0,0.00027666024968587535,1.0,1.0
ENSMUSG00000032624,17,0.0,0.04560283115655512,1.0,1.0
ENSMUSG00000032717,17,0.0,0.0022593920391013153,1.0,1.0
ENSMUSG00000032739,17,0.0,0.001152751040357814,1.0,1.0
ENSMUSG00000032796,17,0.0,0.02706659442760147,1.0,1.0
ENSMUSG00000032842,17,0.0,0.0029510426633160038,1.0,1.0
ENSMUSG00000032855,17,0.0,0.0063170757011608205,1.0,1.0
ENSMUSG00000032915,17,0.0,0.026836044219529908,1.0,1.0
ENSMUSG00000032937,17,0.0,0.0546865093545747,1.0,1.0
ENSMUSG00000033200,17,0.0,0.00041499037452881303,1.0,1.0
ENSMUSG00000033278,17,0.0,0.17420373721887283,1.0,1.0
ENSMUSG00000033327,17,0.0,0.0052104347024173195,1.0,1.0
ENSMUSG00000033450,17,0.0,0.002028841831029753,1.0,1.0
ENSMUSG00000033475,17,0.0,0.00018444016645725024,1.0,1.0
ENSMUSG00000033597,17,0.0,0.0017521815813438773,1.0,1.0
ENSMUSG00000033739,17,0.0,0.00013833012484293768,1.0,1.0
ENSMUSG00000033825,17,0.0,0.00018444016645725024,1.0,1.0
ENSMUSG00000033826,17,0.0,0.05869808297501989,1.0,1.0
ENSMUSG00000033855,17,0.0,0.009590888655777011,1.0,1.0
ENSMUSG00000033966,17,0.0,0.012311381111021454,1.0,1.0
ENSMUSG00000034116,17,0.0,0.0072392765334470715,1.0,1.0
ENSMUSG00000034165,17,0.0,0.017337375646981523,1.0,1.0
ENSMUSG00000034254,17,0.0,0.0006916506242146884,1.0,1.0
ENSMUSG00000034265,17,0.0,0.052104347024173193,1.0,1.0
ENSMUSG00000034345,17,0.0,0.0018444016645725024,1.0,1.0
ENSMUSG00000034377,17,0.0,0.03716469354113592,1.0,1.0
ENSMUSG00000034382,17,0.0,0.003642693287530692,1.0,1.0
ENSMUSG00000034413,17,0.0,0.0029971527049303163,1.0,1.0
ENSMUSG00000034482,17,0.0,0.0005994305409860632,1.0,1.0
ENSMUSG00000034509,17,0.0,0.0013371912068150642,1.0,1.0
ENSMUSG00000034595,17,0.0,0.0009683108739005637,1.0,1.0
ENSMUSG00000034647,17,0.0,0.03213869900517585,1.0,1.0
ENSMUSG00000034673,17,0.0,0.0003227702913001879,1.0,1.0
ENSMUSG00000034681,17,0.0,0.002536052288787191,1.0,1.0
ENSMUSG00000034709,17,0.0,0.01351024219299358,1.0,1.0
ENSMUSG00000034729,17,0.0,0.002213281997487003,1.0,1.0
ENSMUSG00000034786,17,0.0,0.0,1.0,1.0
ENSMUSG00000034868,17,0.0,0.00396546357883088,1.0,1.0
ENSMUSG00000034923,17,0.0,0.0005533204993717507,1.0,1.0
ENSMUSG00000034998,17,0.0,0.01406356269236533,1.0,1.0
ENSMUSG00000035051,17,0.0,0.012495821277478704,1.0,1.0
ENSMUSG00000035186,17,0.0,0.0006455405826003758,1.0,1.0
ENSMUSG00000035473,17,0.0,0.012403601194250078,1.0,1.0
ENSMUSG00000035521,17,0.0,0.0008760907906719387,1.0,1.0
ENSMUSG00000035580,17,0.0,0.11518288395255277,1.0,1.0
ENSMUSG00000035678,17,0.0,0.00013833012484293768,1.0,1.0
ENSMUSG00000035842,17,0.0,0.004933774452731444,1.0,1.0
ENSMUSG00000036026,17,0.0,0.0034582531210734417,1.0,1.0
ENSMUSG00000036036,17,0.0,0.00198273178941544,1.0,1.0
ENSMUSG00000036185,17,0.0,0.0002305502080715628,1.0,1.0
ENSMUSG00000036196,17,0.0,0.010743639696134826,1.0,1.0
ENSMUSG00000036315,17,0.0,0.0012449711235864391,1.0,1.0
ENSMUSG00000036322,17,0.0,0.00018444016645725024,1.0,1.0
ENSMUSG00000036368,17,0.0,0.024161661805899782,1.0,1.0
ENSMUSG00000036398,17,0.0,0.0004611004161431256,1.0,1.0
ENSMUSG00000036430,17,0.0,0.0,1.0,1.0
ENSMUSG00000036438,17,0.0,0.004703224244659881,1.0,1.0
ENSMUSG00000036473,17,0.0,0.003642693287530692,1.0,1.0
ENSMUSG00000036492,17,0.0,0.0006455405826003758,1.0,1.0
ENSMUSG00000036533,17,0.0,0.004472674036588319,1.0,1.0
ENSMUSG00000036552,17,0.0,0.005118214619188694,1.0,1.0
ENSMUSG00000036557,17,0.0,0.008392027573804885,1.0,1.0
ENSMUSG00000036568,17,0.0,0.012726371485550267,1.0,1.0
ENSMUSG00000036594,17,0.0,0.0006916506242146884,1.0,1.0
ENSMUSG00000036636,17,0.0,0.0032738129546161917,1.0,1.0
ENSMUSG00000036775,17,0.0,0.002028841831029753,1.0,1.0
ENSMUSG00000036820,17,0.0,0.0008299807490576261,1.0,1.0
ENSMUSG00000036858,17,0.0,0.0015677414148866269,1.0,1.0
ENSMUSG00000036918,17,0.0,0.011250850153892265,1.0,1.0
ENSMUSG00000036983,17,0.0,0.013418022109764954,1.0,1.0
ENSMUSG00000037089,17,0.0,0.0002305502080715628,1.0,1.0
ENSMUSG00000037095,17,0.0,9.222008322862512e-05,1.0,1.0
ENSMUSG00000037098,17,0.0,0.014616883191737082,1.0,1.0
ENSMUSG00000037104,17,0.0,0.008207587407347635,1.0,1.0
ENSMUSG00000037196,17,0.0,0.11592064461838178,1.0,1.0
ENSMUSG00000037321,17,0.0,0.0011988610819721264,1.0,1.0
ENSMUSG00000037326,17,0.0,0.0038732434956022547,1.0,1.0
ENSMUSG00000037446,17,0.0,0.0012449711235864391,1.0,1.0
ENSMUSG00000037548,17,0.0,0.0011066409987435014,1.0,1.0
ENSMUSG00000037577,17,0.0,0.0005994305409860632,1.0,1.0
ENSMUSG00000037649,17,0.0,0.0032738129546161917,1.0,1.0
ENSMUSG00000037689,17,0.0,0.0008299807490576261,1.0,1.0
ENSMUSG00000037805,17,0.0,0.0005072104577574382,1.0,1.0
ENSMUSG00000038002,17,0.0,0.01009809911353445,1.0,1.0
ENSMUSG00000038045,17,0.0,0.0054870949521031945,1.0,1.0
ENSMUSG00000038141,17,0.0,0.008576467740262135,1.0,1.0
ENSMUSG00000038146,17,0.0,0.007838707074433135,1.0,1.0
ENSMUSG00000038500,17,0.0,0.0014294112900436894,1.0,1.0
ENSMUSG00000038541,17,0.0,0.0073314966166756965,1.0,1.0
ENSMUSG00000038545,17,0.0,0.0011066409987435014,1.0,1.0
ENSMUSG00000038677,17,0.0,0.002628272372015816,1.0,1.0
ENSMUSG00000038762,17,0.0,0.0019366217478011274,1.0,1.0
ENSMUSG00000038781,17,0.0,0.0007838707074433134,1.0,1.0
ENSMUSG00000038805,17,0.0,0.0014294112900436894,1.0,1.0
ENSMUSG00000038838,17,0.0,0.0007377606658290009,1.0,1.0
ENSMUSG00000038880,17,0.0,0.0,1.0,1.0
ENSMUSG00000038910,17,0.0,0.051320476316729875,1.0,1.0
ENSMUSG00000038954,17,0.0,0.11107909024887895,1.0,1.0
ENSMUSG00000039153,17,0.0,0.08770129915042249,1.0,1.0
ENSMUSG00000039154,17,0.0,0.0008760907906719387,1.0,1.0
ENSMUSG00000039183,17,0.0,0.00018444016645725024,1.0,1.0
ENSMUSG00000039193,17,0.0,0.007423716699904322,1.0,1.0
ENSMUSG00000039218,17,0.0,0.0069165062421468835,1.0,1.0
ENSMUSG00000039220,17,0.0,0.0033199229962305042,1.0,1.0
ENSMUSG00000039269,17,0.0,0.00013833012484293768,1.0,1.0
ENSMUSG00000039316,17,0.0,0.03956241570508018,1.0,1.0
ENSMUSG00000039414,17,0.0,0.02591384338724366,1.0,1.0
ENSMUSG00000039481,17,0.0,0.0002305502080715628,1.0,1.0
ENSMUSG00000039512,17,0.0,0.006870396200532571,1.0,1.0
ENSMUSG00000039518,17,0.0,0.00027666024968587535,1.0,1.0
ENSMUSG00000039601,17,0.0,0.05777588214273364,1.0,1.0
ENSMUSG00000039615,17,0.0,0.00013833012484293768,1.0,1.0
ENSMUSG00000039628,17,0.0,0.00027666024968587535,1.0,1.0
ENSMUSG00000039656,17,0.0,0.00036888033291450047,1.0,1.0
ENSMUSG00000039770,17,0.0,0.0034582531210734417,1.0,1.0
ENSMUSG00000040048,17,0.0,0.0005072104577574382,1.0,1.0
ENSMUSG00000040097,17,0.0,0.0030432627465446288,1.0,1.0
ENSMUSG00000040140,17,0.0,0.002305502080715628,1.0,1.0
ENSMUSG00000040260,17,0.0,0.016461284856309582,1.0,1.0
ENSMUSG00000040276,17,0.0,0.009314228406091137,1.0,1.0
ENSMUSG00000040312,17,0.0,0.002028841831029753,1.0,1.0
ENSMUSG00000040327,17,0.0,0.0073314966166756965,1.0,1.0
ENSMUSG00000040356,17,0.0,0.001060530957129189,1.0,1.0
ENSMUSG00000040482,17,0.0,9.222008322862512e-05,1.0,1.0
ENSMUSG00000040490,17,0.0,0.026559383969844034,1.0,1.0
ENSMUSG00000040505,17,0.0,0.004196013786902443,1.0,1.0
ENSMUSG00000040658,17,0.0,0.0003227702913001879,1.0,1.0
ENSMUSG00000040680,17,0.0,0.00036888033291450047,1.0,1.0
ENSMUSG00000040688,17,0.0,0.0006455405826003758,1.0,1.0
ENSMUSG00000040694,17,0.0,0.0017521815813438773,1.0,1.0
ENSMUSG00000040771,17,0.0,0.00198273178941544,1.0,1.0
ENSMUSG00000040828,17,0.0,0.0063631857427751334,1.0,1.0
ENSMUSG00000040852,17,0.0,0.029925417007688852,1.0,1.0
ENSMUSG00000040888,17,0.0,9.222008322862512e-05,1.0,1.0
ENSMUSG00000040899,17,0.0,0.003827133453987942,1.0,1.0
ENSMUSG00000040966,17,0.0,0.009314228406091137,1.0,1.0
ENSMUSG00000041057,17,0.0,0.013464132151379267,1.0,1.0
ENSMUSG00000041062,17,0.0,0.00198273178941544,1.0,1.0
ENSMUSG00000041119,17,0.0,0.012311381111021454,1.0,1.0
ENSMUSG00000041130,17,0.0,0.0008299807490576261,1.0,1.0
ENSMUSG00000041168,17,0.0,0.0010144209155148764,1.0,1.0
ENSMUSG00000041199,17,0.0,0.00027666024968587535,1.0,1.0
ENSMUSG00000041293,17,0.0,0.011250850153892265,1.0,1.0
ENSMUSG00000041319,17,0.0,0.0005072104577574382,1.0,1.0
ENSMUSG00000041354,17,0.0,0.0007838707074433134,1.0,1.0
ENSMUSG00000041429,17,0.0,0.00041499037452881303,1.0,1.0
ENSMUSG00000041538,17,0.0,0.0016599614981152521,1.0,1.0
ENSMUSG00000041565,17,0.0,0.13169027885047666,1.0,1.0
ENSMUSG00000041831,17,0.0,0.01816735639603915,1.0,1.0
ENSMUSG00000041881,17,0.0,0.0031815928713875667,1.0,1.0
ENSMUSG00000042099,17,0.0,0.0020749518726440653,1.0,1.0
ENSMUSG00000042203,17,0.0,0.009129788239633887,1.0,1.0
ENSMUSG00000042256,17,0.0,0.058283092600491075,1.0,1.0
ENSMUSG00000042265,17,0.0,0.0016138514565009396,1.0,1.0
ENSMUSG00000042345,17,0.0,0.005164324660803007,1.0,1.0
ENSMUSG00000042419,17,0.0,0.0027666024968587537,1.0,1.0
ENSMUSG00000042625,17,0.0,0.0029049326217016913,1.0,1.0
ENSMUSG00000042644,17,0.0,0.0063170757011608205,1.0,1.0
ENSMUSG00000043286,17,0.0,0.005118214619188694,1.0,1.0
ENSMUSG00000043311,17,0.0,0.00013833012484293768,1.0,1.0
ENSMUSG00000043445,17,0.0,4.611004161431256e-05,1.0,1.0
ENSMUSG00000043557,17,0.0,0.007285386575061384,1.0,1.0
ENSMUSG00000043592,17,0.0,0.0014294112900436894,1.0,1.0
ENSMUSG00000043683,17,0.0,0.0,1.0,1.0
ENSMUSG00000043705,17,0.0,0.015077983607880206,1.0,1.0
ENSMUSG00000043782,17,0.0,0.0008299807490576261,1.0,1.0
ENSMUSG00000043807,17,0.0,9.222008322862512e-05,1.0,1.0
ENSMUSG00000043939,17,0.0,0.0023516121223299403,1.0,1.0
ENSMUSG00000043972,17,0.0,0.015031873566265895,1.0,1.0
ENSMUSG00000044172,17,0.0,0.00027666024968587535,1.0,1.0
ENSMUSG00000044279,17,0.0,0.001060530957129189,1.0,1.0
ENSMUSG00000044375,17,0.0,0.0009222008322862512,1.0,1.0
ENSMUSG00000044469,17,0.0,0.0009222008322862512,1.0,1.0
ENSMUSG00000044477,17,0.0,0.061326355347035705,1.0,1.0
ENSMUSG00000044526,17,0.0,4.611004161431256e-05,1.0,1.0
ENSMUSG00000044533,17,0.0,0.0005994305409860632,1.0,1.0
ENSMUSG00000044857,17,0.0,0.0015677414148866269,1.0,1.0
ENSMUSG00000044957,17,0.0,0.010005879030305826,1.0,1.0
ENSMUSG00000045019,17,0.0,0.0060865254930892575,1.0,1.0
ENSMUSG00000045027,17,0.0,0.00027666024968587535,1.0,1.0
ENSMUSG00000045036,17,0.0,0.08073868286666129,1.0,1.0
ENSMUSG00000045038,17,0.0,0.09162065268763905,1.0,1.0
ENSMUSG00000045053,17,0.0,0.009821438863848574,1.0,1.0
ENSMUSG00000045257,17,0.0,0.002121061914258378,1.0,1.0
ENSMUSG00000045316,17,0.0,9.222008322862512e-05,1.0,1.0
ENSMUSG00000045378,17,0.0,0.002213281997487003,1.0,1.0
ENSMUSG00000045394,17,0.0,0.0033199229962305042,1.0,1.0
ENSMUSG00000045409,17,0.0,0.002397722163944253,1.0,1.0
ENSMUSG00000045551,17,0.0,0.002213281997487003,1.0,1.0
ENSMUSG00000045744,17,0.0,4.611004161431256e-05,1.0,1.0
ENSMUSG00000045761,17,0.0,0.007792597032818822,1.0,1.0
ENSMUSG00000045817,17,0.0,0.0,1.0,1.0
ENSMUSG00000046070,17,0.0,0.0002305502080715628,1.0,1.0
ENSMUSG00000046201,17,0.0,0.030386517423831975,1.0,1.0
ENSMUSG00000046329,17,0.0,0.0023516121223299403,1.0,1.0
ENSMUSG00000046711,17,0.0,0.0011988610819721264,1.0,1.0
ENSMUSG00000046991,17,0.0,0.030524847548674915,1.0,1.0
ENSMUSG00000047123,17,0.0,0.00036888033291450047,1.0,1.0
ENSMUSG00000047150,17,0.0,0.0038732434956022547,1.0,1.0
ENSMUSG00000047407,17,0.0,0.002305502080715628,1.0,1.0
ENSMUSG00000047428,17,0.0,0.0005994305409860632,1.0,1.0
ENSMUSG00000047507,17,0.0,0.0007838707074433134,1.0,1.0
ENSMUSG00000047786,17,0.0,0.018305686520882086,1.0,1.0
ENSMUSG00000048027,17,0.0,0.0073314966166756965,1.0,1.0
ENSMUSG00000048249,17,0.0,0.01742959573021015,1.0,1.0
ENSMUSG00000048826,17,0.0,0.0013833012484293769,1.0,1.0
ENSMUSG00000048905,17,0.0,0.002028841831029753,1.0,1.0
ENSMUSG00000048915,17,0.0,0.08843905981625148,1.0,1.0
ENSMUSG00000049561,17,0.0,4.611004161431256e-05,1.0,1.0
ENSMUSG00000049620,17,0.0,4.611004161431256e-05,1.0,1.0
ENSMUSG00000049672,17,0.0,0.0012449711235864391,1.0,1.0
ENSMUSG00000049760,17,0.0,0.00027666024968587535,1.0,1.0
ENSMUSG00000049823,17,0.0,0.0027666024968587537,1.0,1.0
ENSMUSG00000050088,17,0.0,0.0,1.0,1.0
ENSMUSG00000050138,17,0.0,0.009175898281248198,1.0,1.0
ENSMUSG00000050410,17,0.0,0.0006455405826003758,1.0,1.0
ENSMUSG00000050612,17,0.0,0.0008760907906719387,1.0,1.0
ENSMUSG00000050613,17,0.0,0.0008760907906719387,1.0,1.0
ENSMUSG00000050668,17,0.0,0.002628272372015816,1.0,1.0
ENSMUSG00000050705,17,0.0,0.0009683108739005637,1.0,1.0
ENSMUSG00000050747,17,0.0,0.0012449711235864391,1.0,1.0
ENSMUSG00000050762,17,0.0,0.0006455405826003758,1.0,1.0
ENSMUSG00000050824,17,0.0,0.0006916506242146884,1.0,1.0
ENSMUSG00000051390,17,0.0,0.0003227702913001879,1.0,1.0
ENSMUSG00000051682,17,0.0,0.0024899422471728783,1.0,1.0
ENSMUSG00000051977,17,0.0,0.0059943054098606325,1.0,1.0
ENSMUSG00000052105,17,0.0,0.022225040058098652,1.0,1.0
ENSMUSG00000052142,17,0.0,0.0012449711235864391,1.0,1.0
ENSMUSG00000052146,17,0.0,0.001060530957129189,1.0,1.0
ENSMUSG00000052270,17,0.0,0.0018444016645725024,1.0,1.0
ENSMUSG00000052397,17,0.0,0.009590888655777011,1.0,1.0
ENSMUSG00000052469,17,0.0,0.0031354828297732538,1.0,1.0
ENSMUSG00000052525,17,0.0,0.013971342609136706,1.0,1.0
ENSMUSG00000052712,17,0.0,0.0072392765334470715,1.0,1.0
ENSMUSG00000052752,17,0.0,0.0024438322055585658,1.0,1.0
ENSMUSG00000053375,17,0.0,0.0005533204993717507,1.0,1.0
ENSMUSG00000053436,17,0.0,0.013049141776850454,1.0,1.0
ENSMUSG00000054134,17,0.0,0.0065015158676180705,1.0,1.0
ENSMUSG00000054469,17,0.0,0.03785634416535061,1.0,1.0
ENSMUSG00000054640,17,0.0,0.10895802833462058,1.0,1.0
ENSMUSG00000054666,17,0.0,0.0018905117061868149,1.0,1.0
ENSMUSG00000054723,17,0.0,0.00027666024968587535,1.0,1.0
ENSMUSG00000054901,17,0.0,0.02088784885128359,1.0,1.0
ENSMUSG00000054951,17,0.0,0.0,1.0,1.0
ENSMUSG00000055471,17,0.0,0.16622670001959677,1.0,1.0
ENSMUSG00000055660,17,0.0,0.008299807490576261,1.0,1.0
ENSMUSG00000055760,17,0.0,0.0013371912068150642,1.0,1.0
ENSMUSG00000055817,17,0.0,0.02771213501020185,1.0,1.0
ENSMUSG00000055839,17,0.0,0.0009222008322862512,1.0,1.0
ENSMUSG00000055945,17,0.0,0.0005533204993717507,1.0,1.0
ENSMUSG00000056121,17,0.0,0.012864701610393204,1.0,1.0
ENSMUSG00000056492,17,0.0,0.01927399739478265,1.0,1.0
ENSMUSG00000056515,17,0.0,0.02771213501020185,1.0,1.0
ENSMUSG00000056600,17,0.0,0.0003227702913001879,1.0,1.0
ENSMUSG00000056692,17,0.0,0.01369468235945083,1.0,1.0
ENSMUSG00000057246,17,0.0,0.013556352234607893,1.0,1.0
ENSMUSG00000057388,17,0.0,0.0014294112900436894,1.0,1.0
ENSMUSG00000057411,17,0.0,9.222008322862512e-05,1.0,1.0
ENSMUSG00000057789,17,0.0,0.0006916506242146884,1.0,1.0
ENSMUSG00000057863,17,0.0,0.0,1.0,1.0
ENSMUSG00000057899,17,0.0,0.007285386575061384,1.0,1.0
ENSMUSG00000058030,17,0.0,0.0006916506242146884,1.0,1.0
ENSMUSG00000058063,17,0.0,0.002628272372015816,1.0,1.0
ENSMUSG00000058392,17,0.0,0.004518784078202631,1.0,1.0
ENSMUSG00000058626,17,0.0,0.0055793150353318196,1.0,1.0
ENSMUSG00000058704,17,0.0,0.03573528225109223,1.0,1.0
ENSMUSG00000059208,17,0.0,0.014109672733979643,1.0,1.0
ENSMUSG00000059409,17,0.0,0.003734913370759317,1.0,1.0
ENSMUSG00000059481,17,0.0,0.007792597032818822,1.0,1.0
ENSMUSG00000059562,17,0.0,0.0008299807490576261,1.0,1.0
ENSMUSG00000059714,17,0.0,0.0017521815813438773,1.0,1.0
ENSMUSG00000059791,17,0.0,0.0005072104577574382,1.0,1.0
ENSMUSG00000059811,17,0.0,0.017291265605367208,1.0,1.0
ENSMUSG00000060475,17,0.0,0.011250850153892265,1.0,1.0
ENSMUSG00000061046,17,0.0,0.0005072104577574382,1.0,1.0
ENSMUSG00000061126,17,0.0,0.0064092957843894455,1.0,1.0
ENSMUSG00000061130,17,0.0,0.022962800723927656,1.0,1.0
ENSMUSG00000061207,17,0.0,0.0029971527049303163,1.0,1.0
ENSMUSG00000061607,17,0.0,0.002305502080715628,1.0,1.0
ENSMUSG00000061613,17,0.0,0.0031354828297732538,1.0,1.0
ENSMUSG00000061665,17,0.0,0.03186203875548998,1.0,1.0
ENSMUSG00000061950,17,0.0,0.016968495314067022,1.0,1.0
ENSMUSG00000062012,17,0.0,0.005025994535960069,1.0,1.0
ENSMUSG00000062078,17,0.0,0.05044438552605794,1.0,1.0
ENSMUSG00000062202,17,0.0,0.08936126064853774,1.0,1.0
ENSMUSG00000062252,17,0.0,0.0007838707074433134,1.0,1.0
ENSMUSG00000062327,17,0.0,0.0016599614981152521,1.0,1.0
ENSMUSG00000062480,17,0.0,0.0035043631626877547,1.0,1.0
ENSMUSG00000062591,17,0.0,0.0012449711235864391,1.0,1.0
ENSMUSG00000062619,17,0.0,4.611004161431256e-05,1.0,1.0
ENSMUSG00000062691,17,0.0,0.0008760907906719387,1.0,1.0
ENSMUSG00000062753,17,0.0,9.222008322862512e-05,1.0,1.0
ENSMUSG00000062859,17,0.0,0.0018444016645725024,1.0,1.0
ENSMUSG00000063011,17,0.0,0.00041499037452881303,1.0,1.0
ENSMUSG00000063239,17,0.0,0.009037568156405261,1.0,1.0
ENSMUSG00000063576,17,0.0,0.0010144209155148764,1.0,1.0
ENSMUSG00000063888,17,0.0,0.0008760907906719387,1.0,1.0
ENSMUSG00000063952,17,0.0,0.0057176451601747575,1.0,1.0
ENSMUSG00000064120,17,0.0,0.00793092715766176,1.0,1.0
ENSMUSG00000064121,17,0.0,0.0012449711235864391,1.0,1.0
ENSMUSG00000064147,17,0.0,0.004288233870131068,1.0,1.0
ENSMUSG00000066720,17,0.0,0.0,1.0,1.0
ENSMUSG00000067049,17,0.0,0.0029049326217016913,1.0,1.0
ENSMUSG00000067144,17,0.0,0.00036888033291450047,1.0,1.0
ENSMUSG00000067148,17,0.0,0.00036888033291450047,1.0,1.0
ENSMUSG00000067150,17,0.0,0.007977037199276072,1.0,1.0
ENSMUSG00000067212,17,0.0,9.222008322862512e-05,1.0,1.0
ENSMUSG00000067288,17,0.0,0.0003227702913001879,1.0,1.0
ENSMUSG00000067370,17,0.0,4.611004161431256e-05,1.0,1.0
ENSMUSG00000067629,17,0.0,0.0030432627465446288,1.0,1.0
ENSMUSG00000067722,17,0.0,0.0,1.0,1.0
ENSMUSG00000067882,17,0.0,9.222008322862512e-05,1.0,1.0
ENSMUSG00000067942,17,0.0,0.008668687823490761,1.0,1.0
ENSMUSG00000068036,17,0.0,0.04638670186399843,1.0,1.0
ENSMUSG00000068037,17,0.0,0.0056254250769461325,1.0,1.0
ENSMUSG00000068039,17,0.0,0.0032277029130018792,1.0,1.0
ENSMUSG00000069135,17,0.0,0.00936033844770545,1.0,1.0
ENSMUSG00000069729,17,0.0,0.08267530461446242,1.0,1.0
ENSMUSG00000071037,17,0.0,0.10881969820977763,1.0,1.0
ENSMUSG00000071042,17,0.0,0.023470011181685093,1.0,1.0
ENSMUSG00000071054,17,0.0,0.0031354828297732538,1.0,1.0
ENSMUSG00000071068,17,0.0,0.0010144209155148764,1.0,1.0
ENSMUSG00000071073,17,0.0,0.00041499037452881303,1.0,1.0
ENSMUSG00000071074,17,0.0,0.00018444016645725024,1.0,1.0
ENSMUSG00000071172,17,0.0,0.0036888033291450047,1.0,1.0
ENSMUSG00000071192,17,0.0,9.222008322862512e-05,1.0,1.0
ENSMUSG00000071202,17,0.0,0.00041499037452881303,1.0,1.0
ENSMUSG00000071230,17,0.0,0.0,1.0,1.0
ENSMUSG00000071256,17,0.0,0.0012910811652007516,1.0,1.0
ENSMUSG00000071311,17,0.0,9.222008322862512e-05,1.0,1.0
ENSMUSG00000071984,17,0.0,0.020657298643212026,1.0,1.0
ENSMUSG00000072082,17,0.0,0.004795444327888506,1.0,1.0
ENSMUSG00000073375,17,0.0,0.0,1.0,1.0
ENSMUSG00000073380,17,0.0,0.0007838707074433134,1.0,1.0
ENSMUSG00000073399,17,0.0,0.0013833012484293769,1.0,1.0
ENSMUSG00000073400,17,0.0,0.0013833012484293769,1.0,1.0
ENSMUSG00000073406,17,0.0,0.0005072104577574382,1.0,1.0
ENSMUSG00000073408,17,0.0,0.0011988610819721264,1.0,1.0
ENSMUSG00000073412,17,0.0,0.0005072104577574382,1.0,1.0
ENSMUSG00000073413,17,0.0,0.0006916506242146884,1.0,1.0
ENSMUSG00000073414,17,0.0,0.00018444016645725024,1.0,1.0
ENSMUSG00000073418,17,0.0,0.0006455405826003758,1.0,1.0
ENSMUSG00000073421,17,0.0,0.0006455405826003758,1.0,1.0
ENSMUSG00000073422,17,0.0,9.222008322862512e-05,1.0,1.0
ENSMUSG00000073423,17,0.0,0.00027666024968587535,1.0,1.0
ENSMUSG00000073433,17,0.0,0.00013833012484293768,1.0,1.0
ENSMUSG00000073434,17,0.0,0.0008760907906719387,1.0,1.0
ENSMUSG00000073435,17,0.0,4.611004161431256e-05,1.0,1.0
ENSMUSG00000073436,17,0.0,0.00013833012484293768,1.0,1.0
ENSMUSG00000073460,17,0.0,0.0033199229962305042,1.0,1.0
ENSMUSG00000073468,17,0.0,0.0036888033291450047,1.0,1.0
ENSMUSG00000073471,17,0.0,0.007515936783132947,1.0,1.0
ENSMUSG00000075705,17,0.0,0.0008760907906719387,1.0,1.0
ENSMUSG00000076439,17,0.0,0.0029971527049303163,1.0,1.0
ENSMUSG00000077450,17,0.0,0.0015677414148866269,1.0,1.0
ENSMUSG00000079557,17,0.0,0.007515936783132947,1.0,1.0
ENSMUSG00000079563,17,0.0,0.0017521815813438773,1.0,1.0
ENSMUSG00000079580,17,0.0,0.0052104347024173195,1.0,1.0
ENSMUSG00000079605,17,0.0,0.0,1.0,1.0
ENSMUSG00000079657,17,0.0,0.0005994305409860632,1.0,1.0
ENSMUSG00000079700,17,0.0,0.024945532513343093,1.0,1.0
ENSMUSG00000079707,17,0.0,0.0059020853266320075,1.0,1.0
ENSMUSG00000079722,17,0.0,0.00013833012484293768,1.0,1.0
ENSMUSG00000090083,17,0.0,0.0049798844943457566,1.0,1.0
ENSMUSG00000090113,17,0.0,0.0,1.0,1.0
ENSMUSG00000090115,17,0.0,0.01295692169362183,1.0,1.0
ENSMUSG00000090231,17,0.0,0.0005994305409860632,1.0,1.0
ENSMUSG00000090273,17,0.0,4.611004161431256e-05,1.0,1.0
ENSMUSG00000090509,17,0.0,0.007792597032818822,1.0,1.0
ENSMUSG00000090588,17,0.0,0.0007838707074433134,1.0,1.0
ENSMUSG00000090675,17,0.0,0.0053026547856459445,1.0,1.0
ENSMUSG00000091043,17,0.0,0.002121061914258378,1.0,1.0
ENSMUSG00000091151,17,0.0,0.0019366217478011274,1.0,1.0
ENSMUSG00000091530,17,0.0,9.222008322862512e-05,1.0,1.0
ENSMUSG00000091601,17,0.0,0.0021671719558726903,1.0,1.0
ENSMUSG00000091636,17,0.0,0.012495821277478704,1.0,1.0
ENSMUSG00000091971,17,0.0,0.0,1.0,1.0
ENSMUSG00000092417,17,0.0,0.0003227702913001879,1.0,1.0
ENSMUSG00000092519,17,0.0,0.0,1.0,1.0
ENSMUSG00000092558,17,0.0,0.00198273178941544,1.0,1.0
ENSMUSG00000092586,17,0.0,0.0002305502080715628,1.0,1.0
ENSMUSG00000094891,17,0.0,0.002028841831029753,1.0,1.0
ENSMUSG00000095407,17,0.0,0.0030893727881589413,1.0,1.0
