gene,chromosome,insertions,expected,p,q
ENSMUSG00000024503,18,0.0,0.02233113888808329,1.0,1.0
ENSMUSG00000024505,18,0.0,0.14483338650271163,1.0,1.0
ENSMUSG00000024507,18,0.0,0.14547141904237115,1.0,1.0
ENSMUSG00000024510,18,0.0,0.0,1.0,1.0
ENSMUSG00000024511,18,0.0,0.3218874162582292,1.0,1.0
ENSMUSG00000024512,18,0.0,0.00925147182506308,1.0,1.0
ENSMUSG00000024513,18,0.0,0.10878454801194862,1.0,1.0
ENSMUSG00000024515,18,0.0,0.1285635567413938,1.0,1.0
ENSMUSG00000024516,18,0.0,0.029668513094167803,1.0,1.0
ENSMUSG00000024517,18,0.0,0.0239262202372321,1.0,1.0
ENSMUSG00000024518,18,0.0,0.007975406745744033,1.0,1.0
ENSMUSG00000024519,18,0.0,0.013398683332849977,1.0,1.0
ENSMUSG00000024521,18,0.0,0.011484585713871408,1.0,1.0
ENSMUSG00000024524,18,0.0,0.21916417737304603,1.0,1.0
ENSMUSG00000024525,18,0.0,0.04179113134769873,1.0,1.0
ENSMUSG00000024526,18,0.0,0.04466227777616658,1.0,1.0
ENSMUSG00000024527,18,0.0,0.07720193729880225,1.0,1.0
ENSMUSG00000024528,18,0.0,0.06380325396595227,1.0,1.0
ENSMUSG00000024529,18,0.0,0.022969171427742817,1.0,1.0
ENSMUSG00000024530,18,0.0,0.021055073808764247,1.0,1.0
ENSMUSG00000024533,18,0.0,0.2571271134827876,1.0,1.0
ENSMUSG00000024534,18,0.0,0.28743365911661495,1.0,1.0
ENSMUSG00000024535,18,0.0,0.26095530872074474,1.0,1.0
ENSMUSG00000024537,18,0.0,0.017545894840636872,1.0,1.0
ENSMUSG00000024538,18,0.0,0.01882195991995592,1.0,1.0
ENSMUSG00000024539,18,0.0,0.14323830515356284,1.0,1.0
ENSMUSG00000024542,18,0.0,0.19268582697717584,1.0,1.0
ENSMUSG00000024544,18,58.0,0.5343522519648503,4.118282863365806e-95,1.7660226488828417e-91
ENSMUSG00000024548,18,0.0,0.5822046924393144,1.0,1.0
ENSMUSG00000024552,18,0.0,0.731185290449813,1.0,1.0
ENSMUSG00000024553,18,0.0,0.015631797221658306,1.0,1.0
ENSMUSG00000024556,18,0.0,0.06986456309271773,1.0,1.0
ENSMUSG00000024558,18,0.0,0.19651402221513298,1.0,1.0
ENSMUSG00000024560,18,0.0,0.0012760650793190453,1.0,1.0
ENSMUSG00000024561,18,0.0,0.01882195991995592,1.0,1.0
ENSMUSG00000024563,18,0.0,0.155041907137264,1.0,1.0
ENSMUSG00000024565,18,0.0,0.04147211507786897,1.0,1.0
ENSMUSG00000024566,18,0.0,0.4188683622864766,1.0,1.0
ENSMUSG00000024570,18,0.0,0.00957048809489284,1.0,1.0
ENSMUSG00000024575,18,0.0,0.0915576694411415,1.0,1.0
ENSMUSG00000024576,18,0.0,0.09698094602824744,1.0,1.0
ENSMUSG00000024578,18,0.0,0.003828195237957136,1.0,1.0
ENSMUSG00000024579,18,0.0,0.00957048809489284,1.0,1.0
ENSMUSG00000024580,18,0.0,0.021055073808764247,1.0,1.0
ENSMUSG00000024581,18,0.0,0.03413474087178446,1.0,1.0
ENSMUSG00000024583,18,0.0,0.11612192221803312,1.0,1.0
ENSMUSG00000024587,18,0.0,0.025840317856210666,1.0,1.0
ENSMUSG00000024588,18,0.0,0.0577419448391868,1.0,1.0
ENSMUSG00000024589,18,0.0,0.513297178156086,1.0,1.0
ENSMUSG00000024590,18,0.0,0.0743307908703344,1.0,1.0
ENSMUSG00000024592,18,0.0,0.03700588730025232,1.0,1.0
ENSMUSG00000024593,18,0.0,0.30147037498912443,1.0,1.0
ENSMUSG00000024594,18,0.0,0.06157014007714394,1.0,1.0
ENSMUSG00000024597,18,0.0,0.17545894840636872,1.0,1.0
ENSMUSG00000024598,18,0.0,0.4102549230010731,1.0,1.0
ENSMUSG00000024600,18,0.0,0.1196311011861605,1.0,1.0
ENSMUSG00000024601,18,0.0,0.03317769206229518,1.0,1.0
ENSMUSG00000024603,18,0.0,0.06157014007714394,1.0,1.0
ENSMUSG00000024604,18,0.0,0.017545894840636872,1.0,1.0
ENSMUSG00000024608,18,0.0,0.04051506626837969,1.0,1.0
ENSMUSG00000024610,18,0.0,0.00957048809489284,1.0,1.0
ENSMUSG00000024613,18,0.0,0.038919984919230884,1.0,1.0
ENSMUSG00000024614,18,0.0,0.08613439285403555,1.0,1.0
ENSMUSG00000024617,18,0.0,0.051999651982251094,1.0,1.0
ENSMUSG00000024619,18,0.0,0.01212261825353093,1.0,1.0
ENSMUSG00000024620,18,0.0,0.026159334126040427,1.0,1.0
ENSMUSG00000024621,18,0.0,0.020736057538934486,1.0,1.0
ENSMUSG00000024622,18,0.0,0.07847800237812129,1.0,1.0
ENSMUSG00000024644,18,0.0,0.022969171427742817,1.0,1.0
ENSMUSG00000024645,18,0.0,0.004466227777616658,1.0,1.0
ENSMUSG00000024646,18,0.0,0.053275717061570145,1.0,1.0
ENSMUSG00000024647,18,0.0,0.009889504364722601,1.0,1.0
ENSMUSG00000025420,18,0.0,0.11580290594820336,1.0,1.0
ENSMUSG00000025421,18,0.0,0.056465879759867756,1.0,1.0
ENSMUSG00000025423,18,0.0,0.239262202372321,1.0,1.0
ENSMUSG00000025425,18,0.0,0.07911603491778081,1.0,1.0
ENSMUSG00000025427,18,0.0,0.11931208491633073,1.0,1.0
ENSMUSG00000025428,18,0.0,0.019459992459615442,1.0,1.0
ENSMUSG00000025429,18,0.0,0.16939763927960327,1.0,1.0
ENSMUSG00000025880,18,0.0,0.02839244801484876,1.0,1.0
ENSMUSG00000025885,18,0.0,0.45236507061860154,1.0,1.0
ENSMUSG00000026322,18,0.0,0.3104028305443578,1.0,1.0
ENSMUSG00000032656,18,0.0,0.29987529363997567,1.0,1.0
ENSMUSG00000032688,18,0.0,0.1196311011861605,1.0,1.0
ENSMUSG00000032735,18,0.0,0.14642846785186045,1.0,1.0
ENSMUSG00000032818,18,0.0,0.19013369681853776,1.0,1.0
ENSMUSG00000032845,18,0.0,0.17833009483483658,1.0,1.0
ENSMUSG00000032900,18,0.0,0.012441634523360692,1.0,1.0
ENSMUSG00000032905,18,0.0,0.01722687857080711,1.0,1.0
ENSMUSG00000033016,18,0.0,0.09442881586960936,1.0,1.0
ENSMUSG00000033022,18,0.0,0.03094457817348685,1.0,1.0
ENSMUSG00000033032,18,0.0,0.07114062817203677,1.0,1.0
ENSMUSG00000033107,18,0.0,0.07305472579101534,1.0,1.0
ENSMUSG00000033184,18,0.0,0.01467474841216902,1.0,1.0
ENSMUSG00000033272,18,0.0,0.001914097618978568,1.0,1.0
ENSMUSG00000033319,18,0.0,0.053594733331399906,1.0,1.0
ENSMUSG00000033323,18,0.0,0.08134914880658914,1.0,1.0
ENSMUSG00000033382,18,0.0,0.20736057538934485,1.0,1.0
ENSMUSG00000033628,18,0.0,0.15472289086743424,1.0,1.0
ENSMUSG00000033632,18,0.0,0.6380325396595227,1.0,1.0
ENSMUSG00000033871,18,0.0,0.1113366781705867,1.0,1.0
ENSMUSG00000033949,18,0.0,0.09761897856790697,1.0,1.0
ENSMUSG00000033960,18,0.0,0.06061309126765465,1.0,1.0
ENSMUSG00000034006,18,0.0,0.04498129404599635,1.0,1.0
ENSMUSG00000034028,18,0.0,0.2153359821350889,1.0,1.0
ENSMUSG00000034295,18,0.0,0.6581305646587976,1.0,1.0
ENSMUSG00000034300,18,0.0,0.014036715872509499,1.0,1.0
ENSMUSG00000034320,18,0.0,0.022650155157913056,1.0,1.0
ENSMUSG00000034391,18,0.0,0.07815898610829153,1.0,1.0
ENSMUSG00000034484,18,0.0,0.11356979205939503,1.0,1.0
ENSMUSG00000034653,18,0.0,0.16780255793045445,1.0,1.0
ENSMUSG00000035394,18,0.0,0.13749601229662714,1.0,1.0
ENSMUSG00000035420,18,0.0,0.005423276587105942,1.0,1.0
ENSMUSG00000035765,18,0.0,0.4552362170470694,1.0,1.0
ENSMUSG00000035984,18,0.0,0.0338157246019547,1.0,1.0
ENSMUSG00000036103,18,0.0,0.28743365911661495,1.0,1.0
ENSMUSG00000036223,18,0.0,0.01850294365012616,1.0,1.0
ENSMUSG00000036225,18,0.0,0.3094457817348685,1.0,1.0
ENSMUSG00000036299,18,0.0,0.005742292856935704,1.0,1.0
ENSMUSG00000036412,18,0.0,0.004466227777616658,1.0,1.0
ENSMUSG00000036452,18,0.0,0.6083640265653548,1.0,1.0
ENSMUSG00000036501,18,0.0,0.16110321626402946,1.0,1.0
ENSMUSG00000036585,18,0.0,0.12250224761462836,1.0,1.0
ENSMUSG00000036743,18,0.0,0.11325077578956527,1.0,1.0
ENSMUSG00000036855,18,0.0,0.005104260317276181,1.0,1.0
ENSMUSG00000036880,18,0.0,0.05391374960122967,1.0,1.0
ENSMUSG00000036904,18,0.0,0.00031901626982976133,1.0,1.0
ENSMUSG00000036941,18,0.0,0.02233113888808329,1.0,1.0
ENSMUSG00000037013,18,0.0,0.11675995475769264,1.0,1.0
ENSMUSG00000037058,18,0.0,0.04561932658565587,1.0,1.0
ENSMUSG00000037236,18,0.0,0.10750848293262957,1.0,1.0
ENSMUSG00000037253,18,0.0,0.04561932658565587,1.0,1.0
ENSMUSG00000037346,18,0.0,0.021055073808764247,1.0,1.0
ENSMUSG00000037416,18,0.0,0.41376410196920044,1.0,1.0
ENSMUSG00000037815,18,0.0,0.33879527855920655,1.0,1.0
ENSMUSG00000038059,18,0.0,0.04498129404599635,1.0,1.0
ENSMUSG00000038121,18,0.0,0.07305472579101534,1.0,1.0
ENSMUSG00000038128,18,0.0,0.5040457063310229,1.0,1.0
ENSMUSG00000038299,18,0.0,0.08868652301267364,1.0,1.0
ENSMUSG00000038418,18,0.0,0.0015950813491488066,1.0,1.0
ENSMUSG00000038425,18,0.0,0.042110147617528494,1.0,1.0
ENSMUSG00000038524,18,0.0,0.009889504364722601,1.0,1.0
ENSMUSG00000038555,18,0.0,0.00478524404744642,1.0,1.0
ENSMUSG00000038773,18,0.0,0.11867405237667121,1.0,1.0
ENSMUSG00000038791,18,0.0,0.00478524404744642,1.0,1.0
ENSMUSG00000038903,18,0.0,0.08071111626692962,1.0,1.0
ENSMUSG00000039529,18,0.0,0.2309677793567472,1.0,1.0
ENSMUSG00000039616,18,0.0,0.06093210753748441,1.0,1.0
ENSMUSG00000039840,18,0.0,0.16461239523215684,1.0,1.0
ENSMUSG00000039954,18,0.0,0.23128679562657697,1.0,1.0
ENSMUSG00000040446,18,0.0,0.0899625880919927,1.0,1.0
ENSMUSG00000040560,18,0.0,0.6705721991821583,1.0,1.0
ENSMUSG00000040957,18,0.0,0.13717699602679737,1.0,1.0
ENSMUSG00000041225,18,0.0,0.24053826745164003,1.0,1.0
ENSMUSG00000041238,18,0.0,0.2861575940372959,1.0,1.0
ENSMUSG00000041258,18,8.0,0.15408485832777472,6.8727037986964916e-12,5.894374412952046e-09
ENSMUSG00000041482,18,0.0,0.6641918737855631,1.0,1.0
ENSMUSG00000041607,18,0.0,0.11420782459905456,1.0,1.0
ENSMUSG00000041840,18,0.0,0.026159334126040427,1.0,1.0
ENSMUSG00000041891,18,0.0,0.07145964444186653,1.0,1.0
ENSMUSG00000041915,18,0.0,0.03668687103042255,1.0,1.0
ENSMUSG00000041923,18,0.0,0.8077491952089557,1.0,1.0
ENSMUSG00000042211,18,0.0,0.1014471738058641,1.0,1.0
ENSMUSG00000042439,18,0.0,0.17928714364432585,1.0,1.0
ENSMUSG00000042514,18,0.0,0.2054464777703663,1.0,1.0
ENSMUSG00000042660,18,0.0,0.0035091789681273747,1.0,1.0
ENSMUSG00000042680,18,0.0,0.3467706853049506,1.0,1.0
ENSMUSG00000042705,18,0.0,0.2934949682433804,1.0,1.0
ENSMUSG00000042816,18,0.0,0.0,1.0,1.0
ENSMUSG00000042834,18,0.0,0.051999651982251094,1.0,1.0
ENSMUSG00000042942,18,0.0,0.48618079522055624,1.0,1.0
ENSMUSG00000043079,18,0.0,0.042110147617528494,1.0,1.0
ENSMUSG00000043313,18,0.0,0.003190162698297613,1.0,1.0
ENSMUSG00000043991,18,0.0,0.013717699602679738,1.0,1.0
ENSMUSG00000044024,18,0.0,0.0012760650793190453,1.0,1.0
ENSMUSG00000044201,18,0.0,0.035410805951103505,1.0,1.0
ENSMUSG00000044252,18,0.0,0.33720019721005773,1.0,1.0
ENSMUSG00000044322,18,0.0,0.07464980714016416,1.0,1.0
ENSMUSG00000044393,18,0.0,0.08453931150488675,1.0,1.0
ENSMUSG00000044595,18,0.0,0.003828195237957136,1.0,1.0
ENSMUSG00000044646,18,0.0,0.38409558887503265,1.0,1.0
ENSMUSG00000044906,18,0.0,0.05423276587105943,1.0,1.0
ENSMUSG00000044982,18,0.0,0.0006380325396595227,1.0,1.0
ENSMUSG00000045094,18,0.0,0.05391374960122967,1.0,1.0
ENSMUSG00000045215,18,0.0,0.40291754879498853,1.0,1.0
ENSMUSG00000045498,18,0.0,0.002233113888808329,1.0,1.0
ENSMUSG00000045569,18,0.0,0.04530031031582611,1.0,1.0
ENSMUSG00000045629,18,0.0,0.09921405991705577,1.0,1.0
ENSMUSG00000045730,18,0.0,0.00031901626982976133,1.0,1.0
ENSMUSG00000045991,18,0.0,0.059018009918505844,1.0,1.0
ENSMUSG00000046191,18,0.0,0.0025521301586380906,1.0,1.0
ENSMUSG00000046318,18,0.0,0.40196049998549926,1.0,1.0
ENSMUSG00000046387,18,0.0,0.002871146428467852,1.0,1.0
ENSMUSG00000046668,18,0.0,0.025521301586380905,1.0,1.0
ENSMUSG00000046727,18,0.0,0.0915576694411415,1.0,1.0
ENSMUSG00000046886,18,0.0,0.0478524404744642,1.0,1.0
ENSMUSG00000046982,18,0.0,0.11612192221803312,1.0,1.0
ENSMUSG00000047033,18,0.0,0.002233113888808329,1.0,1.0
ENSMUSG00000047161,18,0.0,0.48809489283953483,1.0,1.0
ENSMUSG00000047259,18,0.0,0.000957048809489284,1.0,1.0
ENSMUSG00000047307,18,0.0,0.000957048809489284,1.0,1.0
ENSMUSG00000047466,18,0.0,0.22075925872219485,1.0,1.0
ENSMUSG00000047879,18,0.0,0.09666192975841768,1.0,1.0
ENSMUSG00000047910,18,0.0,0.000957048809489284,1.0,1.0
ENSMUSG00000047989,18,0.0,0.02360720396740234,1.0,1.0
ENSMUSG00000047992,18,0.0,0.024564252776891622,1.0,1.0
ENSMUSG00000048347,18,0.0,0.002233113888808329,1.0,1.0
ENSMUSG00000048410,18,0.0,0.9962878106783446,1.0,1.0
ENSMUSG00000048799,18,0.0,0.1263304428525855,1.0,1.0
ENSMUSG00000048875,18,0.0,0.00031901626982976133,1.0,1.0
ENSMUSG00000049090,18,0.0,0.00925147182506308,1.0,1.0
ENSMUSG00000049173,18,0.0,0.020736057538934486,1.0,1.0
ENSMUSG00000049411,18,0.0,0.2194831936428758,1.0,1.0
ENSMUSG00000050304,18,0.0,0.0012760650793190453,1.0,1.0
ENSMUSG00000050321,18,0.0,0.25553203213363884,1.0,1.0
ENSMUSG00000050875,18,0.0,0.03285867579246542,1.0,1.0
ENSMUSG00000050945,18,0.0,0.25297990197500075,1.0,1.0
ENSMUSG00000050996,18,0.0,0.0006380325396595227,1.0,1.0
ENSMUSG00000051050,18,0.0,0.006380325396595226,1.0,1.0
ENSMUSG00000051316,18,0.0,0.0035091789681273747,1.0,1.0
ENSMUSG00000051375,18,0.0,0.01435573214233926,1.0,1.0
ENSMUSG00000051401,18,0.0,0.5665728952176561,1.0,1.0
ENSMUSG00000051439,18,0.0,0.000957048809489284,1.0,1.0
ENSMUSG00000051469,18,0.0,0.01435573214233926,1.0,1.0
ENSMUSG00000051599,18,0.0,0.0015950813491488066,1.0,1.0
ENSMUSG00000051663,18,0.0,0.001914097618978568,1.0,1.0
ENSMUSG00000052026,18,0.0,0.013398683332849977,1.0,1.0
ENSMUSG00000052102,18,0.0,0.015950813491488067,1.0,1.0
ENSMUSG00000052229,18,0.0,0.002233113888808329,1.0,1.0
ENSMUSG00000052713,18,0.0,0.20193729880223893,1.0,1.0
ENSMUSG00000052928,18,0.0,0.26286940633972333,1.0,1.0
ENSMUSG00000053441,18,0.0,0.4890519416490241,1.0,1.0
ENSMUSG00000053477,18,0.0,0.7005597285461559,1.0,1.0
ENSMUSG00000053644,18,0.0,0.077520953568632,1.0,1.0
ENSMUSG00000053846,18,0.0,0.026797366665699953,1.0,1.0
ENSMUSG00000053950,18,0.0,0.03987703372872017,1.0,1.0
ENSMUSG00000054008,18,0.0,0.05487079841071895,1.0,1.0
ENSMUSG00000054321,18,0.0,0.30306545633827325,1.0,1.0
ENSMUSG00000054477,18,0.0,0.9018589948087353,1.0,1.0
ENSMUSG00000055095,18,0.0,0.03477277341144398,1.0,1.0
ENSMUSG00000055561,18,0.0,0.15121371189930688,1.0,1.0
ENSMUSG00000056124,18,0.0,0.10623241785331053,1.0,1.0
ENSMUSG00000056130,18,0.0,0.03094457817348685,1.0,1.0
ENSMUSG00000056153,18,0.0,0.13366781705867,1.0,1.0
ENSMUSG00000056162,18,0.0,0.04753342420463444,1.0,1.0
ENSMUSG00000056214,18,0.0,0.0733737420608451,1.0,1.0
ENSMUSG00000056632,18,0.0,0.07720193729880225,1.0,1.0
ENSMUSG00000056671,18,0.0,0.13653896348713784,1.0,1.0
ENSMUSG00000056812,18,0.0,0.03668687103042255,1.0,1.0
ENSMUSG00000057130,18,0.0,0.025840317856210666,1.0,1.0
ENSMUSG00000057440,18,0.0,0.5534932281546359,1.0,1.0
ENSMUSG00000057455,18,0.0,0.7895652678286593,1.0,1.0
ENSMUSG00000057719,18,0.0,0.15887010237522114,1.0,1.0
ENSMUSG00000057766,18,0.0,0.08358226269539747,1.0,1.0
ENSMUSG00000058152,18,0.0,0.5381804472028073,1.0,1.0
ENSMUSG00000058881,18,0.0,0.11484585713871408,1.0,1.0
ENSMUSG00000059336,18,0.0,0.049766538093442766,1.0,1.0
ENSMUSG00000059455,18,0.0,0.03126359444331661,1.0,1.0
ENSMUSG00000059852,18,0.0,0.08485832777471651,1.0,1.0
ENSMUSG00000059898,18,0.0,0.09666192975841768,1.0,1.0
ENSMUSG00000060201,18,0.0,0.006699341666424988,1.0,1.0
ENSMUSG00000060275,18,0.0,0.19906615237377107,1.0,1.0
ENSMUSG00000060450,18,0.0,0.046257359125315395,1.0,1.0
ENSMUSG00000060534,18,0.0,2.675908471332038,1.0,1.0
ENSMUSG00000061013,18,0.0,0.12601142658275571,1.0,1.0
ENSMUSG00000061144,18,0.0,0.010208520634552362,1.0,1.0
ENSMUSG00000061802,18,0.0,0.40897885792175404,1.0,1.0
ENSMUSG00000061808,18,0.0,0.011165569444041646,1.0,1.0
ENSMUSG00000062210,18,0.0,0.19555697340564368,1.0,1.0
ENSMUSG00000062328,18,0.0,0.011484585713871408,1.0,1.0
ENSMUSG00000062526,18,0.0,0.035729822220933266,1.0,1.0
ENSMUSG00000063889,18,0.0,0.1700356718192628,1.0,1.0
ENSMUSG00000064036,18,0.0,0.02424523650706186,1.0,1.0
ENSMUSG00000069372,18,0.0,0.01690786230097735,1.0,1.0
ENSMUSG00000069378,18,0.0,0.2070415591195151,1.0,1.0
ENSMUSG00000069441,18,0.0,0.07624488848931296,1.0,1.0
ENSMUSG00000071847,18,0.0,0.046257359125315395,1.0,1.0
ENSMUSG00000071855,18,0.0,0.05550883095037847,1.0,1.0
ENSMUSG00000071856,18,0.0,0.6724862968011369,1.0,1.0
ENSMUSG00000071858,18,0.0,0.03094457817348685,1.0,1.0
ENSMUSG00000071862,18,0.0,0.006380325396595226,1.0,1.0
ENSMUSG00000073514,18,0.0,1.13601693686378,1.0,1.0
ENSMUSG00000073542,18,0.0,0.04721440793480468,1.0,1.0
ENSMUSG00000073551,18,0.0,0.24532351149908646,1.0,1.0
ENSMUSG00000073563,18,0.0,0.24468547895942694,1.0,1.0
ENSMUSG00000073565,18,0.0,0.4453467126823468,1.0,1.0
ENSMUSG00000073568,18,0.0,0.02233113888808329,1.0,1.0
ENSMUSG00000073574,18,0.0,0.01850294365012616,1.0,1.0
ENSMUSG00000073591,18,0.0,0.0035091789681273747,1.0,1.0
ENSMUSG00000073599,18,0.0,0.007018357936254749,1.0,1.0
ENSMUSG00000073600,18,0.0,0.0006380325396595227,1.0,1.0
ENSMUSG00000073639,18,0.0,0.05806096110901656,1.0,1.0
ENSMUSG00000078963,18,0.0,0.025840317856210666,1.0,1.0
ENSMUSG00000079608,18,0.0,0.05550883095037847,1.0,1.0
ENSMUSG00000079614,18,0.0,0.03987703372872017,1.0,1.0
ENSMUSG00000090000,18,0.0,0.01882195991995592,1.0,1.0
ENSMUSG00000090264,18,0.0,0.001914097618978568,1.0,1.0
ENSMUSG00000090523,18,0.0,0.03860096864940112,1.0,1.0
ENSMUSG00000091055,18,0.0,0.012760650793190453,1.0,1.0
ENSMUSG00000091519,18,0.0,0.07528783967982368,1.0,1.0
ENSMUSG00000091896,18,0.0,0.09379078332994983,1.0,1.0
ENSMUSG00000102206,18,0.0,0.3486847829239291,1.0,1.0
ENSMUSG00000102222,18,0.0,0.14387633769322236,1.0,1.0
ENSMUSG00000102312,18,0.0,0.48299063252225866,1.0,1.0
ENSMUSG00000102428,18,0.0,0.11899306864650097,1.0,1.0
ENSMUSG00000102440,18,0.0,0.15855108610539137,1.0,1.0
ENSMUSG00000102543,18,0.0,0.02233113888808329,1.0,1.0
ENSMUSG00000102697,18,0.0,0.07528783967982368,1.0,1.0
ENSMUSG00000102742,18,0.0,0.1295206055508831,1.0,1.0
ENSMUSG00000102748,18,0.0,0.24691859284823528,1.0,1.0
ENSMUSG00000102918,18,0.0,0.03413474087178446,1.0,1.0
ENSMUSG00000103037,18,0.0,0.2635074388793829,1.0,1.0
ENSMUSG00000103088,18,0.0,0.15025666308981758,1.0,1.0
ENSMUSG00000103092,18,0.0,0.4526840868884313,1.0,1.0
ENSMUSG00000103144,18,0.0,0.2925379194338911,1.0,1.0
ENSMUSG00000103255,18,0.0,0.2054464777703663,1.0,1.0
ENSMUSG00000103310,18,0.0,0.3285867579246542,1.0,1.0
ENSMUSG00000103332,18,0.0,0.28009628491053046,1.0,1.0
ENSMUSG00000103442,18,0.0,0.5241437313302979,1.0,1.0
ENSMUSG00000103472,18,0.0,0.19747107102462227,1.0,1.0
ENSMUSG00000103567,18,0.0,0.2399002349119805,1.0,1.0
ENSMUSG00000103585,18,0.0,0.18790058292972942,1.0,1.0
ENSMUSG00000103677,18,0.0,0.2545749833241495,1.0,1.0
ENSMUSG00000103707,18,0.0,0.4354572083176242,1.0,1.0
ENSMUSG00000103749,18,0.0,0.16812157420028423,1.0,1.0
ENSMUSG00000103770,18,0.0,0.37484411704996956,1.0,1.0
ENSMUSG00000103793,18,0.0,0.21565499840491867,1.0,1.0
ENSMUSG00000103800,18,0.0,0.3831385400655434,1.0,1.0
ENSMUSG00000103897,18,0.0,0.17545894840636872,1.0,1.0
ENSMUSG00000104063,18,0.0,0.1378150285664569,1.0,1.0
ENSMUSG00000104148,18,0.0,0.49926046228357646,1.0,1.0
ENSMUSG00000104252,18,0.0,0.4686349003799194,1.0,1.0
ENSMUSG00000104318,18,0.0,0.4191873785563064,1.0,1.0
ENSMUSG00000104346,18,0.0,0.27180186189495664,1.0,1.0
ENSMUSG00000109901,18,0.0,0.0006380325396595227,1.0,1.0
ENSMUSG00000110185,18,0.0,0.008932455555233317,1.0,1.0
ENSMUSG00000117679,18,0.0,0.00925147182506308,1.0,1.0
ENSMUSG00000117781,18,0.0,0.08677242539369508,1.0,1.0
ENSMUSG00000001750,19,0.0,0.0017691565388864802,1.0,1.0
ENSMUSG00000003228,19,0.0,0.07130470050207684,1.0,1.0
ENSMUSG00000003555,19,0.0,0.0009999580437184453,1.0,1.0
ENSMUSG00000003559,19,0.0,0.012691775170272576,1.0,1.0
ENSMUSG00000003680,19,0.0,0.0033844733787393535,1.0,1.0
ENSMUSG00000004054,19,0.0,0.0021537557864704975,1.0,1.0
ENSMUSG00000004231,19,0.0,0.02469127169489392,1.0,1.0
ENSMUSG00000005986,19,0.0,0.0027691145826049257,1.0,1.0
ENSMUSG00000006270,19,0.0,0.0006922786456512314,1.0,1.0
ENSMUSG00000006435,19,0.0,0.019076122680167264,1.0,1.0
ENSMUSG00000006456,19,0.0,0.0029229542816385326,1.0,1.0
ENSMUSG00000006457,19,0.0,0.00330755352922255,1.0,1.0
ENSMUSG00000006463,19,0.0,0.0010768778932352487,1.0,1.0
ENSMUSG00000006464,19,0.0,0.004153671873907389,1.0,1.0
ENSMUSG00000007338,19,0.0,0.0014614771408192663,1.0,1.0
ENSMUSG00000009378,19,0.0,0.036690768219515266,1.0,1.0
ENSMUSG00000010095,19,0.0,0.005692068864243458,1.0,1.0
ENSMUSG00000010097,19,0.0,0.005230549767142637,1.0,1.0
ENSMUSG00000010110,19,0.0,0.006307427660377886,1.0,1.0
ENSMUSG00000010663,19,0.0,0.0020768359369536943,1.0,1.0
ENSMUSG00000011752,19,0.0,0.002384515335020908,1.0,1.0
ENSMUSG00000012443,19,0.0,0.025383550340545152,1.0,1.0
ENSMUSG00000013662,19,0.0,0.03922912325356978,1.0,1.0
ENSMUSG00000013663,19,0.0,0.041305959190523475,1.0,1.0
ENSMUSG00000015176,19,0.0,0.002846034432121729,1.0,1.0
ENSMUSG00000016495,19,0.0,0.0069997063060291175,1.0,1.0
ENSMUSG00000016496,19,0.0,0.007076626155545921,1.0,1.0
ENSMUSG00000016498,19,0.0,0.018153084485965622,1.0,1.0
ENSMUSG00000018820,19,0.0,0.0045382711214914054,1.0,1.0
ENSMUSG00000018821,19,0.0,0.0015383969903360697,1.0,1.0
ENSMUSG00000018822,19,0.0,0.00046151909710082095,1.0,1.0
ENSMUSG00000023307,19,0.0,0.008307343747814777,1.0,1.0
ENSMUSG00000024639,19,0.0,0.12068724389186467,1.0,1.0
ENSMUSG00000024640,19,0.0,0.016691607345146357,1.0,1.0
ENSMUSG00000024642,19,0.0,0.08838090709480721,1.0,1.0
ENSMUSG00000024650,19,0.0,0.0019229962379200872,1.0,1.0
ENSMUSG00000024653,19,0.0,0.0011537977427520524,1.0,1.0
ENSMUSG00000024654,19,0.0,0.009384221641050025,1.0,1.0
ENSMUSG00000024659,19,0.0,0.010538019383802078,1.0,1.0
ENSMUSG00000024660,19,0.0,0.007384305553613135,1.0,1.0
ENSMUSG00000024661,19,0.0,0.0009230381942016419,1.0,1.0
ENSMUSG00000024663,19,0.0,0.007615065102163545,1.0,1.0
ENSMUSG00000024664,19,0.0,0.002846034432121729,1.0,1.0
ENSMUSG00000024665,19,0.0,0.010691859082835684,1.0,1.0
ENSMUSG00000024666,19,0.0,0.002692194733088122,1.0,1.0
ENSMUSG00000024667,19,0.0,0.002692194733088122,1.0,1.0
ENSMUSG00000024668,19,0.0,0.010230339985734863,1.0,1.0
ENSMUSG00000024669,19,0.0,0.00330755352922255,1.0,1.0
ENSMUSG00000024670,19,0.0,0.00946114149056683,1.0,1.0
ENSMUSG00000024672,19,0.0,0.006692026907961904,1.0,1.0
ENSMUSG00000024673,19,0.0,0.003999832174873781,1.0,1.0
ENSMUSG00000024680,19,0.0,0.0027691145826049257,1.0,1.0
ENSMUSG00000024681,19,0.0,0.005922828412793868,1.0,1.0
ENSMUSG00000024682,19,0.0,0.005845908563277065,1.0,1.0
ENSMUSG00000024683,19,0.0,0.0016922366893696768,1.0,1.0
ENSMUSG00000024687,19,0.0,0.011845656825587737,1.0,1.0
ENSMUSG00000024691,19,0.0,0.009384221641050025,1.0,1.0
ENSMUSG00000024695,19,0.0,0.018614603583066443,1.0,1.0
ENSMUSG00000024696,19,0.0,0.020229920422919316,1.0,1.0
ENSMUSG00000024697,19,0.0,0.07315077689048012,1.0,1.0
