gene,chromosome,insertions,expected,p,q
ENSMUSG00000004127,3,0.0,0.008976197872945159,1.0,1.0
ENSMUSG00000004233,3,0.0,0.043955608140710825,1.0,1.0
ENSMUSG00000004591,3,0.0,0.07227227359556875,1.0,1.0
ENSMUSG00000004885,3,0.0,0.0010179193464164612,1.0,1.0
ENSMUSG00000004891,3,0.0,0.0010179193464164612,1.0,1.0
ENSMUSG00000004892,3,0.0,0.0016656862032269366,1.0,1.0
ENSMUSG00000004894,3,0.0,0.0014806099584239436,1.0,1.0
ENSMUSG00000004895,3,0.0,0.011752341544990053,1.0,1.0
ENSMUSG00000004896,3,0.0,0.003053758039249384,1.0,1.0
ENSMUSG00000004897,3,0.0,0.002498529304840405,1.0,1.0
ENSMUSG00000005034,3,0.0,0.05330195850326197,1.0,1.0
ENSMUSG00000005493,3,0.0,0.03174057598371329,1.0,1.0
ENSMUSG00000005625,3,0.0,0.003701524896059859,1.0,1.0
ENSMUSG00000005628,3,0.0,0.0006477668568104754,1.0,1.0
ENSMUSG00000005640,3,0.0,0.004441829875271831,1.0,1.0
ENSMUSG00000005687,3,0.0,0.004349291752870335,1.0,1.0
ENSMUSG00000005774,3,0.0,0.0011104574688179578,1.0,1.0
ENSMUSG00000005779,3,0.0,0.0008328431016134683,1.0,1.0
ENSMUSG00000005813,3,0.0,0.018692700725102287,1.0,1.0
ENSMUSG00000005968,3,0.0,0.02156138251954868,1.0,1.0
ENSMUSG00000007379,3,0.0,0.03553463900217465,1.0,1.0
ENSMUSG00000008601,3,0.0,0.0020358386928329224,1.0,1.0
ENSMUSG00000008604,3,0.0,0.004811982364877817,1.0,1.0
ENSMUSG00000008730,3,0.0,0.026280826762025,1.0,1.0
ENSMUSG00000008763,3,0.0,0.0840246151405588,1.0,1.0
ENSMUSG00000008958,3,0.0,0.005829901711294278,1.0,1.0
ENSMUSG00000009108,3,0.0,0.003331372406453873,1.0,1.0
ENSMUSG00000010136,3,0.0,0.00814335477133169,1.0,1.0
ENSMUSG00000010538,3,0.0,0.005737363588892781,1.0,1.0
ENSMUSG00000011008,3,0.0,0.01813747199069331,1.0,1.0
ENSMUSG00000011463,3,0.0,0.0158240189306559,1.0,1.0
ENSMUSG00000012042,3,0.0,0.037385401450204574,1.0,1.0
ENSMUSG00000013707,3,0.0,0.0006477668568104754,1.0,1.0
ENSMUSG00000014599,3,0.0,0.003701524896059859,1.0,1.0
ENSMUSG00000014601,3,0.0,0.007310511669718221,1.0,1.0
ENSMUSG00000014603,3,0.0,0.002683605549643398,1.0,1.0
ENSMUSG00000015522,3,0.0,0.039513778265439,1.0,1.0
ENSMUSG00000015697,3,0.0,0.017674781378685826,1.0,1.0
ENSMUSG00000015702,3,0.0,0.0031462961616508804,1.0,1.0
ENSMUSG00000015711,3,0.0,0.010919498443376585,1.0,1.0
ENSMUSG00000015714,3,0.0,0.002683605549643398,1.0,1.0
ENSMUSG00000015745,3,0.0,0.0012955337136209507,1.0,1.0
ENSMUSG00000015747,3,0.0,0.03794063018461356,1.0,1.0
ENSMUSG00000015748,3,0.0,0.0158240189306559,1.0,1.0
ENSMUSG00000015749,3,0.0,0.00814335477133169,1.0,1.0
ENSMUSG00000015750,3,0.0,0.0003701524896059859,1.0,1.0
ENSMUSG00000015850,3,0.0,0.0016656862032269366,1.0,1.0
ENSMUSG00000015852,3,0.0,0.005367211099286796,1.0,1.0
ENSMUSG00000015854,3,0.0,0.006292592323301761,1.0,1.0
ENSMUSG00000015943,3,0.0,0.009901579096960123,1.0,1.0
ENSMUSG00000015947,3,0.0,0.0031462961616508804,1.0,1.0
ENSMUSG00000017688,3,0.0,0.10429046394648653,1.0,1.0
ENSMUSG00000019232,3,0.0,0.009161274117748152,1.0,1.0
ENSMUSG00000019338,3,0.0,0.0016656862032269366,1.0,1.0
ENSMUSG00000019528,3,0.0,0.019340467581912765,1.0,1.0
ENSMUSG00000019710,3,0.0,0.0008328431016134683,1.0,1.0
ENSMUSG00000023057,3,0.0,0.0028686817944463907,1.0,1.0
ENSMUSG00000023084,3,0.0,0.002498529304840405,1.0,1.0
ENSMUSG00000023087,3,0.0,0.013510565870618486,1.0,1.0
ENSMUSG00000025128,3,0.0,0.0004626906120074824,1.0,1.0
ENSMUSG00000025255,3,0.0,0.15204013510565872,1.0,1.0
ENSMUSG00000025437,3,0.0,0.02942712292367588,1.0,1.0
ENSMUSG00000025757,3,0.0,0.0367376345933941,1.0,1.0
ENSMUSG00000025758,3,0.0,0.014250870849830458,1.0,1.0
ENSMUSG00000025759,3,0.0,0.01730462888907984,1.0,1.0
ENSMUSG00000025762,3,0.0,0.029242046678872886,1.0,1.0
ENSMUSG00000025764,3,0.0,0.02785397484285044,1.0,1.0
ENSMUSG00000025766,3,0.0,0.036089867736583625,1.0,1.0
ENSMUSG00000027499,3,0.0,0.05311688225845898,1.0,1.0
ENSMUSG00000027500,3,0.0,0.032943571574932745,1.0,1.0
ENSMUSG00000027506,3,0.0,0.032480880962925264,1.0,1.0
ENSMUSG00000027508,3,0.0,0.06727521498588794,1.0,1.0
ENSMUSG00000027528,3,0.0,0.002313453060037412,1.0,1.0
ENSMUSG00000027530,3,0.0,0.027946512965251937,1.0,1.0
ENSMUSG00000027531,3,0.0,0.008883659750543662,1.0,1.0
ENSMUSG00000027533,3,7.0,0.001388071836022447,1.967549141075858e-24,2.4106693154910136e-21
ENSMUSG00000027534,3,0.0,0.014528485217034946,1.0,1.0
ENSMUSG00000027536,3,0.0,0.013325489625815493,1.0,1.0
ENSMUSG00000027550,3,0.0,0.027483822353244453,1.0,1.0
ENSMUSG00000027552,3,0.0,0.015546404563451409,1.0,1.0
ENSMUSG00000027555,3,0.0,0.012307570279399032,1.0,1.0
ENSMUSG00000027556,3,0.0,0.026650979251630985,1.0,1.0
ENSMUSG00000027559,3,0.0,0.00499705860968081,1.0,1.0
ENSMUSG00000027562,3,0.0,0.009531426607354137,1.0,1.0
ENSMUSG00000027599,3,0.0,0.018507624480299297,1.0,1.0
ENSMUSG00000027601,3,0.0,0.019803158193920246,1.0,1.0
ENSMUSG00000027606,3,0.0,0.05469003033928442,1.0,1.0
ENSMUSG00000027615,3,0.0,0.021746458764351672,1.0,1.0
ENSMUSG00000027630,3,0.0,0.08550522509898274,1.0,1.0
ENSMUSG00000027660,3,0.0,0.017674781378685826,1.0,1.0
ENSMUSG00000027663,3,0.0,0.01156726530018706,1.0,1.0
ENSMUSG00000027665,3,0.0,0.04154961695827192,1.0,1.0
ENSMUSG00000027667,3,0.0,0.005552287344089788,1.0,1.0
ENSMUSG00000027668,3,0.0,0.028964432311668398,1.0,1.0
ENSMUSG00000027669,3,0.0,0.013973256482625969,1.0,1.0
ENSMUSG00000027671,3,0.0,0.014250870849830458,1.0,1.0
ENSMUSG00000027673,3,0.0,0.007032897302513733,1.0,1.0
ENSMUSG00000027674,3,0.0,0.11197112810581074,1.0,1.0
ENSMUSG00000027676,3,0.0,0.023504683089980105,1.0,1.0
ENSMUSG00000027677,3,0.0,0.007680664159324208,1.0,1.0
ENSMUSG00000027679,3,0.0,0.022209149376359153,1.0,1.0
ENSMUSG00000027680,3,0.0,0.04497352748712729,1.0,1.0
ENSMUSG00000027684,3,0.0,0.3277700295461005,1.0,1.0
ENSMUSG00000027690,3,0.0,0.014806099584239436,1.0,1.0
ENSMUSG00000027692,3,0.0,0.2078406229137611,1.0,1.0
ENSMUSG00000027695,3,0.0,0.09503665170633688,1.0,1.0
ENSMUSG00000027698,3,0.0,0.04256753630468838,1.0,1.0
ENSMUSG00000027699,3,0.0,0.042197383815082395,1.0,1.0
ENSMUSG00000027702,3,0.0,0.015453866441049912,1.0,1.0
ENSMUSG00000027703,3,0.0,0.01785985762348882,1.0,1.0
ENSMUSG00000027706,3,0.0,0.022486763743563645,1.0,1.0
ENSMUSG00000027708,3,0.0,0.027761436720448944,1.0,1.0
ENSMUSG00000027709,3,0.0,0.022949454355571126,1.0,1.0
ENSMUSG00000027710,3,0.0,0.00869858350574067,1.0,1.0
ENSMUSG00000027712,3,0.0,0.014065794605027465,1.0,1.0
ENSMUSG00000027714,3,0.0,0.00943888848495264,1.0,1.0
ENSMUSG00000027715,3,0.0,0.003701524896059859,1.0,1.0
ENSMUSG00000027716,3,0.0,0.03849585891902253,1.0,1.0
ENSMUSG00000027718,3,0.0,0.004164215508067341,1.0,1.0
ENSMUSG00000027719,3,0.0,0.041272002591067426,1.0,1.0
ENSMUSG00000027720,3,0.0,0.003053758039249384,1.0,1.0
ENSMUSG00000027722,3,0.0,0.12205778344757386,1.0,1.0
ENSMUSG00000027737,3,0.0,0.34600003965919535,1.0,1.0
ENSMUSG00000027739,3,0.0,0.00471944424247632,1.0,1.0
ENSMUSG00000027742,3,0.0,0.020080772561124737,1.0,1.0
ENSMUSG00000027744,3,0.0,0.008513507260937676,1.0,1.0
ENSMUSG00000027746,3,0.0,0.0037940630184613556,1.0,1.0
ENSMUSG00000027748,3,0.0,0.10530838329290299,1.0,1.0
ENSMUSG00000027750,3,0.0,0.023967373701987586,1.0,1.0
ENSMUSG00000027751,3,0.0,0.027113669863638466,1.0,1.0
ENSMUSG00000027752,3,0.0,0.003979139263264348,1.0,1.0
ENSMUSG00000027761,3,0.0,0.005644825466491285,1.0,1.0
ENSMUSG00000027762,3,0.0,0.004071677385665845,1.0,1.0
ENSMUSG00000027763,3,0.0,0.11363681430903767,1.0,1.0
ENSMUSG00000027765,3,0.0,0.00018507624480299296,1.0,1.0
ENSMUSG00000027770,3,0.0,0.0315554997389103,1.0,1.0
ENSMUSG00000027774,3,0.0,0.030074889780486357,1.0,1.0
ENSMUSG00000027775,3,0.0,0.011197112810581073,1.0,1.0
ENSMUSG00000027776,3,0.0,0.003053758039249384,1.0,1.0
ENSMUSG00000027777,3,0.0,0.31250123934985363,1.0,1.0
ENSMUSG00000027778,3,0.0,0.07662156534843909,1.0,1.0
ENSMUSG00000027782,3,0.0,0.048675052383187145,1.0,1.0
ENSMUSG00000027784,3,0.0,0.12649961332284568,1.0,1.0
ENSMUSG00000027787,3,0.0,0.023782297457184593,1.0,1.0
ENSMUSG00000027788,3,0.0,0.011382189055384066,1.0,1.0
ENSMUSG00000027790,3,0.0,0.07254988796277324,1.0,1.0
ENSMUSG00000027792,3,0.0,0.054319877849678434,1.0,1.0
ENSMUSG00000027793,3,0.0,0.0034239105288553697,1.0,1.0
ENSMUSG00000027794,3,0.0,0.013880718360224472,1.0,1.0
ENSMUSG00000027796,3,0.0,0.0210061537851397,1.0,1.0
ENSMUSG00000027797,3,0.0,0.15981333738738443,1.0,1.0
ENSMUSG00000027799,3,0.0,0.37746300127570415,1.0,1.0
ENSMUSG00000027800,3,0.0,0.007773202281725704,1.0,1.0
ENSMUSG00000027801,3,0.0,0.008606045383339173,1.0,1.0
ENSMUSG00000027803,3,0.0,0.06709013874108495,1.0,1.0
ENSMUSG00000027804,3,0.0,0.010179193464164613,1.0,1.0
ENSMUSG00000027805,3,0.0,0.002776143672044894,1.0,1.0
ENSMUSG00000027806,3,15.0,0.04923028111759613,1.7658051513341006e-32,3.7861069701042285e-29
ENSMUSG00000027808,3,0.0,0.0011104574688179578,1.0,1.0
ENSMUSG00000027809,3,0.0,0.021191230029942693,1.0,1.0
ENSMUSG00000027810,3,0.0,0.02702113174123697,1.0,1.0
ENSMUSG00000027811,3,0.0,0.0008328431016134683,1.0,1.0
ENSMUSG00000027820,3,0.0,0.09651726166476082,1.0,1.0
ENSMUSG00000027822,3,0.0,0.017674781378685826,1.0,1.0
ENSMUSG00000027823,3,0.0,0.0288718941892669,1.0,1.0
ENSMUSG00000027827,3,0.0,0.22912439106610527,1.0,1.0
ENSMUSG00000027828,3,0.0,0.00814335477133169,1.0,1.0
ENSMUSG00000027829,3,0.0,0.009809040974558626,1.0,1.0
ENSMUSG00000027831,3,0.0,0.12955337136209508,1.0,1.0
ENSMUSG00000027832,3,0.0,0.0032388342840523766,1.0,1.0
ENSMUSG00000027833,3,0.0,0.005089596732082306,1.0,1.0
ENSMUSG00000027834,3,0.0,0.06755282935309243,1.0,1.0
ENSMUSG00000027835,3,0.0,0.0341465671661522,1.0,1.0
ENSMUSG00000027840,3,0.0,0.005182134854483803,1.0,1.0
ENSMUSG00000027843,3,0.0,0.03470179590056118,1.0,1.0
ENSMUSG00000027845,3,0.0,0.003701524896059859,1.0,1.0
ENSMUSG00000027848,3,0.0,0.0003701524896059859,1.0,1.0
ENSMUSG00000027849,3,0.0,0.023504683089980105,1.0,1.0
ENSMUSG00000027852,3,0.0,0.003331372406453873,1.0,1.0
ENSMUSG00000027854,3,0.0,0.0031462961616508804,1.0,1.0
ENSMUSG00000027855,3,0.0,0.08569030134378573,1.0,1.0
ENSMUSG00000027857,3,0.0,0.0034239105288553697,1.0,1.0
ENSMUSG00000027858,3,0.0,0.03368387655414472,1.0,1.0
ENSMUSG00000027859,3,0.0,0.018785238847503785,1.0,1.0
ENSMUSG00000027860,3,0.0,0.017674781378685826,1.0,1.0
ENSMUSG00000027861,3,0.0,0.024337526191593573,1.0,1.0
ENSMUSG00000027863,3,0.0,0.0037940630184613556,1.0,1.0
ENSMUSG00000027864,3,0.0,0.028779356066865405,1.0,1.0
ENSMUSG00000027865,3,0.0,0.025355445538010037,1.0,1.0
ENSMUSG00000027867,3,0.0,0.12178016908036937,1.0,1.0
ENSMUSG00000027868,3,0.0,0.05644825466491285,1.0,1.0
ENSMUSG00000027870,3,0.0,0.008791121628142166,1.0,1.0
ENSMUSG00000027875,3,0.0,0.00999411721936162,1.0,1.0
ENSMUSG00000027876,3,0.0,0.005274672976885299,1.0,1.0
ENSMUSG00000027878,3,0.0,0.05913186021455625,1.0,1.0
ENSMUSG00000027879,3,0.0,0.01286279901380801,1.0,1.0
ENSMUSG00000027881,3,0.0,0.007310511669718221,1.0,1.0
ENSMUSG00000027882,3,0.0,0.030630118514895333,1.0,1.0
ENSMUSG00000027883,3,0.0,0.02572559802761602,1.0,1.0
ENSMUSG00000027884,3,0.0,0.0131404133810125,1.0,1.0
ENSMUSG00000027886,3,0.0,0.0025910674272419014,1.0,1.0
ENSMUSG00000027887,3,0.0,0.004534367997673328,1.0,1.0
ENSMUSG00000027889,3,0.0,0.0022209149376359156,1.0,1.0
ENSMUSG00000027890,3,0.0,0.0003701524896059859,1.0,1.0
ENSMUSG00000027893,3,0.0,0.020913615662738205,1.0,1.0
ENSMUSG00000027894,3,0.0,0.016471785787466373,1.0,1.0
ENSMUSG00000027895,3,0.0,0.004904520487279313,1.0,1.0
ENSMUSG00000027896,3,0.0,0.016471785787466373,1.0,1.0
ENSMUSG00000027900,3,0.0,0.018322548235496304,1.0,1.0
ENSMUSG00000027901,3,0.0,0.005274672976885299,1.0,1.0
ENSMUSG00000027905,3,0.0,0.007125435424915229,1.0,1.0
ENSMUSG00000027907,3,0.0,0.001943300570431426,1.0,1.0
ENSMUSG00000027908,3,0.0,0.0014806099584239436,1.0,1.0
ENSMUSG00000027913,3,0.0,0.0003701524896059859,1.0,1.0
ENSMUSG00000027927,3,0.0,0.0028686817944463907,1.0,1.0
ENSMUSG00000027931,3,0.0,0.003701524896059859,1.0,1.0
ENSMUSG00000027932,3,0.0,0.0003701524896059859,1.0,1.0
ENSMUSG00000027933,3,0.0,0.013788180237822975,1.0,1.0
ENSMUSG00000027935,3,0.0,0.003701524896059859,1.0,1.0
ENSMUSG00000027936,3,0.0,0.0020358386928329224,1.0,1.0
ENSMUSG00000027937,3,0.0,0.0012955337136209507,1.0,1.0
ENSMUSG00000027938,3,0.0,0.0014806099584239436,1.0,1.0
ENSMUSG00000027939,3,0.0,0.060612470172980194,1.0,1.0
ENSMUSG00000027940,3,0.0,0.011382189055384066,1.0,1.0
ENSMUSG00000027942,3,0.0,0.006477668568104753,1.0,1.0
ENSMUSG00000027944,3,0.0,0.0012029955912194541,1.0,1.0
ENSMUSG00000027947,3,0.0,0.012307570279399032,1.0,1.0
ENSMUSG00000027950,3,0.0,0.004071677385665845,1.0,1.0
ENSMUSG00000027951,3,0.0,0.012029955912194542,1.0,1.0
ENSMUSG00000027952,3,0.0,0.004904520487279313,1.0,1.0
ENSMUSG00000027953,3,0.0,0.0003701524896059859,1.0,1.0
ENSMUSG00000027954,3,0.0,0.002776143672044894,1.0,1.0
ENSMUSG00000027955,3,0.0,0.03331372406453873,1.0,1.0
ENSMUSG00000027956,3,0.0,0.02285691623316963,1.0,1.0
ENSMUSG00000027957,3,0.0,0.026465903006827992,1.0,1.0
ENSMUSG00000027959,3,0.0,0.021653920641950177,1.0,1.0
ENSMUSG00000027961,3,0.0,0.008883659750543662,1.0,1.0
ENSMUSG00000027962,3,0.0,0.014158332727428962,1.0,1.0
ENSMUSG00000027963,3,0.0,0.01101203656577808,1.0,1.0
ENSMUSG00000027965,3,0.0,0.16203425232502033,1.0,1.0
ENSMUSG00000027966,3,0.0,0.16046110424419488,1.0,1.0
ENSMUSG00000027967,3,0.0,9.253812240149648e-05,1.0,1.0
ENSMUSG00000027968,3,0.0,0.012492646524202025,1.0,1.0
ENSMUSG00000027971,3,0.0,0.2265333236388634,1.0,1.0
ENSMUSG00000027977,3,0.0,0.09300081301350396,1.0,1.0
ENSMUSG00000027978,3,0.0,0.03988393075504498,1.0,1.0
ENSMUSG00000027981,3,0.0,0.019340467581912765,1.0,1.0
ENSMUSG00000027983,3,0.0,0.005459749221688293,1.0,1.0
ENSMUSG00000027984,3,0.0,0.015638942685852905,1.0,1.0
ENSMUSG00000027985,3,0.0,0.05098850544322456,1.0,1.0
ENSMUSG00000027993,3,0.0,0.06338861384502509,1.0,1.0
ENSMUSG00000027994,3,0.0,0.031185347249304312,1.0,1.0
ENSMUSG00000027995,3,0.0,0.002313453060037412,1.0,1.0
ENSMUSG00000027996,3,0.0,0.002128376815234419,1.0,1.0
ENSMUSG00000027997,3,0.0,0.005737363588892781,1.0,1.0
ENSMUSG00000027998,3,0.0,0.008606045383339173,1.0,1.0
ENSMUSG00000027999,3,0.0,0.008791121628142166,1.0,1.0
ENSMUSG00000028001,3,0.0,0.0032388342840523766,1.0,1.0
ENSMUSG00000028003,3,0.0,0.004349291752870335,1.0,1.0
ENSMUSG00000028004,3,0.0,0.003701524896059859,1.0,1.0
ENSMUSG00000028005,3,0.0,0.024800216803601057,1.0,1.0
ENSMUSG00000028007,3,0.0,0.054782568461685915,1.0,1.0
ENSMUSG00000028008,3,0.0,0.01739716701148134,1.0,1.0
ENSMUSG00000028010,3,0.0,0.003701524896059859,1.0,1.0
ENSMUSG00000028011,3,0.0,0.01341802774821699,1.0,1.0
ENSMUSG00000028012,3,0.0,0.004904520487279313,1.0,1.0
ENSMUSG00000028013,3,0.0,0.03488687214536417,1.0,1.0
ENSMUSG00000028015,3,0.0,0.012400108401800529,1.0,1.0
ENSMUSG00000028016,3,0.0,0.012400108401800529,1.0,1.0
ENSMUSG00000028017,3,0.0,0.04423322250791532,1.0,1.0
ENSMUSG00000028018,3,0.0,0.07088420175954631,1.0,1.0
ENSMUSG00000028019,3,0.0,0.12418616026280828,1.0,1.0
ENSMUSG00000028020,3,0.0,0.049785509852005104,1.0,1.0
ENSMUSG00000028023,3,0.0,0.010086655341763116,1.0,1.0
ENSMUSG00000028024,3,0.0,0.03757047769500757,1.0,1.0
ENSMUSG00000028028,3,0.0,0.048027285526376674,1.0,1.0
ENSMUSG00000028029,3,0.0,0.01730462888907984,1.0,1.0
ENSMUSG00000028030,3,0.0,0.10197701088644912,1.0,1.0
ENSMUSG00000028031,3,0.0,0.06264830886581312,1.0,1.0
ENSMUSG00000028032,3,0.0,0.035627177124576144,1.0,1.0
ENSMUSG00000028034,3,0.0,0.02230168749876065,1.0,1.0
ENSMUSG00000028035,3,0.0,0.020821077540336706,1.0,1.0
ENSMUSG00000028036,3,0.0,0.019340467581912765,1.0,1.0
ENSMUSG00000028037,3,0.0,0.011197112810581073,1.0,1.0
ENSMUSG00000028039,3,0.0,0.0010179193464164612,1.0,1.0
ENSMUSG00000028040,3,0.0,0.0004626906120074824,1.0,1.0
ENSMUSG00000028041,3,0.0,0.002313453060037412,1.0,1.0
ENSMUSG00000028042,3,0.0,0.0022209149376359156,1.0,1.0
ENSMUSG00000028044,3,0.0,0.0007403049792119718,1.0,1.0
ENSMUSG00000028047,3,0.0,0.002498529304840405,1.0,1.0
ENSMUSG00000028048,3,0.0,0.0007403049792119718,1.0,1.0
ENSMUSG00000028049,3,0.0,0.0012029955912194541,1.0,1.0
ENSMUSG00000028051,3,0.0,0.003701524896059859,1.0,1.0
ENSMUSG00000028053,3,0.0,0.08245146705973336,1.0,1.0
ENSMUSG00000028057,3,0.0,0.006107516078498768,1.0,1.0
ENSMUSG00000028059,3,0.0,0.012307570279399032,1.0,1.0
ENSMUSG00000028060,3,0.0,0.019525543826715758,1.0,1.0
ENSMUSG00000028062,3,0.0,0.0010179193464164612,1.0,1.0
ENSMUSG00000028063,3,0.0,0.009068735995346655,1.0,1.0
ENSMUSG00000028064,3,0.0,0.005367211099286796,1.0,1.0
ENSMUSG00000028066,3,0.0,0.005182134854483803,1.0,1.0
ENSMUSG00000028068,3,0.0,0.009068735995346655,1.0,1.0
ENSMUSG00000028069,3,0.0,0.005089596732082306,1.0,1.0
ENSMUSG00000028070,3,0.0,0.0003701524896059859,1.0,1.0
ENSMUSG00000028071,3,0.0,0.001388071836022447,1.0,1.0
ENSMUSG00000028072,3,0.0,0.0032388342840523766,1.0,1.0
ENSMUSG00000028073,3,0.0,0.013695642115421479,1.0,1.0
ENSMUSG00000028076,3,0.0,0.0006477668568104754,1.0,1.0
ENSMUSG00000028078,3,0.0,0.06903343931151637,1.0,1.0
ENSMUSG00000028080,3,0.0,0.44020384826391873,1.0,1.0
ENSMUSG00000028081,3,0.0,0.003331372406453873,1.0,1.0
ENSMUSG00000028082,3,0.0,0.09392619423751893,1.0,1.0
ENSMUSG00000028085,3,0.0,0.038773473286227024,1.0,1.0
ENSMUSG00000028086,3,0.0,0.12252047405958133,1.0,1.0
ENSMUSG00000028088,3,0.0,0.014158332727428962,1.0,1.0
ENSMUSG00000028089,3,0.0,0.02156138251954868,1.0,1.0
ENSMUSG00000028093,3,0.0,0.007125435424915229,1.0,1.0
ENSMUSG00000028098,3,0.0,0.035812253369379134,1.0,1.0
ENSMUSG00000028099,3,0.0,0.00842096913853618,1.0,1.0
ENSMUSG00000028100,3,0.0,0.0007403049792119718,1.0,1.0
ENSMUSG00000028101,3,0.0,0.0022209149376359156,1.0,1.0
ENSMUSG00000028102,3,0.0,0.004164215508067341,1.0,1.0
ENSMUSG00000028104,3,0.0,0.006662744812907746,1.0,1.0
ENSMUSG00000028106,3,0.0,0.032758495330129755,1.0,1.0
ENSMUSG00000028107,3,0.0,0.00869858350574067,1.0,1.0
ENSMUSG00000028108,3,0.0,0.0006477668568104754,1.0,1.0
ENSMUSG00000028109,3,0.0,0.024892754926002552,1.0,1.0
ENSMUSG00000028111,3,0.0,0.005552287344089788,1.0,1.0
ENSMUSG00000028114,3,0.0,0.012307570279399032,1.0,1.0
ENSMUSG00000028115,3,0.0,0.003053758039249384,1.0,1.0
ENSMUSG00000028116,3,0.0,0.018600162602700792,1.0,1.0
ENSMUSG00000028121,3,0.0,0.04562129434393777,1.0,1.0
ENSMUSG00000028124,3,0.0,0.012400108401800529,1.0,1.0
ENSMUSG00000028125,3,0.0,0.051821348544838025,1.0,1.0
ENSMUSG00000028126,3,0.0,0.026373364884426497,1.0,1.0
ENSMUSG00000028127,3,0.0,0.042382460059885385,1.0,1.0
ENSMUSG00000028128,3,0.0,0.004534367997673328,1.0,1.0
ENSMUSG00000028132,3,0.0,0.04719444242476321,1.0,1.0
ENSMUSG00000028133,3,0.0,0.009068735995346655,1.0,1.0
ENSMUSG00000028134,3,0.0,0.05691094527692033,1.0,1.0
ENSMUSG00000028136,3,0.0,0.048027285526376674,1.0,1.0
ENSMUSG00000028137,3,0.0,0.0016656862032269366,1.0,1.0
ENSMUSG00000028138,3,0.0,0.004534367997673328,1.0,1.0
ENSMUSG00000028139,3,0.0,0.003331372406453873,1.0,1.0
ENSMUSG00000028140,3,0.0,0.0036089867736583624,1.0,1.0
ENSMUSG00000028141,3,0.0,0.005552287344089788,1.0,1.0
ENSMUSG00000028145,3,0.0,0.012029955912194542,1.0,1.0
ENSMUSG00000028148,3,0.0,0.0014806099584239436,1.0,1.0
ENSMUSG00000028149,3,0.0,0.09984863407121469,1.0,1.0
ENSMUSG00000028150,3,0.0,0.006200054200900264,1.0,1.0
ENSMUSG00000028152,3,0.0,0.07430811228840167,1.0,1.0
ENSMUSG00000028156,3,0.0,0.023597221212381603,1.0,1.0
ENSMUSG00000028158,3,0.0,0.02757636047564595,1.0,1.0
ENSMUSG00000028159,3,0.0,0.023504683089980105,1.0,1.0
ENSMUSG00000028161,3,0.0,0.16906714962753405,1.0,1.0
ENSMUSG00000028163,3,0.0,0.0524691154016485,1.0,1.0
ENSMUSG00000028164,3,0.0,0.04571383246633926,1.0,1.0
ENSMUSG00000028165,3,0.0,0.009901579096960123,1.0,1.0
ENSMUSG00000028167,3,0.0,0.011659803422588556,1.0,1.0
ENSMUSG00000028172,3,0.0,0.0632035376002221,1.0,1.0
ENSMUSG00000028173,3,0.0,0.06681252437388045,1.0,1.0
ENSMUSG00000028174,3,0.0,0.015453866441049912,1.0,1.0
ENSMUSG00000028175,3,0.0,0.028501741699660917,1.0,1.0
ENSMUSG00000028176,3,0.0,0.32249535656921524,1.0,1.0
ENSMUSG00000028179,3,0.0,0.017027014521875352,1.0,1.0
ENSMUSG00000028180,3,0.0,0.00971650285215713,1.0,1.0
ENSMUSG00000028182,3,0.0,0.05580048780810238,1.0,1.0
ENSMUSG00000028184,3,0.0,0.12520407960922472,1.0,1.0
ENSMUSG00000028185,3,0.0,0.01600909517545889,1.0,1.0
ENSMUSG00000028187,3,0.0,0.010734422198573592,1.0,1.0
ENSMUSG00000028189,3,0.0,0.010179193464164613,1.0,1.0
ENSMUSG00000028191,3,0.0,0.005089596732082306,1.0,1.0
ENSMUSG00000028194,3,0.0,0.06375876633463107,1.0,1.0
ENSMUSG00000028195,3,0.0,0.0007403049792119718,1.0,1.0
ENSMUSG00000028197,3,0.0,0.1631447097938383,1.0,1.0
ENSMUSG00000028199,3,0.0,0.012585184646603522,1.0,1.0
ENSMUSG00000028255,3,0.0,0.013510565870618486,1.0,1.0
ENSMUSG00000028256,3,0.0,0.024059911824389085,1.0,1.0
ENSMUSG00000028266,3,0.0,0.012400108401800529,1.0,1.0
ENSMUSG00000028268,3,0.0,0.005182134854483803,1.0,1.0
ENSMUSG00000028270,3,0.0,0.008328431016134683,1.0,1.0
ENSMUSG00000028271,3,0.0,0.01184487966739155,1.0,1.0
ENSMUSG00000028273,3,0.0,0.1157651911242721,1.0,1.0
ENSMUSG00000028360,3,0.0,0.14833861020959885,1.0,1.0
ENSMUSG00000032657,3,0.0,0.0007403049792119718,1.0,1.0
ENSMUSG00000032826,3,0.0,0.3371163799086517,1.0,1.0
ENSMUSG00000032854,3,0.0,0.05311688225845898,1.0,1.0
ENSMUSG00000032902,3,0.0,0.010456807831369102,1.0,1.0
ENSMUSG00000032913,3,6.0,0.06255577074341162,7.888570162490744e-11,4.6659532412828875e-08
ENSMUSG00000032952,3,0.0,0.008606045383339173,1.0,1.0
ENSMUSG00000033014,3,0.0,0.06116769890738917,1.0,1.0
ENSMUSG00000033147,3,0.0,0.028316665454857923,1.0,1.0
ENSMUSG00000033161,3,0.0,0.0131404133810125,1.0,1.0
ENSMUSG00000033222,3,0.0,0.013232951503413996,1.0,1.0
ENSMUSG00000033233,3,0.0,0.0031462961616508804,1.0,1.0
ENSMUSG00000033285,3,0.0,0.011752341544990053,1.0,1.0
