gene,chromosome,insertions,expected,p,q
ENSMUSG00000043445,17,0.0,0.0,1.0,1.0
ENSMUSG00000043557,17,0.0,0.0,1.0,1.0
ENSMUSG00000043592,17,0.0,0.0,1.0,1.0
ENSMUSG00000043683,17,0.0,0.0,1.0,1.0
ENSMUSG00000043705,17,0.0,0.0,1.0,1.0
ENSMUSG00000043782,17,0.0,0.0,1.0,1.0
ENSMUSG00000043807,17,0.0,0.0,1.0,1.0
ENSMUSG00000043939,17,0.0,0.0,1.0,1.0
ENSMUSG00000043972,17,0.0,0.0,1.0,1.0
ENSMUSG00000044172,17,0.0,0.0,1.0,1.0
ENSMUSG00000044279,17,0.0,0.0,1.0,1.0
ENSMUSG00000044375,17,0.0,0.0,1.0,1.0
ENSMUSG00000044469,17,0.0,0.0,1.0,1.0
ENSMUSG00000044477,17,0.0,0.0,1.0,1.0
ENSMUSG00000044526,17,0.0,0.0,1.0,1.0
ENSMUSG00000044533,17,0.0,0.0,1.0,1.0
ENSMUSG00000044857,17,0.0,0.0,1.0,1.0
ENSMUSG00000044957,17,0.0,0.0,1.0,1.0
ENSMUSG00000045019,17,0.0,0.0,1.0,1.0
ENSMUSG00000045027,17,0.0,0.0,1.0,1.0
ENSMUSG00000045036,17,0.0,0.0,1.0,1.0
ENSMUSG00000045038,17,0.0,0.0,1.0,1.0
ENSMUSG00000045053,17,0.0,0.0,1.0,1.0
ENSMUSG00000045257,17,0.0,0.0,1.0,1.0
ENSMUSG00000045316,17,0.0,0.0,1.0,1.0
ENSMUSG00000045378,17,0.0,0.0,1.0,1.0
ENSMUSG00000045394,17,0.0,0.0,1.0,1.0
ENSMUSG00000045409,17,0.0,0.0,1.0,1.0
ENSMUSG00000045551,17,0.0,0.0,1.0,1.0
ENSMUSG00000045744,17,0.0,0.0,1.0,1.0
ENSMUSG00000045761,17,0.0,0.0,1.0,1.0
ENSMUSG00000045817,17,0.0,0.0,1.0,1.0
ENSMUSG00000046070,17,0.0,0.0,1.0,1.0
ENSMUSG00000046201,17,0.0,0.0,1.0,1.0
ENSMUSG00000046329,17,0.0,0.0,1.0,1.0
ENSMUSG00000046711,17,0.0,0.0,1.0,1.0
ENSMUSG00000046991,17,0.0,0.0,1.0,1.0
ENSMUSG00000047123,17,0.0,0.0,1.0,1.0
ENSMUSG00000047150,17,0.0,0.0,1.0,1.0
ENSMUSG00000047407,17,0.0,0.0,1.0,1.0
ENSMUSG00000047428,17,0.0,0.0,1.0,1.0
ENSMUSG00000047507,17,0.0,0.0,1.0,1.0
ENSMUSG00000047786,17,0.0,0.0,1.0,1.0
ENSMUSG00000048027,17,0.0,0.0,1.0,1.0
ENSMUSG00000048249,17,0.0,0.0,1.0,1.0
ENSMUSG00000048826,17,0.0,0.0,1.0,1.0
ENSMUSG00000048905,17,0.0,0.0,1.0,1.0
ENSMUSG00000048915,17,0.0,0.0,1.0,1.0
ENSMUSG00000049561,17,0.0,0.0,1.0,1.0
ENSMUSG00000049620,17,0.0,0.0,1.0,1.0
ENSMUSG00000049672,17,0.0,0.0,1.0,1.0
ENSMUSG00000049760,17,0.0,0.0,1.0,1.0
ENSMUSG00000049823,17,0.0,0.0,1.0,1.0
ENSMUSG00000050088,17,0.0,0.0,1.0,1.0
ENSMUSG00000050138,17,0.0,0.0,1.0,1.0
ENSMUSG00000050410,17,0.0,0.0,1.0,1.0
ENSMUSG00000050612,17,0.0,0.0,1.0,1.0
ENSMUSG00000050613,17,0.0,0.0,1.0,1.0
ENSMUSG00000050668,17,0.0,0.0,1.0,1.0
ENSMUSG00000050705,17,0.0,0.0,1.0,1.0
ENSMUSG00000050747,17,0.0,0.0,1.0,1.0
ENSMUSG00000050762,17,0.0,0.0,1.0,1.0
ENSMUSG00000050824,17,0.0,0.0,1.0,1.0
ENSMUSG00000051390,17,0.0,0.0,1.0,1.0
ENSMUSG00000051682,17,0.0,0.0,1.0,1.0
ENSMUSG00000051977,17,0.0,0.0,1.0,1.0
ENSMUSG00000052105,17,0.0,0.0,1.0,1.0
ENSMUSG00000052142,17,0.0,0.0,1.0,1.0
ENSMUSG00000052146,17,0.0,0.0,1.0,1.0
ENSMUSG00000052270,17,0.0,0.0,1.0,1.0
ENSMUSG00000052397,17,0.0,0.0,1.0,1.0
ENSMUSG00000052469,17,0.0,0.0,1.0,1.0
ENSMUSG00000052525,17,0.0,0.0,1.0,1.0
ENSMUSG00000052712,17,0.0,0.0,1.0,1.0
ENSMUSG00000052752,17,0.0,0.0,1.0,1.0
ENSMUSG00000053375,17,0.0,0.0,1.0,1.0
ENSMUSG00000053436,17,0.0,0.0,1.0,1.0
ENSMUSG00000054134,17,0.0,0.0,1.0,1.0
ENSMUSG00000054469,17,0.0,0.0,1.0,1.0
ENSMUSG00000054640,17,0.0,0.0,1.0,1.0
ENSMUSG00000054666,17,0.0,0.0,1.0,1.0
ENSMUSG00000054723,17,0.0,0.0,1.0,1.0
ENSMUSG00000054901,17,0.0,0.0,1.0,1.0
ENSMUSG00000054951,17,0.0,0.0,1.0,1.0
ENSMUSG00000055471,17,0.0,0.0,1.0,1.0
ENSMUSG00000055660,17,0.0,0.0,1.0,1.0
ENSMUSG00000055760,17,0.0,0.0,1.0,1.0
ENSMUSG00000055817,17,0.0,0.0,1.0,1.0
ENSMUSG00000055839,17,0.0,0.0,1.0,1.0
ENSMUSG00000055945,17,0.0,0.0,1.0,1.0
ENSMUSG00000056121,17,0.0,0.0,1.0,1.0
ENSMUSG00000056492,17,0.0,0.0,1.0,1.0
ENSMUSG00000056515,17,0.0,0.0,1.0,1.0
ENSMUSG00000056600,17,0.0,0.0,1.0,1.0
ENSMUSG00000056692,17,0.0,0.0,1.0,1.0
ENSMUSG00000057246,17,0.0,0.0,1.0,1.0
ENSMUSG00000057388,17,0.0,0.0,1.0,1.0
ENSMUSG00000057411,17,0.0,0.0,1.0,1.0
ENSMUSG00000057789,17,0.0,0.0,1.0,1.0
ENSMUSG00000057863,17,0.0,0.0,1.0,1.0
ENSMUSG00000057899,17,0.0,0.0,1.0,1.0
ENSMUSG00000058030,17,0.0,0.0,1.0,1.0
ENSMUSG00000058063,17,0.0,0.0,1.0,1.0
ENSMUSG00000058392,17,0.0,0.0,1.0,1.0
ENSMUSG00000058626,17,0.0,0.0,1.0,1.0
ENSMUSG00000058704,17,0.0,0.0,1.0,1.0
ENSMUSG00000059208,17,0.0,0.0,1.0,1.0
ENSMUSG00000059409,17,0.0,0.0,1.0,1.0
ENSMUSG00000059481,17,0.0,0.0,1.0,1.0
ENSMUSG00000059562,17,0.0,0.0,1.0,1.0
ENSMUSG00000059714,17,0.0,0.0,1.0,1.0
ENSMUSG00000059791,17,0.0,0.0,1.0,1.0
ENSMUSG00000059811,17,0.0,0.0,1.0,1.0
ENSMUSG00000060475,17,0.0,0.0,1.0,1.0
ENSMUSG00000061046,17,0.0,0.0,1.0,1.0
ENSMUSG00000061126,17,0.0,0.0,1.0,1.0
ENSMUSG00000061130,17,0.0,0.0,1.0,1.0
ENSMUSG00000061207,17,0.0,0.0,1.0,1.0
ENSMUSG00000061607,17,0.0,0.0,1.0,1.0
ENSMUSG00000061613,17,0.0,0.0,1.0,1.0
ENSMUSG00000061665,17,0.0,0.0,1.0,1.0
ENSMUSG00000061950,17,0.0,0.0,1.0,1.0
ENSMUSG00000062012,17,0.0,0.0,1.0,1.0
ENSMUSG00000062078,17,0.0,0.0,1.0,1.0
ENSMUSG00000062202,17,0.0,0.0,1.0,1.0
ENSMUSG00000062252,17,0.0,0.0,1.0,1.0
ENSMUSG00000062327,17,0.0,0.0,1.0,1.0
ENSMUSG00000062480,17,0.0,0.0,1.0,1.0
ENSMUSG00000062591,17,0.0,0.0,1.0,1.0
ENSMUSG00000062619,17,0.0,0.0,1.0,1.0
ENSMUSG00000062691,17,0.0,0.0,1.0,1.0
ENSMUSG00000062753,17,0.0,0.0,1.0,1.0
ENSMUSG00000062859,17,0.0,0.0,1.0,1.0
ENSMUSG00000063011,17,0.0,0.0,1.0,1.0
ENSMUSG00000063239,17,0.0,0.0,1.0,1.0
ENSMUSG00000063576,17,0.0,0.0,1.0,1.0
ENSMUSG00000063888,17,0.0,0.0,1.0,1.0
ENSMUSG00000063952,17,0.0,0.0,1.0,1.0
ENSMUSG00000064120,17,0.0,0.0,1.0,1.0
ENSMUSG00000064121,17,0.0,0.0,1.0,1.0
ENSMUSG00000064147,17,0.0,0.0,1.0,1.0
ENSMUSG00000066720,17,0.0,0.0,1.0,1.0
ENSMUSG00000067049,17,0.0,0.0,1.0,1.0
ENSMUSG00000067144,17,0.0,0.0,1.0,1.0
ENSMUSG00000067148,17,0.0,0.0,1.0,1.0
ENSMUSG00000067150,17,0.0,0.0,1.0,1.0
ENSMUSG00000067212,17,0.0,0.0,1.0,1.0
ENSMUSG00000067288,17,0.0,0.0,1.0,1.0
ENSMUSG00000067370,17,0.0,0.0,1.0,1.0
ENSMUSG00000067629,17,0.0,0.0,1.0,1.0
ENSMUSG00000067722,17,0.0,0.0,1.0,1.0
ENSMUSG00000067882,17,0.0,0.0,1.0,1.0
ENSMUSG00000067942,17,0.0,0.0,1.0,1.0
ENSMUSG00000068036,17,0.0,0.0,1.0,1.0
ENSMUSG00000068037,17,0.0,0.0,1.0,1.0
ENSMUSG00000068039,17,0.0,0.0,1.0,1.0
ENSMUSG00000069135,17,0.0,0.0,1.0,1.0
ENSMUSG00000069729,17,0.0,0.0,1.0,1.0
ENSMUSG00000071037,17,0.0,0.0,1.0,1.0
ENSMUSG00000071042,17,0.0,0.0,1.0,1.0
ENSMUSG00000071054,17,0.0,0.0,1.0,1.0
ENSMUSG00000071068,17,0.0,0.0,1.0,1.0
ENSMUSG00000071073,17,0.0,0.0,1.0,1.0
ENSMUSG00000071074,17,0.0,0.0,1.0,1.0
ENSMUSG00000071172,17,0.0,0.0,1.0,1.0
ENSMUSG00000071192,17,0.0,0.0,1.0,1.0
ENSMUSG00000071202,17,0.0,0.0,1.0,1.0
ENSMUSG00000071230,17,0.0,0.0,1.0,1.0
ENSMUSG00000071256,17,0.0,0.0,1.0,1.0
ENSMUSG00000071311,17,0.0,0.0,1.0,1.0
ENSMUSG00000071984,17,0.0,0.0,1.0,1.0
ENSMUSG00000072082,17,0.0,0.0,1.0,1.0
ENSMUSG00000073375,17,0.0,0.0,1.0,1.0
ENSMUSG00000073380,17,0.0,0.0,1.0,1.0
ENSMUSG00000073399,17,0.0,0.0,1.0,1.0
ENSMUSG00000073400,17,0.0,0.0,1.0,1.0
ENSMUSG00000073406,17,0.0,0.0,1.0,1.0
ENSMUSG00000073408,17,0.0,0.0,1.0,1.0
ENSMUSG00000073412,17,0.0,0.0,1.0,1.0
ENSMUSG00000073413,17,0.0,0.0,1.0,1.0
ENSMUSG00000073414,17,0.0,0.0,1.0,1.0
ENSMUSG00000073418,17,0.0,0.0,1.0,1.0
ENSMUSG00000073421,17,0.0,0.0,1.0,1.0
ENSMUSG00000073422,17,0.0,0.0,1.0,1.0
ENSMUSG00000073423,17,0.0,0.0,1.0,1.0
ENSMUSG00000073433,17,0.0,0.0,1.0,1.0
ENSMUSG00000073434,17,0.0,0.0,1.0,1.0
ENSMUSG00000073435,17,0.0,0.0,1.0,1.0
ENSMUSG00000073436,17,0.0,0.0,1.0,1.0
ENSMUSG00000073460,17,0.0,0.0,1.0,1.0
ENSMUSG00000073468,17,0.0,0.0,1.0,1.0
ENSMUSG00000073471,17,0.0,0.0,1.0,1.0
ENSMUSG00000075705,17,0.0,0.0,1.0,1.0
ENSMUSG00000076439,17,0.0,0.0,1.0,1.0
ENSMUSG00000077450,17,0.0,0.0,1.0,1.0
ENSMUSG00000079557,17,0.0,0.0,1.0,1.0
ENSMUSG00000079563,17,0.0,0.0,1.0,1.0
ENSMUSG00000079580,17,0.0,0.0,1.0,1.0
ENSMUSG00000079605,17,0.0,0.0,1.0,1.0
ENSMUSG00000079657,17,0.0,0.0,1.0,1.0
ENSMUSG00000079700,17,0.0,0.0,1.0,1.0
ENSMUSG00000079707,17,0.0,0.0,1.0,1.0
ENSMUSG00000079722,17,0.0,0.0,1.0,1.0
ENSMUSG00000090083,17,0.0,0.0,1.0,1.0
ENSMUSG00000090113,17,0.0,0.0,1.0,1.0
ENSMUSG00000090115,17,0.0,0.0,1.0,1.0
ENSMUSG00000090231,17,0.0,0.0,1.0,1.0
ENSMUSG00000090273,17,0.0,0.0,1.0,1.0
ENSMUSG00000090509,17,0.0,0.0,1.0,1.0
ENSMUSG00000090588,17,0.0,0.0,1.0,1.0
ENSMUSG00000090675,17,0.0,0.0,1.0,1.0
ENSMUSG00000091043,17,0.0,0.0,1.0,1.0
ENSMUSG00000091151,17,0.0,0.0,1.0,1.0
ENSMUSG00000091530,17,0.0,0.0,1.0,1.0
ENSMUSG00000091601,17,0.0,0.0,1.0,1.0
ENSMUSG00000091636,17,0.0,0.0,1.0,1.0
ENSMUSG00000091971,17,0.0,0.0,1.0,1.0
ENSMUSG00000092417,17,0.0,0.0,1.0,1.0
ENSMUSG00000092519,17,0.0,0.0,1.0,1.0
ENSMUSG00000092558,17,0.0,0.0,1.0,1.0
ENSMUSG00000092586,17,0.0,0.0,1.0,1.0
ENSMUSG00000094891,17,0.0,0.0,1.0,1.0
ENSMUSG00000095407,17,0.0,0.0,1.0,1.0
ENSMUSG00000095687,17,0.0,0.0,1.0,1.0
ENSMUSG00000096140,17,0.0,0.0,1.0,1.0
ENSMUSG00000096169,17,0.0,0.0,1.0,1.0
ENSMUSG00000096549,17,0.0,0.0,1.0,1.0
ENSMUSG00000096727,17,0.0,0.0,1.0,1.0
ENSMUSG00000096847,17,0.0,0.0,1.0,1.0
ENSMUSG00000101959,17,0.0,0.0,1.0,1.0
ENSMUSG00000116564,17,0.0,0.0,1.0,1.0
ENSMUSG00000117406,17,0.0,0.0,1.0,1.0
ENSMUSG00000000420,18,0.0,0.040094544821785906,1.0,1.0
ENSMUSG00000001380,18,0.0,0.007032858675792465,1.0,1.0
ENSMUSG00000001383,18,0.0,0.0016675850468373886,1.0,1.0
ENSMUSG00000001473,18,0.0,0.004422725559003509,1.0,1.0
ENSMUSG00000001700,18,0.0,0.04502479626460949,1.0,1.0
ENSMUSG00000001804,18,0.0,0.014573243235405004,1.0,1.0
ENSMUSG00000002475,18,0.0,0.032699167657550536,1.0,1.0
ENSMUSG00000002477,18,0.0,0.010223021374090077,1.0,1.0
ENSMUSG00000003778,18,0.0,0.010368028769467241,1.0,1.0
ENSMUSG00000003779,18,0.0,0.0033351700936747773,1.0,1.0
ENSMUSG00000005836,18,0.0,0.013993213653896348,1.0,1.0
ENSMUSG00000005871,18,0.0,0.05104260317276181,1.0,1.0
ENSMUSG00000005873,18,0.0,0.008772947420318436,1.0,1.0
ENSMUSG00000006050,18,0.0,0.0015950813491488066,1.0,1.0
ENSMUSG00000006740,18,0.0,0.01957599837591717,1.0,1.0
ENSMUSG00000006850,18,0.0,0.0021751109306574635,1.0,1.0
ENSMUSG00000007480,18,0.0,0.0007250369768858211,1.0,1.0
ENSMUSG00000008301,18,0.0,0.011818102723238884,1.0,1.0
ENSMUSG00000009535,18,0.0,0.011745599025550302,1.0,1.0
ENSMUSG00000012282,18,0.0,0.000652533279197239,1.0,1.0
ENSMUSG00000014294,18,0.0,0.0008700443722629854,1.0,1.0
ENSMUSG00000014503,18,0.0,0.012833154490879035,1.0,1.0
ENSMUSG00000014504,18,0.0,0.002610133116788956,1.0,1.0
ENSMUSG00000019143,18,0.0,0.0033351700936747773,1.0,1.0
ENSMUSG00000019647,18,0.0,0.055102810243322406,1.0,1.0
ENSMUSG00000023036,18,0.0,0.005437777326643659,1.0,1.0
ENSMUSG00000023066,18,0.0,0.09389228850671384,1.0,1.0
ENSMUSG00000024231,18,0.0,0.028348945796235606,1.0,1.0
ENSMUSG00000024232,18,0.0,0.0020301035352802994,1.0,1.0
ENSMUSG00000024233,18,0.0,0.004857747745135001,1.0,1.0
ENSMUSG00000024234,18,0.0,0.01029552507177866,1.0,1.0
ENSMUSG00000024235,18,0.0,0.009062962211072764,1.0,1.0
ENSMUSG00000024236,18,0.0,0.06503581682665815,1.0,1.0
ENSMUSG00000024238,18,0.0,0.08366926713262376,1.0,1.0
ENSMUSG00000024240,18,0.0,0.039006989356457175,1.0,1.0
ENSMUSG00000024258,18,0.0,0.0024651257214117917,1.0,1.0
ENSMUSG00000024259,18,0.0,0.014718250630782168,1.0,1.0
ENSMUSG00000024260,18,0.0,0.03777442649575128,1.0,1.0
ENSMUSG00000024261,18,0.0,0.004132710768249181,1.0,1.0
ENSMUSG00000024268,18,0.0,0.06351323917519792,1.0,1.0
ENSMUSG00000024269,18,0.0,0.017328383747571126,1.0,1.0
ENSMUSG00000024270,18,0.0,0.008700443722629854,1.0,1.0
ENSMUSG00000024271,18,0.0,0.015515791305356573,1.0,1.0
ENSMUSG00000024273,18,0.0,0.0023201183260346276,1.0,1.0
ENSMUSG00000024276,18,0.0,0.0031176590006090307,1.0,1.0
ENSMUSG00000024277,18,0.0,0.05285519561497636,1.0,1.0
ENSMUSG00000024283,18,0.0,0.03915199675183434,1.0,1.0
ENSMUSG00000024286,18,0.0,0.05358023259186218,1.0,1.0
ENSMUSG00000024287,18,0.0,0.021098576027377396,1.0,1.0
ENSMUSG00000024290,18,0.0,0.0766364084568313,1.0,1.0
ENSMUSG00000024293,18,0.0,0.02711638293552971,1.0,1.0
ENSMUSG00000024294,18,0.0,0.051912647545024795,1.0,1.0
ENSMUSG00000024302,18,0.0,0.11419332385951683,1.0,1.0
ENSMUSG00000024304,18,0.0,0.11122067225428496,1.0,1.0
ENSMUSG00000024306,18,0.0,0.1916997766886111,1.0,1.0
ENSMUSG00000024313,18,0.0,0.018633450305965603,1.0,1.0
ENSMUSG00000024317,18,0.0,0.01587830979379948,1.0,1.0
ENSMUSG00000024331,18,15.0,0.014138221049273512,1.3603969807074652e-40,3.889148235012525e-37
ENSMUSG00000024346,18,0.0,0.02334619065572344,1.0,1.0
ENSMUSG00000024347,18,0.0,0.013485687770076273,1.0,1.0
ENSMUSG00000024349,18,0.0,0.0009425480699515674,1.0,1.0
ENSMUSG00000024350,18,0.0,0.014573243235405004,1.0,1.0
ENSMUSG00000024352,18,0.0,0.0016675850468373886,1.0,1.0
ENSMUSG00000024353,18,0.0,0.00036251848844291056,1.0,1.0
ENSMUSG00000024354,18,0.0,0.0014500739537716423,1.0,1.0
ENSMUSG00000024357,18,0.0,0.09019459992459615,1.0,1.0
ENSMUSG00000024359,18,0.0,0.009715495490270003,1.0,1.0
ENSMUSG00000024360,18,0.0,0.01370319886314202,1.0,1.0
ENSMUSG00000024366,18,0.0,0.009715495490270003,1.0,1.0
ENSMUSG00000024370,18,0.0,0.00855543632725269,1.0,1.0
ENSMUSG00000024376,18,0.0,0.08439430410950959,1.0,1.0
ENSMUSG00000024378,18,0.0,0.006887851280415301,1.0,1.0
ENSMUSG00000024379,18,0.0,0.001305066558394478,1.0,1.0
ENSMUSG00000024381,18,0.0,0.011093065746353064,1.0,1.0
ENSMUSG00000024382,18,0.0,0.008990458513384182,1.0,1.0
ENSMUSG00000024383,18,0.0,0.037266900611931206,1.0,1.0
ENSMUSG00000024384,18,0.0,0.017328383747571126,1.0,1.0
ENSMUSG00000024386,18,0.0,0.004785244047446419,1.0,1.0
ENSMUSG00000024388,18,0.0,0.01964850207360575,1.0,1.0
ENSMUSG00000024395,18,0.0,0.008627940024941272,1.0,1.0
ENSMUSG00000024400,18,0.0,0.05205765494040196,1.0,1.0
ENSMUSG00000024404,18,0.0,0.01131057683941881,1.0,1.0
ENSMUSG00000024410,18,0.0,0.007757895652678286,1.0,1.0
ENSMUSG00000024411,18,0.0,0.0089179548156956,1.0,1.0
ENSMUSG00000024413,18,0.0,0.01645833937530814,1.0,1.0
ENSMUSG00000024420,18,0.0,0.13072416693251354,1.0,1.0
ENSMUSG00000024421,18,0.0,0.08627940024941272,1.0,1.0
ENSMUSG00000024423,18,0.0,0.014863258026159332,1.0,1.0
ENSMUSG00000024424,18,0.0,0.04727241089295554,1.0,1.0
ENSMUSG00000024425,18,0.0,0.02515878309793799,1.0,1.0
ENSMUSG00000024427,18,0.0,0.0034801774890519414,1.0,1.0
ENSMUSG00000024430,18,0.0,0.005945303210463733,1.0,1.0
ENSMUSG00000024431,18,0.0,0.05923552101157158,1.0,1.0
ENSMUSG00000024440,18,0.0,0.004350221861314927,1.0,1.0
ENSMUSG00000024442,18,0.0,0.0027551405121661204,1.0,1.0
ENSMUSG00000024451,18,0.0,0.006162814303529479,1.0,1.0
ENSMUSG00000024454,18,0.0,0.0065253327919723905,1.0,1.0
ENSMUSG00000024456,18,0.0,0.040457063310228816,1.0,1.0
ENSMUSG00000024471,18,0.0,0.012905658188567617,1.0,1.0
ENSMUSG00000024472,18,0.0,0.01747339114294829,1.0,1.0
ENSMUSG00000024474,18,0.0,0.006307821698906643,1.0,1.0
ENSMUSG00000024477,18,0.0,0.01892346509671993,1.0,1.0
ENSMUSG00000024480,18,0.0,0.027623908819349785,1.0,1.0
ENSMUSG00000024481,18,0.0,0.021098576027377396,1.0,1.0
ENSMUSG00000024485,18,0.0,0.0028276442098547024,1.0,1.0
ENSMUSG00000024486,18,0.0,0.0022476146283460455,1.0,1.0
ENSMUSG00000024487,18,0.0,0.007250369768858211,1.0,1.0
ENSMUSG00000024491,18,0.0,0.03820944868188277,1.0,1.0
ENSMUSG00000024493,18,0.0,0.027333894028595457,1.0,1.0
ENSMUSG00000024497,18,0.0,0.00029001479075432845,1.0,1.0
ENSMUSG00000024498,18,0.0,0.039732026333342996,1.0,1.0
ENSMUSG00000024500,18,0.0,0.16835358603288766,1.0,1.0
ENSMUSG00000024501,18,0.0,0.04640236652069255,1.0,1.0
ENSMUSG00000024502,18,0.0,0.07402627534004233,1.0,1.0
ENSMUSG00000024503,18,0.0,0.0050752588382007476,1.0,1.0
ENSMUSG00000024505,18,0.0,0.03291667875061628,1.0,1.0
ENSMUSG00000024507,18,0.0,0.033061686145993446,1.0,1.0
ENSMUSG00000024510,18,0.0,0.0,1.0,1.0
ENSMUSG00000024511,18,0.0,0.07315623096777935,1.0,1.0
ENSMUSG00000024512,18,0.0,0.0021026072329688814,1.0,1.0
ENSMUSG00000024513,18,0.0,0.0247237609118065,1.0,1.0
ENSMUSG00000024515,18,0.0,0.02921899016849859,1.0,1.0
ENSMUSG00000024516,18,0.0,0.006742843885038137,1.0,1.0
ENSMUSG00000024517,18,0.0,0.005437777326643659,1.0,1.0
ENSMUSG00000024518,18,0.0,0.0018125924422145528,1.0,1.0
ENSMUSG00000024519,18,0.0,0.0030451553029204486,1.0,1.0
ENSMUSG00000024521,18,0.0,0.002610133116788956,1.0,1.0
ENSMUSG00000024524,18,0.0,0.04981004031205591,1.0,1.0
ENSMUSG00000024525,18,0.0,0.009497984397204257,1.0,1.0
ENSMUSG00000024526,18,0.0,0.010150517676401495,1.0,1.0
ENSMUSG00000024527,18,0.0,0.017545894840636872,1.0,1.0
ENSMUSG00000024528,18,0.0,0.014500739537716422,1.0,1.0
ENSMUSG00000024529,18,0.0,0.005220266233577912,1.0,1.0
ENSMUSG00000024530,18,0.0,0.004785244047446419,1.0,1.0
ENSMUSG00000024533,18,0.0,0.05843798033699718,1.0,1.0
ENSMUSG00000024534,18,0.0,0.06532583161741248,1.0,1.0
ENSMUSG00000024535,18,0.0,0.059308024709260165,1.0,1.0
ENSMUSG00000024537,18,0.0,0.003987703372872016,1.0,1.0
ENSMUSG00000024538,18,0.0,0.004277718163626345,1.0,1.0
ENSMUSG00000024539,18,0.0,0.03255416026217337,1.0,1.0
ENSMUSG00000024542,18,0.0,0.0437922334039036,1.0,1.0
ENSMUSG00000024544,18,0.0,0.12144369362837504,1.0,1.0
ENSMUSG00000024548,18,0.0,0.13231924828166236,1.0,1.0
ENSMUSG00000024552,18,0.0,0.1661784751022302,1.0,1.0
ENSMUSG00000024553,18,0.0,0.0035526811867405235,1.0,1.0
ENSMUSG00000024556,18,0.0,0.01587830979379948,1.0,1.0
ENSMUSG00000024558,18,0.0,0.04466227777616658,1.0,1.0
ENSMUSG00000024560,18,0.0,0.00029001479075432845,1.0,1.0
ENSMUSG00000024561,18,0.0,0.004277718163626345,1.0,1.0
ENSMUSG00000024563,18,0.0,0.03523679707665091,1.0,1.0
ENSMUSG00000024565,18,0.0,0.009425480699515675,1.0,1.0
ENSMUSG00000024566,18,0.0,0.09519735506510832,1.0,1.0
ENSMUSG00000024570,18,0.0,0.0021751109306574635,1.0,1.0
ENSMUSG00000024575,18,0.0,0.020808561236623065,1.0,1.0
ENSMUSG00000024576,18,0.0,0.022041124097328963,1.0,1.0
ENSMUSG00000024578,18,0.0,0.0008700443722629854,1.0,1.0
ENSMUSG00000024579,18,0.0,0.0021751109306574635,1.0,1.0
ENSMUSG00000024580,18,0.0,0.004785244047446419,1.0,1.0
ENSMUSG00000024581,18,0.0,0.007757895652678286,1.0,1.0
ENSMUSG00000024583,18,0.0,0.02639134595864389,1.0,1.0
ENSMUSG00000024587,18,0.0,0.005872799512775151,1.0,1.0
ENSMUSG00000024588,18,0.0,0.013123169281633363,1.0,1.0
ENSMUSG00000024589,18,0.0,0.11665844958092862,1.0,1.0
ENSMUSG00000024590,18,0.0,0.016893361561439633,1.0,1.0
ENSMUSG00000024592,18,0.0,0.008410428931875526,1.0,1.0
ENSMUSG00000024593,18,0.0,0.0685159943157101,1.0,1.0
ENSMUSG00000024594,18,0.0,0.013993213653896348,1.0,1.0
ENSMUSG00000024597,18,0.0,0.03987703372872016,1.0,1.0
ENSMUSG00000024598,18,0.0,0.0932397552275166,1.0,1.0
ENSMUSG00000024600,18,0.0,0.027188886633218293,1.0,1.0
ENSMUSG00000024601,18,0.0,0.007540384559612539,1.0,1.0
ENSMUSG00000024603,18,0.0,0.013993213653896348,1.0,1.0
ENSMUSG00000024604,18,0.0,0.003987703372872016,1.0,1.0
ENSMUSG00000024608,18,0.0,0.009207969606449928,1.0,1.0
ENSMUSG00000024610,18,0.0,0.0021751109306574635,1.0,1.0
ENSMUSG00000024613,18,0.0,0.008845451118007018,1.0,1.0
ENSMUSG00000024614,18,0.0,0.01957599837591717,1.0,1.0
ENSMUSG00000024617,18,0.0,0.011818102723238884,1.0,1.0
ENSMUSG00000024619,18,0.0,0.0027551405121661204,1.0,1.0
ENSMUSG00000024620,18,0.0,0.005945303210463733,1.0,1.0
ENSMUSG00000024621,18,0.0,0.004712740349757837,1.0,1.0
ENSMUSG00000024622,18,0.0,0.0178359096313912,1.0,1.0
ENSMUSG00000024644,18,0.0,0.005220266233577912,1.0,1.0
ENSMUSG00000024645,18,0.0,0.0010150517676401497,1.0,1.0
ENSMUSG00000024646,18,0.0,0.012108117513993212,1.0,1.0
ENSMUSG00000024647,18,0.0,0.0022476146283460455,1.0,1.0
ENSMUSG00000025420,18,0.0,0.026318842260955308,1.0,1.0
ENSMUSG00000025421,18,0.0,0.012833154490879035,1.0,1.0
ENSMUSG00000025423,18,0.0,0.054377773266436585,1.0,1.0
ENSMUSG00000025425,18,0.0,0.017980917026768364,1.0,1.0
ENSMUSG00000025427,18,0.0,0.02711638293552971,1.0,1.0
ENSMUSG00000025428,18,0.0,0.004422725559003509,1.0,1.0
ENSMUSG00000025429,18,0.0,0.0384994634726371,1.0,1.0
ENSMUSG00000025880,18,0.0,0.006452829094283808,1.0,1.0
ENSMUSG00000025885,18,0.0,0.10281024332240944,1.0,1.0
ENSMUSG00000026322,18,0.0,0.07054609785099039,1.0,1.0
ENSMUSG00000032656,18,0.0,0.06815347582726719,1.0,1.0
ENSMUSG00000032688,18,0.0,0.027188886633218293,1.0,1.0
ENSMUSG00000032735,18,0.0,0.03327919723905919,1.0,1.0
