gene,chromosome,insertions,expected,p,q
ENSMUSG00000044080,3,0.0,0.0001982959765746353,1.0,1.0
ENSMUSG00000044098,3,0.0,0.006659439879964835,1.0,1.0
ENSMUSG00000044165,3,0.0,0.002049058424604565,1.0,1.0
ENSMUSG00000044167,3,0.0,0.008047511715987282,1.0,1.0
ENSMUSG00000044313,3,0.0,0.0019168611068881413,1.0,1.0
ENSMUSG00000044365,3,0.0,0.0029248656544758707,1.0,1.0
ENSMUSG00000044468,3,0.0,0.0011732511947332588,1.0,1.0
ENSMUSG00000044505,3,0.0,0.00014872198243097648,1.0,1.0
ENSMUSG00000044528,3,0.0,1.652466471455294e-05,1.0,1.0
ENSMUSG00000044667,3,0.0,0.0049078254202222235,1.0,1.0
ENSMUSG00000044864,3,0.0,0.0026439463543284705,1.0,1.0
ENSMUSG00000045092,3,0.0,0.00031396862957650586,1.0,1.0
ENSMUSG00000045326,3,0.0,0.0027100450131866826,1.0,1.0
ENSMUSG00000045328,3,0.0,0.0065768165563920705,1.0,1.0
ENSMUSG00000045475,3,0.0,1.652466471455294e-05,1.0,1.0
ENSMUSG00000045539,3,0.0,6.609865885821177e-05,1.0,1.0
ENSMUSG00000045566,3,0.0,0.0,1.0,1.0
ENSMUSG00000045576,3,0.0,0.007948363727699964,1.0,1.0
ENSMUSG00000045662,3,0.0,0.001702040465598953,1.0,1.0
ENSMUSG00000045934,3,0.0,0.0006279372591530117,1.0,1.0
ENSMUSG00000046280,3,0.0,0.0016855158008844,1.0,1.0
ENSMUSG00000046519,3,0.0,0.0038006728843471764,1.0,1.0
ENSMUSG00000046561,3,0.0,0.008857220287000377,1.0,1.0
ENSMUSG00000046688,3,0.0,0.0008923318945858588,1.0,1.0
ENSMUSG00000046722,3,0.0,0.0001156726530018706,1.0,1.0
ENSMUSG00000046743,3,0.0,0.012410023200629259,1.0,1.0
ENSMUSG00000046793,3,0.0,0.00018177131186008236,1.0,1.0
ENSMUSG00000046818,3,0.0,0.0002478699707182941,1.0,1.0
ENSMUSG00000046999,3,0.0,0.0,1.0,1.0
ENSMUSG00000047213,3,0.0,0.0047591034377912475,1.0,1.0
ENSMUSG00000047557,3,0.0,0.0005783632650093529,1.0,1.0
ENSMUSG00000047583,3,0.0,0.0009088565593004117,1.0,1.0
ENSMUSG00000047674,3,0.0,8.26233235727647e-05,1.0,1.0
ENSMUSG00000047819,3,0.0,0.0001652466471455294,1.0,1.0
ENSMUSG00000047824,3,0.0,0.00013219731771642353,1.0,1.0
ENSMUSG00000047940,3,0.0,0.05717533991235318,1.0,1.0
ENSMUSG00000047959,3,0.0,1.652466471455294e-05,1.0,1.0
ENSMUSG00000048031,3,0.0,0.0019664351010318,1.0,1.0
ENSMUSG00000048039,3,0.0,0.000875807229871306,1.0,1.0
ENSMUSG00000048100,3,0.0,0.0010080045475877293,1.0,1.0
ENSMUSG00000048109,3,0.0,0.0010410538770168354,1.0,1.0
ENSMUSG00000048304,3,0.0,0.000875807229871306,1.0,1.0
ENSMUSG00000048332,3,0.0,0.020639306228476623,1.0,1.0
ENSMUSG00000048416,3,0.0,0.0038502468784908355,1.0,1.0
ENSMUSG00000048455,3,0.0,9.914798828731766e-05,1.0,1.0
ENSMUSG00000048458,3,0.0,0.0007270852474403294,1.0,1.0
ENSMUSG00000048540,3,0.0,0.0002478699707182941,1.0,1.0
ENSMUSG00000048581,3,0.0,0.0017681391244571648,1.0,1.0
ENSMUSG00000048652,3,0.0,0.0033710316017688,1.0,1.0
ENSMUSG00000048655,3,0.0,0.0029744396486195293,1.0,1.0
ENSMUSG00000048796,3,0.0,4.957399414365883e-05,1.0,1.0
ENSMUSG00000048997,3,0.0,0.0002478699707182941,1.0,1.0
ENSMUSG00000049013,3,0.0,0.0005948879297239059,1.0,1.0
ENSMUSG00000049097,3,0.0,1.652466471455294e-05,1.0,1.0
ENSMUSG00000049100,3,0.0,0.008741547633998505,1.0,1.0
ENSMUSG00000049128,3,0.0,9.914798828731766e-05,1.0,1.0
ENSMUSG00000049133,3,0.0,0.0001982959765746353,1.0,1.0
ENSMUSG00000049288,3,0.0,0.002181255742320988,1.0,1.0
ENSMUSG00000049300,3,0.0,0.0,1.0,1.0
ENSMUSG00000049404,3,0.0,0.0030240136427631885,1.0,1.0
ENSMUSG00000049504,3,0.0,0.0014872198243097647,1.0,1.0
ENSMUSG00000049565,3,0.0,0.0030570629721922943,1.0,1.0
ENSMUSG00000049741,3,0.0,0.0,1.0,1.0
ENSMUSG00000049796,3,0.0,3.304932942910588e-05,1.0,1.0
ENSMUSG00000049908,3,0.0,0.0005122646061511412,1.0,1.0
ENSMUSG00000049940,3,0.0,0.0020160090951754587,1.0,1.0
ENSMUSG00000050064,3,0.0,0.0035858522430579883,1.0,1.0
ENSMUSG00000050075,3,0.0,0.000545313935580247,1.0,1.0
ENSMUSG00000050144,3,0.0,0.0006279372591530117,1.0,1.0
ENSMUSG00000050150,3,0.0,0.0058166819795226355,1.0,1.0
ENSMUSG00000050174,3,0.0,0.0015367938184534236,1.0,1.0
ENSMUSG00000050192,3,0.0,0.0011897758594478119,1.0,1.0
ENSMUSG00000050315,3,0.0,0.014673902266523013,1.0,1.0
ENSMUSG00000050359,3,0.0,0.00013219731771642353,1.0,1.0
ENSMUSG00000050549,3,0.0,0.002858766995617659,1.0,1.0
ENSMUSG00000050931,3,0.0,0.0078657404041272,1.0,1.0
ENSMUSG00000050947,3,0.0,0.0001982959765746353,1.0,1.0
ENSMUSG00000051000,3,0.0,0.008047511715987282,1.0,1.0
ENSMUSG00000051036,3,0.0,0.0004792152767220353,1.0,1.0
ENSMUSG00000051076,3,0.0,0.005717533991235318,1.0,1.0
ENSMUSG00000051136,3,0.0,0.00018177131186008236,1.0,1.0
ENSMUSG00000051278,3,0.0,0.007617870433408906,1.0,1.0
ENSMUSG00000051431,3,0.0,0.0016689911361698472,1.0,1.0
ENSMUSG00000051444,3,0.0,0.0010741032064459412,1.0,1.0
ENSMUSG00000051777,3,0.0,0.015830628796541717,1.0,1.0
ENSMUSG00000051860,3,0.0,0.0016855158008844,1.0,1.0
ENSMUSG00000052310,3,0.0,0.0001156726530018706,1.0,1.0
ENSMUSG00000052415,3,0.0,0.0002313453060037412,1.0,1.0
ENSMUSG00000052430,3,0.0,0.03899820872634494,1.0,1.0
ENSMUSG00000052468,3,0.0,0.00031396862957650586,1.0,1.0
ENSMUSG00000052539,3,0.0,0.026869104825863084,1.0,1.0
ENSMUSG00000052544,3,0.0,0.039593096656068846,1.0,1.0
ENSMUSG00000053192,3,0.0,0.0009253812240149647,1.0,1.0
ENSMUSG00000053398,3,0.0,0.0015367938184534236,1.0,1.0
ENSMUSG00000053769,3,0.0,0.00038006728843471767,1.0,1.0
ENSMUSG00000053819,3,0.0,0.02690215415529219,1.0,1.0
ENSMUSG00000053870,3,0.0,0.0009088565593004117,1.0,1.0
ENSMUSG00000053897,3,0.0,0.006246323262101012,1.0,1.0
ENSMUSG00000053931,3,0.0,0.0026935203484721297,1.0,1.0
ENSMUSG00000053965,3,0.0,0.013467601742360648,1.0,1.0
ENSMUSG00000054091,3,0.0,0.0,1.0,1.0
ENSMUSG00000054199,3,0.0,0.006907309850683129,1.0,1.0
ENSMUSG00000054312,3,0.0,0.0006444619238675647,1.0,1.0
ENSMUSG00000054414,3,0.0,0.006510717897533859,1.0,1.0
ENSMUSG00000054690,3,0.0,0.010344440111310142,1.0,1.0
ENSMUSG00000054942,3,0.0,0.005403565361658812,1.0,1.0
ENSMUSG00000054988,3,0.0,0.005601861338233447,1.0,1.0
ENSMUSG00000055301,3,0.0,0.0012889238477351295,1.0,1.0
ENSMUSG00000055436,3,0.0,0.003899820872634494,1.0,1.0
ENSMUSG00000055865,3,0.0,0.00026439463543284706,1.0,1.0
ENSMUSG00000055891,3,0.0,0.0,1.0,1.0
ENSMUSG00000056054,3,0.0,3.304932942910588e-05,1.0,1.0
ENSMUSG00000056071,3,0.0,0.0002478699707182941,1.0,1.0
ENSMUSG00000056260,3,0.0,0.006130650609099141,1.0,1.0
ENSMUSG00000056270,3,0.0,0.0001156726530018706,1.0,1.0
ENSMUSG00000056306,3,0.0,0.0013715471713078942,1.0,1.0
ENSMUSG00000056476,3,0.0,0.031760405581370756,1.0,1.0
ENSMUSG00000056498,3,0.0,0.003007488978048635,1.0,1.0
ENSMUSG00000056900,3,0.0,0.008741547633998505,1.0,1.0
ENSMUSG00000056947,3,0.0,8.26233235727647e-05,1.0,1.0
ENSMUSG00000057123,3,0.0,0.012790090489063977,1.0,1.0
ENSMUSG00000057777,3,0.0,3.304932942910588e-05,1.0,1.0
ENSMUSG00000058388,3,0.0,0.004213789502211,1.0,1.0
ENSMUSG00000058400,3,0.0,0.0038667715432053884,1.0,1.0
ENSMUSG00000058897,3,0.0,0.04600466656531539,1.0,1.0
ENSMUSG00000058921,3,0.0,8.26233235727647e-05,1.0,1.0
ENSMUSG00000058952,3,0.0,0.0037676235549180706,1.0,1.0
ENSMUSG00000059743,3,0.0,0.0003304932942910588,1.0,1.0
ENSMUSG00000059832,3,0.0,0.00018177131186008236,1.0,1.0
ENSMUSG00000059834,3,0.0,0.015301839525676025,1.0,1.0
ENSMUSG00000059857,3,0.0,0.041823926392533496,1.0,1.0
ENSMUSG00000059921,3,0.0,0.046054240559459045,1.0,1.0
ENSMUSG00000059994,3,0.0,0.0021316817481773294,1.0,1.0
ENSMUSG00000060671,3,0.0,0.0007766592415839882,1.0,1.0
ENSMUSG00000060798,3,0.0,0.0071882291508305295,1.0,1.0
ENSMUSG00000060913,3,0.0,0.003965919531492706,1.0,1.0
ENSMUSG00000061143,3,0.0,0.031314239634077826,1.0,1.0
ENSMUSG00000061175,3,0.0,0.010080045475877293,1.0,1.0
ENSMUSG00000062006,3,0.0,0.00021482064128918824,1.0,1.0
ENSMUSG00000062127,3,0.0,0.00409811684920913,1.0,1.0
ENSMUSG00000062232,3,0.0,0.024737423077685755,1.0,1.0
ENSMUSG00000062410,3,0.0,0.0018177131186008235,1.0,1.0
ENSMUSG00000062515,3,0.0,0.00034701795900561177,1.0,1.0
ENSMUSG00000062778,3,0.0,0.0016689911361698472,1.0,1.0
ENSMUSG00000062908,3,0.0,0.002065583089319118,1.0,1.0
ENSMUSG00000063052,3,0.0,0.004032018190350917,1.0,1.0
ENSMUSG00000063273,3,0.0,0.008344955680849236,1.0,1.0
ENSMUSG00000063689,3,0.0,0.0,1.0,1.0
ENSMUSG00000063887,3,0.0,0.11568917766658514,1.0,1.0
ENSMUSG00000063954,3,0.0,0.0,1.0,1.0
ENSMUSG00000064068,3,0.0,0.0006114125944384588,1.0,1.0
ENSMUSG00000064220,3,0.0,0.0,1.0,1.0
ENSMUSG00000068523,3,0.0,0.0003635426237201647,1.0,1.0
ENSMUSG00000068696,3,0.0,0.0,1.0,1.0
ENSMUSG00000068732,3,0.0,0.00026439463543284706,1.0,1.0
ENSMUSG00000068739,3,0.0,0.0015533184831679765,1.0,1.0
ENSMUSG00000068740,3,0.0,0.0004461659472929294,1.0,1.0
ENSMUSG00000068744,3,0.0,0.0001652466471455294,1.0,1.0
ENSMUSG00000068745,3,0.0,0.0007105605827257764,1.0,1.0
ENSMUSG00000068747,3,0.0,0.006229798597386459,1.0,1.0
ENSMUSG00000068749,3,0.0,0.0027596190073303412,1.0,1.0
ENSMUSG00000068798,3,0.0,0.010443588099597459,1.0,1.0
ENSMUSG00000068823,3,0.0,0.0049078254202222235,1.0,1.0
ENSMUSG00000068854,3,0.0,1.652466471455294e-05,1.0,1.0
ENSMUSG00000068855,3,0.0,0.0,1.0,1.0
ENSMUSG00000068856,3,0.0,0.00031396862957650586,1.0,1.0
ENSMUSG00000068860,3,0.0,0.00031396862957650586,1.0,1.0
ENSMUSG00000068876,3,0.0,0.0016359418067407412,1.0,1.0
ENSMUSG00000068917,3,0.0,0.0007436099121548823,1.0,1.0
ENSMUSG00000068921,3,0.0,0.002181255742320988,1.0,1.0
ENSMUSG00000068922,3,0.0,0.0003965919531492706,1.0,1.0
ENSMUSG00000068923,3,0.0,0.0020160090951754587,1.0,1.0
ENSMUSG00000069041,3,0.0,0.0024291257130392824,1.0,1.0
ENSMUSG00000069072,3,0.0,0.007700493756981671,1.0,1.0
ENSMUSG00000069094,3,5.0,0.009799126175729894,7.468089168401227e-13,9.150009536113303e-10
ENSMUSG00000069114,3,0.0,0.00409811684920913,1.0,1.0
ENSMUSG00000070368,3,0.0,0.0001652466471455294,1.0,1.0
ENSMUSG00000070372,3,0.0,0.004990448743794988,1.0,1.0
ENSMUSG00000070385,3,0.0,0.0018672871127444824,1.0,1.0
ENSMUSG00000070471,3,0.0,0.0021482064128918823,1.0,1.0
ENSMUSG00000074182,3,0.0,0.0027430943426157883,1.0,1.0
ENSMUSG00000074195,3,0.0,0.001949910436317247,1.0,1.0
ENSMUSG00000074206,3,0.0,0.0016359418067407412,1.0,1.0
ENSMUSG00000074207,3,0.0,0.001652466471455294,1.0,1.0
ENSMUSG00000074212,3,0.0,0.004345986819927423,1.0,1.0
ENSMUSG00000074238,3,0.0,0.002858766995617659,1.0,1.0
ENSMUSG00000074340,3,0.0,0.0009419058887295176,1.0,1.0
ENSMUSG00000074342,3,0.0,0.0004792152767220353,1.0,1.0
ENSMUSG00000074344,3,0.0,0.0032057849546232708,1.0,1.0
ENSMUSG00000074435,3,0.0,0.00034701795900561177,1.0,1.0
ENSMUSG00000074457,3,0.0,0.0002313453060037412,1.0,1.0
ENSMUSG00000074480,3,0.0,0.0001156726530018706,1.0,1.0
ENSMUSG00000074486,3,0.0,3.304932942910588e-05,1.0,1.0
ENSMUSG00000074513,3,0.0,0.009980897487589976,1.0,1.0
ENSMUSG00000074579,3,0.0,0.018904216433448567,1.0,1.0
ENSMUSG00000074591,3,0.0,0.003965919531492706,1.0,1.0
ENSMUSG00000074604,3,0.0,0.0015367938184534236,1.0,1.0
ENSMUSG00000074637,3,0.0,1.652466471455294e-05,1.0,1.0
ENSMUSG00000074653,3,0.0,0.002065583089319118,1.0,1.0
ENSMUSG00000075700,3,0.0,0.0019664351010318,1.0,1.0
ENSMUSG00000078161,3,0.0,0.009782601511015341,1.0,1.0
ENSMUSG00000078173,3,0.0,1.652466471455294e-05,1.0,1.0
ENSMUSG00000078578,3,0.0,0.004891300755507671,1.0,1.0
ENSMUSG00000078657,3,0.0,0.0002809193001474,1.0,1.0
ENSMUSG00000078783,3,0.0,0.0029744396486195293,1.0,1.0
ENSMUSG00000078784,3,0.0,0.0007270852474403294,1.0,1.0
ENSMUSG00000081058,3,0.0,0.0,1.0,1.0
ENSMUSG00000086564,3,0.0,0.0023795517188956237,1.0,1.0
ENSMUSG00000086848,3,0.0,3.304932942910588e-05,1.0,1.0
ENSMUSG00000087260,3,0.0,0.0006775112532966706,1.0,1.0
ENSMUSG00000089911,3,0.0,0.003420605595912459,1.0,1.0
ENSMUSG00000090066,3,0.0,6.609865885821177e-05,1.0,1.0
ENSMUSG00000090210,3,0.0,0.000875807229871306,1.0,1.0
ENSMUSG00000090314,3,0.0,6.609865885821177e-05,1.0,1.0
ENSMUSG00000090733,3,0.0,3.304932942910588e-05,1.0,1.0
ENSMUSG00000090919,3,0.0,0.0001156726530018706,1.0,1.0
ENSMUSG00000091091,3,0.0,0.0015533184831679765,1.0,1.0
ENSMUSG00000091376,3,0.0,0.002561323030755706,1.0,1.0
ENSMUSG00000091405,3,0.0,0.0,1.0,1.0
ENSMUSG00000091512,3,0.0,0.001140201865304153,1.0,1.0
ENSMUSG00000091648,3,0.0,4.957399414365883e-05,1.0,1.0
ENSMUSG00000091685,3,0.0,0.012327399877056494,1.0,1.0
ENSMUSG00000092607,3,0.0,0.00029744396486195297,1.0,1.0
ENSMUSG00000093865,3,0.0,0.0015698431478825294,1.0,1.0
ENSMUSG00000094018,3,0.0,9.914798828731766e-05,1.0,1.0
ENSMUSG00000095028,3,0.0,0.006378520579817436,1.0,1.0
ENSMUSG00000096225,3,0.0,0.0022473544011792,1.0,1.0
ENSMUSG00000098207,3,0.0,4.957399414365883e-05,1.0,1.0
ENSMUSG00000102692,3,0.0,0.02062278156376207,1.0,1.0
ENSMUSG00000102758,3,0.0,0.12424895398872357,1.0,1.0
ENSMUSG00000104301,3,0.0,0.022225674041073708,1.0,1.0
ENSMUSG00000104445,3,0.0,0.00034701795900561177,1.0,1.0
ENSMUSG00000105504,3,0.0,0.0018838117774590353,1.0,1.0
ENSMUSG00000105827,3,0.0,0.0,1.0,1.0
ENSMUSG00000109293,3,0.0,0.0007105605827257764,1.0,1.0
ENSMUSG00000118506,3,0.0,0.00018177131186008236,1.0,1.0
ENSMUSG00000000085,4,0.0,0.04716283389807186,1.0,1.0
ENSMUSG00000000409,4,0.0,0.004024837028500662,1.0,1.0
ENSMUSG00000000411,4,0.0,0.0002580023736218373,1.0,1.0
ENSMUSG00000000682,4,0.0,0.0001548014241731024,1.0,1.0
ENSMUSG00000001089,4,0.0,0.029412270592889454,1.0,1.0
ENSMUSG00000001333,4,0.0,0.005521250795507318,1.0,1.0
ENSMUSG00000001334,4,0.0,0.0005160047472436746,1.0,1.0
ENSMUSG00000001604,4,0.0,0.003973236553776295,1.0,1.0
ENSMUSG00000001985,4,0.0,0.033075904298319546,1.0,1.0
ENSMUSG00000003032,4,0.0,0.0007224066461411445,1.0,1.0
ENSMUSG00000003038,4,0.0,0.000670806171416777,1.0,1.0
ENSMUSG00000003282,4,0.0,0.014499733397547256,1.0,1.0
ENSMUSG00000003411,4,0.0,0.015273740518412769,1.0,1.0
ENSMUSG00000003644,4,0.0,0.005366449371334216,1.0,1.0
ENSMUSG00000003731,4,0.0,0.006862863138340873,1.0,1.0
ENSMUSG00000003810,4,0.0,0.0562961179242849,1.0,1.0
ENSMUSG00000005045,4,0.0,0.0042828394021224995,1.0,1.0
ENSMUSG00000005994,4,0.0,0.006192056966924096,1.0,1.0
ENSMUSG00000006215,4,0.0,0.003147628958186415,1.0,1.0
ENSMUSG00000006216,4,0.0,0.0013932128175579215,1.0,1.0
ENSMUSG00000006218,4,0.0,0.001548014241731024,1.0,1.0
ENSMUSG00000006219,4,0.0,0.005211647947161114,1.0,1.0
ENSMUSG00000006221,4,0.0,0.00020640189889746985,1.0,1.0
ENSMUSG00000006386,4,0.0,0.04153838215311581,1.0,1.0
ENSMUSG00000006389,4,0.0,0.0029928275340133127,1.0,1.0
ENSMUSG00000006390,4,0.0,0.00036120332307057224,1.0,1.0
ENSMUSG00000006392,4,0.0,0.000774007120865512,1.0,1.0
ENSMUSG00000006395,4,0.0,0.00046440427251930716,1.0,1.0
ENSMUSG00000006398,4,0.0,0.000670806171416777,1.0,1.0
ENSMUSG00000006442,4,0.0,0.00010320094944873493,1.0,1.0
ENSMUSG00000006445,4,0.0,0.0027348251603914755,1.0,1.0
ENSMUSG00000006586,4,0.0,0.0520132785221624,1.0,1.0
ENSMUSG00000006699,4,0.0,0.01382892722613048,1.0,1.0
ENSMUSG00000007613,4,0.0,0.020691790364471354,1.0,1.0
ENSMUSG00000007872,4,0.0,0.00020640189889746985,1.0,1.0
ENSMUSG00000007880,4,0.0,0.02012418514250331,1.0,1.0
ENSMUSG00000008305,4,0.0,0.028793064896197044,1.0,1.0
ENSMUSG00000008489,4,0.0,0.06104336159892671,1.0,1.0
ENSMUSG00000008575,4,9.0,0.13947608317996524,4.8557140853899073e-14,6.940838642224423e-11
ENSMUSG00000008932,4,0.0,0.006398458865821566,1.0,1.0
ENSMUSG00000009640,4,0.0,0.0011352104439360843,1.0,1.0
ENSMUSG00000009863,4,0.0,0.003973236553776295,1.0,1.0
ENSMUSG00000010517,4,0.0,0.13220041624382944,1.0,1.0
ENSMUSG00000011257,4,0.0,0.0033540308570838852,1.0,1.0
ENSMUSG00000012117,4,0.0,0.00712086551196271,1.0,1.0
ENSMUSG00000012123,4,0.0,0.0038700356043275598,1.0,1.0
ENSMUSG00000012126,4,0.0,0.0028380261098402103,1.0,1.0
ENSMUSG00000014030,4,0.0,0.032817901924697704,1.0,1.0
ENSMUSG00000014592,4,0.0,0.14757735771169095,1.0,1.0
ENSMUSG00000015224,4,0.0,0.008256075955898794,1.0,1.0
ENSMUSG00000015243,4,0.0,0.030237878188479332,1.0,1.0
ENSMUSG00000015247,4,0.0,0.0030444280087376803,1.0,1.0
ENSMUSG00000017264,4,0.0,0.0042828394021224995,1.0,1.0
ENSMUSG00000018983,4,0.0,0.004024837028500662,1.0,1.0
ENSMUSG00000019055,4,0.0,0.003818435129603192,1.0,1.0
ENSMUSG00000020220,4,0.0,0.056863723146252945,1.0,1.0
ENSMUSG00000023075,4,0.0,0.004489241301019969,1.0,1.0
ENSMUSG00000023151,4,0.0,0.040609573608077196,1.0,1.0
ENSMUSG00000023153,4,0.0,5.160047472436746e-05,1.0,1.0
ENSMUSG00000023232,4,0.0,0.004024837028500662,1.0,1.0
ENSMUSG00000023247,4,0.0,0.00010320094944873493,1.0,1.0
ENSMUSG00000023267,4,0.0,0.007482068835033282,1.0,1.0
ENSMUSG00000023286,4,0.0,0.00345723180653262,1.0,1.0
ENSMUSG00000023433,4,0.0,0.001444813292282289,1.0,1.0
ENSMUSG00000023571,4,0.0,0.0004128037977949397,1.0,1.0
ENSMUSG00000024793,4,0.0,5.160047472436746e-05,1.0,1.0
ENSMUSG00000025328,4,0.0,0.003199229432910783,1.0,1.0
ENSMUSG00000025329,4,0.0,0.003199229432910783,1.0,1.0
ENSMUSG00000025330,4,0.0,0.003818435129603192,1.0,1.0
ENSMUSG00000025413,4,0.0,0.004128037977949397,1.0,1.0
ENSMUSG00000025418,4,0.0,0.000774007120865512,1.0,1.0
ENSMUSG00000025743,4,0.0,0.0028380261098402103,1.0,1.0
ENSMUSG00000025791,4,0.0,0.014551333872271624,1.0,1.0
ENSMUSG00000028207,4,0.0,0.0669258157175046,1.0,1.0
ENSMUSG00000028211,4,0.0,0.005624451744956053,1.0,1.0
ENSMUSG00000028212,4,0.0,0.006553260289994668,1.0,1.0
ENSMUSG00000028214,4,0.0,0.0018576170900772287,1.0,1.0
ENSMUSG00000028217,4,0.0,0.017337759507387467,1.0,1.0
ENSMUSG00000028218,4,0.0,0.00794647310755259,1.0,1.0
ENSMUSG00000028221,4,0.0,0.01749256093156057,1.0,1.0
ENSMUSG00000028222,4,0.0,0.011868109186604517,1.0,1.0
ENSMUSG00000028223,4,0.0,0.009391286399834877,1.0,1.0
ENSMUSG00000028224,4,0.0,0.011506905863533944,1.0,1.0
ENSMUSG00000028226,4,0.0,0.10712258552778685,1.0,1.0
ENSMUSG00000028228,4,0.0,0.017182958083214364,1.0,1.0
ENSMUSG00000028229,4,0.0,0.01320972152943807,1.0,1.0
ENSMUSG00000028232,4,0.0,0.012384113933848192,1.0,1.0
ENSMUSG00000028233,4,0.0,0.013983728650303583,1.0,1.0
ENSMUSG00000028234,4,0.0,0.0004128037977949397,1.0,1.0
ENSMUSG00000028236,4,0.0,0.006811262663616505,1.0,1.0
ENSMUSG00000028238,4,0.0,0.016408950962348852,1.0,1.0
ENSMUSG00000028240,4,0.0,0.002786425635115843,1.0,1.0
ENSMUSG00000028243,4,0.0,0.009391286399834877,1.0,1.0
ENSMUSG00000028245,4,0.0,0.018060166153528612,1.0,1.0
ENSMUSG00000028246,4,0.0,0.01702815665904126,1.0,1.0
ENSMUSG00000028247,4,0.0,0.011248903489912107,1.0,1.0
ENSMUSG00000028248,4,0.0,0.011558506338258312,1.0,1.0
ENSMUSG00000028249,4,0.0,0.015376941467861505,1.0,1.0
ENSMUSG00000028252,4,0.0,0.015118939094239666,1.0,1.0
ENSMUSG00000028259,4,0.0,0.016357350487624486,1.0,1.0
ENSMUSG00000028261,4,0.0,0.001909217564801596,1.0,1.0
ENSMUSG00000028264,4,0.0,0.009081683551488674,1.0,1.0
ENSMUSG00000028274,4,0.0,0.07781351588434614,1.0,1.0
ENSMUSG00000028277,4,0.0,0.007430468360308915,1.0,1.0
ENSMUSG00000028278,4,0.0,0.010836099692117167,1.0,1.0
ENSMUSG00000028280,4,0.0,0.006553260289994668,1.0,1.0
ENSMUSG00000028282,4,0.0,0.014912537195342197,1.0,1.0
ENSMUSG00000028284,4,0.0,0.020588589415022618,1.0,1.0
ENSMUSG00000028289,4,0.0,0.0718278608163195,1.0,1.0
ENSMUSG00000028291,4,0.0,0.008049674057001324,1.0,1.0
ENSMUSG00000028292,4,0.0,0.017337759507387467,1.0,1.0
ENSMUSG00000028293,4,0.0,0.009649288773456716,1.0,1.0
ENSMUSG00000028294,4,0.0,0.014706135296444727,1.0,1.0
ENSMUSG00000028295,4,0.0,0.00407643750322503,1.0,1.0
ENSMUSG00000028298,4,0.0,0.004386040351571235,1.0,1.0
ENSMUSG00000028300,4,0.0,0.011352104439360841,1.0,1.0
ENSMUSG00000028307,4,0.0,0.0033024303823595176,1.0,1.0
ENSMUSG00000028309,4,0.0,0.007327267410860179,1.0,1.0
ENSMUSG00000028310,4,0.0,0.0001548014241731024,1.0,1.0
ENSMUSG00000028312,4,0.0,0.020691790364471354,1.0,1.0
ENSMUSG00000028318,4,0.0,0.0033540308570838852,1.0,1.0
ENSMUSG00000028322,4,0.0,0.006862863138340873,1.0,1.0
ENSMUSG00000028328,4,0.0,0.013777326751406112,1.0,1.0
ENSMUSG00000028329,4,0.0,0.01140370491408521,1.0,1.0
ENSMUSG00000028330,4,0.0,0.012487314883296926,1.0,1.0
ENSMUSG00000028331,4,0.0,0.0033540308570838852,1.0,1.0
ENSMUSG00000028332,4,0.0,0.005211647947161114,1.0,1.0
ENSMUSG00000028333,4,0.0,0.005572851270231686,1.0,1.0
ENSMUSG00000028334,4,0.0,0.0026316242109427406,1.0,1.0
ENSMUSG00000028337,4,0.0,0.010887700166841534,1.0,1.0
ENSMUSG00000028339,4,0.0,0.01749256093156057,1.0,1.0
ENSMUSG00000028341,4,0.0,0.01037169541959786,1.0,1.0
ENSMUSG00000028343,4,0.0,0.032301897177454034,1.0,1.0
ENSMUSG00000028344,4,0.0,0.05087806807822632,1.0,1.0
ENSMUSG00000028345,4,0.0,0.019453378971086534,1.0,1.0
ENSMUSG00000028347,4,0.0,0.020640189889746984,1.0,1.0
ENSMUSG00000028348,4,0.0,0.0026316242109427406,1.0,1.0
ENSMUSG00000028351,4,0.0,0.06465539482963244,1.0,1.0
ENSMUSG00000028356,4,0.0,0.0019608180395259637,1.0,1.0
ENSMUSG00000028357,4,0.0,0.00020640189889746985,1.0,1.0
ENSMUSG00000028358,4,0.0,0.03658473657957653,1.0,1.0
ENSMUSG00000028362,4,0.0,0.006966064087789607,1.0,1.0
ENSMUSG00000028364,4,0.0,0.021775400333683068,1.0,1.0
ENSMUSG00000028367,4,0.0,0.004179638452673764,1.0,1.0
ENSMUSG00000028369,4,0.0,0.05149727377491873,1.0,1.0
ENSMUSG00000028370,4,0.0,0.0653262010010492,1.0,1.0
ENSMUSG00000028373,4,0.0,0.2947935121003113,1.0,1.0
ENSMUSG00000028378,4,0.0,0.004902045098814909,1.0,1.0
ENSMUSG00000028381,4,0.0,0.010268494470149126,1.0,1.0
ENSMUSG00000028382,4,0.0,0.03178589243021036,1.0,1.0
ENSMUSG00000028383,4,0.0,0.011145702540463372,1.0,1.0
ENSMUSG00000028385,4,0.0,0.02461342644352328,1.0,1.0
ENSMUSG00000028386,4,0.0,0.0013932128175579215,1.0,1.0
ENSMUSG00000028389,4,0.0,0.013570924852508643,1.0,1.0
ENSMUSG00000028391,4,0.0,0.004128037977949397,1.0,1.0
ENSMUSG00000028392,4,0.0,0.0035088322812569872,1.0,1.0
ENSMUSG00000028393,4,0.0,0.001341612342833554,1.0,1.0
ENSMUSG00000028394,4,0.0,0.0002580023736218373,1.0,1.0
