gene,chromosome,insertions,expected,p,q
ENSMUSG00000028057,3,0.0,0.009161274117748152,1.0,1.0
ENSMUSG00000028059,3,0.0,0.01846135541909855,1.0,1.0
ENSMUSG00000028060,3,0.0,0.029288315740073637,1.0,1.0
ENSMUSG00000028062,3,0.0,0.001526879019624692,1.0,1.0
ENSMUSG00000028063,3,0.0,0.013603103993019982,1.0,1.0
ENSMUSG00000028064,3,0.0,0.008050816648930193,1.0,1.0
ENSMUSG00000028066,3,0.0,0.007773202281725704,1.0,1.0
ENSMUSG00000028068,3,0.0,0.013603103993019982,1.0,1.0
ENSMUSG00000028069,3,0.0,0.007634395098123459,1.0,1.0
ENSMUSG00000028070,3,0.0,0.0005552287344089789,1.0,1.0
ENSMUSG00000028071,3,0.0,0.0020821077540336707,1.0,1.0
ENSMUSG00000028072,3,0.0,0.004858251426078566,1.0,1.0
ENSMUSG00000028073,3,0.0,0.02054346317313222,1.0,1.0
ENSMUSG00000028076,3,0.0,0.000971650285215713,1.0,1.0
ENSMUSG00000028078,3,0.0,0.10355015896727457,1.0,1.0
ENSMUSG00000028080,3,0.0,0.6603057723958782,1.0,1.0
ENSMUSG00000028081,3,0.0,0.00499705860968081,1.0,1.0
ENSMUSG00000028082,3,0.0,0.1408892913562784,1.0,1.0
ENSMUSG00000028085,3,0.0,0.05816020992934054,1.0,1.0
ENSMUSG00000028086,3,0.0,0.18378071108937202,1.0,1.0
ENSMUSG00000028088,3,0.0,0.021237499091143443,1.0,1.0
ENSMUSG00000028089,3,0.0,0.03234207377932302,1.0,1.0
ENSMUSG00000028093,3,0.0,0.010688153137372843,1.0,1.0
ENSMUSG00000028098,3,0.0,0.05371838005406871,1.0,1.0
ENSMUSG00000028099,3,0.0,0.01263145370780427,1.0,1.0
ENSMUSG00000028100,3,0.0,0.0011104574688179578,1.0,1.0
ENSMUSG00000028101,3,0.0,0.003331372406453873,1.0,1.0
ENSMUSG00000028102,3,0.0,0.006246323262101013,1.0,1.0
ENSMUSG00000028104,3,0.0,0.00999411721936162,1.0,1.0
ENSMUSG00000028106,3,0.0,0.04913774299519463,1.0,1.0
ENSMUSG00000028107,3,0.0,0.013047875258611005,1.0,1.0
ENSMUSG00000028108,3,0.0,0.000971650285215713,1.0,1.0
ENSMUSG00000028109,3,0.0,0.03733913238900383,1.0,1.0
ENSMUSG00000028111,3,0.0,0.008328431016134683,1.0,1.0
ENSMUSG00000028114,3,0.0,0.01846135541909855,1.0,1.0
ENSMUSG00000028115,3,0.0,0.004580637058874076,1.0,1.0
ENSMUSG00000028116,3,0.0,0.02790024390405119,1.0,1.0
ENSMUSG00000028121,3,0.0,0.06843194151590665,1.0,1.0
ENSMUSG00000028124,3,0.0,0.018600162602700792,1.0,1.0
ENSMUSG00000028125,3,0.0,0.07773202281725705,1.0,1.0
ENSMUSG00000028126,3,0.0,0.039560047326639744,1.0,1.0
ENSMUSG00000028127,3,0.0,0.06357369008982808,1.0,1.0
ENSMUSG00000028128,3,0.0,0.006801551996509991,1.0,1.0
ENSMUSG00000028132,3,0.0,0.07079166363714481,1.0,1.0
ENSMUSG00000028133,3,0.0,0.013603103993019982,1.0,1.0
ENSMUSG00000028134,3,0.0,0.08536641791538051,1.0,1.0
ENSMUSG00000028136,3,0.0,0.07204092828956501,1.0,1.0
ENSMUSG00000028137,3,0.0,0.002498529304840405,1.0,1.0
ENSMUSG00000028138,3,0.0,0.006801551996509991,1.0,1.0
ENSMUSG00000028139,3,0.0,0.00499705860968081,1.0,1.0
ENSMUSG00000028140,3,0.0,0.005413480160487544,1.0,1.0
ENSMUSG00000028141,3,0.0,0.008328431016134683,1.0,1.0
ENSMUSG00000028145,3,0.0,0.018044933868291813,1.0,1.0
ENSMUSG00000028148,3,0.0,0.0022209149376359156,1.0,1.0
ENSMUSG00000028149,3,0.0,0.14977295110682207,1.0,1.0
ENSMUSG00000028150,3,0.0,0.009300081301350396,1.0,1.0
ENSMUSG00000028152,3,0.0,0.11146216843260251,1.0,1.0
ENSMUSG00000028156,3,0.0,0.03539583181857241,1.0,1.0
ENSMUSG00000028158,3,0.0,0.04136454071346893,1.0,1.0
ENSMUSG00000028159,3,0.0,0.03525702463497016,1.0,1.0
ENSMUSG00000028161,3,21.0,0.2536007244413011,4.7174981635166284e-33,1.0114905749850091e-29
ENSMUSG00000028163,3,0.0,0.07870367310247275,1.0,1.0
ENSMUSG00000028164,3,0.0,0.0685707486995089,1.0,1.0
ENSMUSG00000028165,3,0.0,0.014852368645440185,1.0,1.0
ENSMUSG00000028167,3,0.0,0.017489705133882837,1.0,1.0
ENSMUSG00000028172,3,0.0,0.09480530640033315,1.0,1.0
ENSMUSG00000028173,3,0.0,0.10021878656082069,1.0,1.0
ENSMUSG00000028174,3,0.0,0.02318079966157487,1.0,1.0
ENSMUSG00000028175,3,0.0,0.04275261254949137,1.0,1.0
ENSMUSG00000028176,3,0.0,0.48374303485382286,1.0,1.0
ENSMUSG00000028179,3,0.0,0.02554052178281303,1.0,1.0
ENSMUSG00000028180,3,0.0,0.014574754278235695,1.0,1.0
ENSMUSG00000028182,3,0.0,0.08370073171215357,1.0,1.0
ENSMUSG00000028184,3,0.0,0.1878061194138371,1.0,1.0
ENSMUSG00000028185,3,0.0,0.024013642763188337,1.0,1.0
ENSMUSG00000028187,3,0.0,0.016101633297860386,1.0,1.0
ENSMUSG00000028189,3,0.0,0.015268790196246919,1.0,1.0
ENSMUSG00000028191,3,0.0,0.007634395098123459,1.0,1.0
ENSMUSG00000028194,3,0.0,0.09563814950194661,1.0,1.0
ENSMUSG00000028195,3,0.0,0.0011104574688179578,1.0,1.0
ENSMUSG00000028197,3,0.0,0.24471706469075744,1.0,1.0
ENSMUSG00000028199,3,0.0,0.018877776969905283,1.0,1.0
ENSMUSG00000028255,3,0.0,0.02026584880592773,1.0,1.0
ENSMUSG00000028256,3,0.0,0.036089867736583625,1.0,1.0
ENSMUSG00000028266,3,0.0,0.018600162602700792,1.0,1.0
ENSMUSG00000028268,3,0.0,0.007773202281725704,1.0,1.0
ENSMUSG00000028270,3,0.0,0.012492646524202025,1.0,1.0
ENSMUSG00000028271,3,0.0,0.017767319501087325,1.0,1.0
ENSMUSG00000028273,3,0.0,0.17364778668640815,1.0,1.0
ENSMUSG00000028360,3,0.0,0.22250791531439829,1.0,1.0
ENSMUSG00000032657,3,0.0,0.0011104574688179578,1.0,1.0
ENSMUSG00000032826,3,0.0,0.5056745698629775,1.0,1.0
ENSMUSG00000032854,3,0.0,0.07967532338768847,1.0,1.0
ENSMUSG00000032902,3,0.0,0.015685211747053653,1.0,1.0
ENSMUSG00000032913,3,0.0,0.09383365611511743,1.0,1.0
ENSMUSG00000032952,3,0.0,0.012909068075008759,1.0,1.0
ENSMUSG00000033014,3,0.0,0.09175154836108376,1.0,1.0
ENSMUSG00000033147,3,0.0,0.04247499818228689,1.0,1.0
ENSMUSG00000033161,3,0.0,0.01971062007151875,1.0,1.0
ENSMUSG00000033222,3,0.0,0.019849427255120997,1.0,1.0
ENSMUSG00000033233,3,0.0,0.004719444242476321,1.0,1.0
ENSMUSG00000033285,3,0.0,0.01762851231748508,1.0,1.0
ENSMUSG00000033308,3,0.0,0.8935018408476493,1.0,1.0
ENSMUSG00000033342,3,0.0,0.10702033855733069,1.0,1.0
ENSMUSG00000033377,3,0.0,0.04733324960836545,1.0,1.0
ENSMUSG00000033386,3,0.0,0.034840603084163424,1.0,1.0
ENSMUSG00000033400,3,0.0,0.06343488290622584,1.0,1.0
ENSMUSG00000033439,3,0.0,0.03303610969733425,1.0,1.0
ENSMUSG00000033502,3,0.0,0.12700857299605392,1.0,1.0
ENSMUSG00000033554,3,0.0,0.03497941026776567,1.0,1.0
ENSMUSG00000033721,3,0.0,0.31759083608193595,1.0,1.0
ENSMUSG00000033752,3,0.0,0.06343488290622584,1.0,1.0
ENSMUSG00000033767,3,0.0,0.10604868827211497,1.0,1.0
ENSMUSG00000033831,3,0.0,0.006801551996509991,1.0,1.0
ENSMUSG00000033860,3,0.0,0.006246323262101013,1.0,1.0
ENSMUSG00000033882,3,0.0,0.0474720567919677,1.0,1.0
ENSMUSG00000033883,3,0.0,0.016518054848667123,1.0,1.0
ENSMUSG00000033900,3,0.0,0.024013642763188337,1.0,1.0
ENSMUSG00000033910,3,0.0,0.048027285526376674,1.0,1.0
ENSMUSG00000033981,3,0.0,0.12867425919928085,1.0,1.0
ENSMUSG00000034009,3,0.0,0.07967532338768847,1.0,1.0
ENSMUSG00000034098,3,0.0,0.7176331392236052,1.0,1.0
ENSMUSG00000034109,3,16.0,0.06301846135541911,2.7868213880762014e-33,6.828906752810155e-30
ENSMUSG00000034139,3,0.0,0.034840603084163424,1.0,1.0
ENSMUSG00000034151,3,0.0,0.12978471666809882,1.0,1.0
ENSMUSG00000034317,3,0.0,0.010549345953770599,1.0,1.0
ENSMUSG00000034349,3,0.0,0.040948119162662194,1.0,1.0
ENSMUSG00000034544,3,0.0,0.42127980223281275,1.0,1.0
ENSMUSG00000034640,3,0.0,0.03303610969733425,1.0,1.0
ENSMUSG00000036334,3,0.0,0.022764378110768136,1.0,1.0
ENSMUSG00000036353,3,0.0,0.0434466484675026,1.0,1.0
ENSMUSG00000036362,3,0.0,0.0008328431016134683,1.0,1.0
ENSMUSG00000036381,3,0.0,0.031370423494107305,1.0,1.0
ENSMUSG00000036432,3,0.0,0.013047875258611005,1.0,1.0
ENSMUSG00000036503,3,0.0,0.10965767504577333,1.0,1.0
ENSMUSG00000036513,3,0.0,0.005552287344089789,1.0,1.0
ENSMUSG00000036580,3,0.0,0.018600162602700792,1.0,1.0
ENSMUSG00000036615,3,0.0,0.0027761436720448946,1.0,1.0
ENSMUSG00000036632,3,0.0,0.008606045383339173,1.0,1.0
ENSMUSG00000036745,3,0.0,0.1039665805180813,1.0,1.0
ENSMUSG00000036825,3,0.0,0.024152449946790583,1.0,1.0
ENSMUSG00000036832,3,0.0,0.03914362577583301,1.0,1.0
ENSMUSG00000036834,3,0.0,0.17697915909286202,1.0,1.0
ENSMUSG00000036853,3,0.0,0.016240440481462632,1.0,1.0
ENSMUSG00000036863,3,0.0,0.02790024390405119,1.0,1.0
ENSMUSG00000036873,3,0.0,0.006662744812907746,1.0,1.0
ENSMUSG00000036885,3,0.0,0.10188447276404762,1.0,1.0
ENSMUSG00000036894,3,0.0,0.0018044933868291814,1.0,1.0
ENSMUSG00000036960,3,0.0,0.023319606845177112,1.0,1.0
ENSMUSG00000037016,3,0.0,0.11687564859309006,1.0,1.0
ENSMUSG00000037062,3,0.0,0.03345253124814098,1.0,1.0
ENSMUSG00000037072,3,0.0,0.024846485864801805,1.0,1.0
ENSMUSG00000037111,3,0.0,0.027067400802437722,1.0,1.0
ENSMUSG00000037152,3,0.0,0.001526879019624692,1.0,1.0
ENSMUSG00000037161,3,0.0,0.0074955879145212154,1.0,1.0
ENSMUSG00000037174,3,0.0,0.08383953889575581,1.0,1.0
ENSMUSG00000037211,3,0.0,0.0020821077540336707,1.0,1.0
ENSMUSG00000037225,3,0.0,0.03428537434975445,1.0,1.0
ENSMUSG00000037270,3,0.0,0.2293094673109083,1.0,1.0
ENSMUSG00000037325,3,0.0,0.042197383815082395,1.0,1.0
ENSMUSG00000037400,3,0.0,0.11354427618663618,1.0,1.0
ENSMUSG00000037531,3,0.0,0.005413480160487544,1.0,1.0
ENSMUSG00000037610,3,0.0,0.216678013603104,1.0,1.0
ENSMUSG00000037625,3,0.0,0.008050816648930193,1.0,1.0
ENSMUSG00000037643,3,0.0,0.0524691154016485,1.0,1.0
ENSMUSG00000037652,3,0.0,0.06551699066025951,1.0,1.0
ENSMUSG00000037661,3,0.0,0.02790024390405119,1.0,1.0
ENSMUSG00000037730,3,0.0,0.011798610606190802,1.0,1.0
ENSMUSG00000037737,3,0.0,0.0006940359180112236,1.0,1.0
ENSMUSG00000037797,3,0.0,0.014991175829042431,1.0,1.0
ENSMUSG00000037818,3,0.0,0.07703798689924582,1.0,1.0
ENSMUSG00000037892,3,0.0,0.008467238199736929,1.0,1.0
ENSMUSG00000037894,3,0.0,0.000971650285215713,1.0,1.0
ENSMUSG00000037922,3,0.0,0.2588753974181864,1.0,1.0
ENSMUSG00000037994,3,0.0,0.030121158841687104,1.0,1.0
ENSMUSG00000038170,3,0.0,0.14033406262186943,1.0,1.0
ENSMUSG00000038205,3,0.0,0.008328431016134683,1.0,1.0
ENSMUSG00000038256,3,0.0,0.013464296809417738,1.0,1.0
ENSMUSG00000038298,3,0.0,0.022764378110768136,1.0,1.0
ENSMUSG00000038304,3,0.0,0.021098691907541198,1.0,1.0
ENSMUSG00000038354,3,0.0,0.012770260891406515,1.0,1.0
ENSMUSG00000038374,3,0.0,0.0006940359180112236,1.0,1.0
ENSMUSG00000038393,3,0.0,0.0016656862032269366,1.0,1.0
ENSMUSG00000038403,3,0.0,0.0008328431016134683,1.0,1.0
ENSMUSG00000038486,3,0.0,0.004303022691669586,1.0,1.0
ENSMUSG00000038495,3,0.0,0.045945177772343006,1.0,1.0
ENSMUSG00000038526,3,0.0,0.0027761436720448946,1.0,1.0
ENSMUSG00000038543,3,0.0,0.003331372406453873,1.0,1.0
ENSMUSG00000038550,3,0.0,0.0022209149376359156,1.0,1.0
ENSMUSG00000038612,3,0.0,0.000971650285215713,1.0,1.0
ENSMUSG00000038619,3,0.0,0.0031925652228516287,1.0,1.0
ENSMUSG00000038642,3,0.0,0.021653920641950177,1.0,1.0
ENSMUSG00000038712,3,0.0,0.007217973547316726,1.0,1.0
ENSMUSG00000038766,3,0.0,0.02262557092716589,1.0,1.0
ENSMUSG00000038777,3,0.0,0.003053758039249384,1.0,1.0
ENSMUSG00000038861,3,0.0,0.01971062007151875,1.0,1.0
ENSMUSG00000038902,3,0.0,0.035118217451367915,1.0,1.0
ENSMUSG00000038975,3,0.0,0.003886601140862852,1.0,1.0
ENSMUSG00000038997,3,0.0,0.009855310035759375,1.0,1.0
ENSMUSG00000039037,3,0.0,0.1024397014984566,1.0,1.0
ENSMUSG00000039047,3,0.0,0.057466174011329314,1.0,1.0
ENSMUSG00000039058,3,0.0,0.12950710230089432,1.0,1.0
ENSMUSG00000039068,3,0.0,0.06537818347665726,1.0,1.0
ENSMUSG00000039103,3,0.0,0.029565930107278125,1.0,1.0
ENSMUSG00000039131,3,0.0,0.04886012862799014,1.0,1.0
ENSMUSG00000039146,3,0.0,0.002914950855647139,1.0,1.0
ENSMUSG00000039167,3,0.0,0.10924125349496659,1.0,1.0
ENSMUSG00000039221,3,0.0,0.001943300570431426,1.0,1.0
ENSMUSG00000039234,3,0.0,0.07620514379763235,1.0,1.0
ENSMUSG00000039286,3,0.0,0.1998823443872324,1.0,1.0
ENSMUSG00000039304,3,0.0,0.018877776969905283,1.0,1.0
ENSMUSG00000039335,3,0.0,0.2684530930867413,1.0,1.0
ENSMUSG00000039519,3,0.0,0.15948945395897918,1.0,1.0
ENSMUSG00000039701,3,0.0,0.0580214027457383,1.0,1.0
ENSMUSG00000039717,3,0.0,0.7466438405964744,1.0,1.0
ENSMUSG00000039735,3,0.0,0.09508292076753763,1.0,1.0
ENSMUSG00000039756,3,0.0,0.008050816648930193,1.0,1.0
ENSMUSG00000039795,3,0.0,0.009855310035759375,1.0,1.0
ENSMUSG00000039831,3,0.0,0.07065285645354256,1.0,1.0
ENSMUSG00000039865,3,0.0,0.049276550178796875,1.0,1.0
ENSMUSG00000039887,3,0.0,0.049276550178796875,1.0,1.0
ENSMUSG00000039988,3,0.0,0.06204681107020339,1.0,1.0
ENSMUSG00000040016,3,0.0,0.0580214027457383,1.0,1.0
ENSMUSG00000040037,3,0.0,0.6836253792410553,1.0,1.0
ENSMUSG00000040151,3,0.0,0.1197905994487372,1.0,1.0
ENSMUSG00000040209,3,0.0,0.11548757675706761,1.0,1.0
ENSMUSG00000040213,3,0.0,0.03442418153335669,1.0,1.0
ENSMUSG00000040264,3,0.0,0.018738969786303038,1.0,1.0
ENSMUSG00000040269,3,0.0,0.0959157638691511,1.0,1.0
ENSMUSG00000040289,3,0.0,0.001526879019624692,1.0,1.0
ENSMUSG00000040322,3,0.0,0.031092809126902817,1.0,1.0
ENSMUSG00000040329,3,0.0,0.04275261254949137,1.0,1.0
ENSMUSG00000040339,3,0.0,0.0394212401430375,1.0,1.0
ENSMUSG00000040374,3,0.0,0.016240440481462632,1.0,1.0
ENSMUSG00000040389,3,0.0,0.06287965417181686,1.0,1.0
ENSMUSG00000040412,3,0.0,0.0552452590736934,1.0,1.0
ENSMUSG00000040562,3,0.0,0.00041642155080673414,1.0,1.0
ENSMUSG00000040600,3,0.0,0.005413480160487544,1.0,1.0
ENSMUSG00000040724,3,0.0,0.0013880718360224473,1.0,1.0
ENSMUSG00000040747,3,0.0,0.026512172068028743,1.0,1.0
ENSMUSG00000040774,3,0.0,0.052746729768852994,1.0,1.0
ENSMUSG00000040896,3,0.0,0.11146216843260251,1.0,1.0
ENSMUSG00000040943,3,0.0,0.06746029123069093,1.0,1.0
ENSMUSG00000040969,3,0.0,0.11229501153421598,1.0,1.0
ENSMUSG00000040998,3,0.0,0.05691094527692034,1.0,1.0
ENSMUSG00000041084,3,0.0,0.011798610606190802,1.0,1.0
ENSMUSG00000041220,3,0.0,0.08245146705973337,1.0,1.0
ENSMUSG00000041237,3,0.0,0.004719444242476321,1.0,1.0
ENSMUSG00000041263,3,0.0,0.003470179590056118,1.0,1.0
ENSMUSG00000041355,3,0.0,0.008189623832532439,1.0,1.0
ENSMUSG00000041423,3,0.0,0.00041642155080673414,1.0,1.0
ENSMUSG00000041734,3,0.0,0.044557105936320555,1.0,1.0
ENSMUSG00000041842,3,0.0,0.02443006431399507,1.0,1.0
ENSMUSG00000041912,3,0.0,0.017767319501087325,1.0,1.0
ENSMUSG00000041959,3,0.0,0.006523937629305502,1.0,1.0
ENSMUSG00000041977,3,0.0,0.08869779032183438,1.0,1.0
ENSMUSG00000041984,3,0.0,0.001943300570431426,1.0,1.0
ENSMUSG00000041991,3,0.0,0.004719444242476321,1.0,1.0
ENSMUSG00000042035,3,0.0,0.04580637058874076,1.0,1.0
ENSMUSG00000042244,3,0.0,0.013186682442213249,1.0,1.0
ENSMUSG00000042250,3,0.0,0.006940359180112236,1.0,1.0
ENSMUSG00000042306,3,0.0,0.00013880718360224472,1.0,1.0
ENSMUSG00000042312,3,0.0,0.006246323262101013,1.0,1.0
ENSMUSG00000042390,3,0.0,0.06968120616832685,1.0,1.0
ENSMUSG00000042404,3,0.0,0.00499705860968081,1.0,1.0
ENSMUSG00000042520,3,0.0,0.05580048780810238,1.0,1.0
ENSMUSG00000042572,3,0.0,0.003470179590056118,1.0,1.0
ENSMUSG00000042613,3,0.0,0.003470179590056118,1.0,1.0
ENSMUSG00000042626,3,0.0,0.004719444242476321,1.0,1.0
ENSMUSG00000042642,3,0.0,0.006523937629305502,1.0,1.0
ENSMUSG00000042672,3,0.0,0.005274672976885299,1.0,1.0
ENSMUSG00000042737,3,0.0,0.006523937629305502,1.0,1.0
ENSMUSG00000042747,3,0.0,0.0018044933868291814,1.0,1.0
ENSMUSG00000042766,3,0.0,0.006107516078498768,1.0,1.0
ENSMUSG00000042784,3,0.0,0.00041642155080673414,1.0,1.0
ENSMUSG00000042861,3,0.0,0.005135865793283055,1.0,1.0
ENSMUSG00000042997,3,0.0,0.008467238199736929,1.0,1.0
ENSMUSG00000043020,3,0.0,0.047055635241160965,1.0,1.0
ENSMUSG00000043164,3,0.0,0.017489705133882837,1.0,1.0
ENSMUSG00000043165,3,0.0,0.000971650285215713,1.0,1.0
ENSMUSG00000043300,3,0.0,0.017489705133882837,1.0,1.0
ENSMUSG00000043441,3,0.0,0.07703798689924582,1.0,1.0
ENSMUSG00000043461,3,0.0,0.03081519475969833,1.0,1.0
ENSMUSG00000043468,3,0.0,0.0006940359180112236,1.0,1.0
ENSMUSG00000043542,3,0.0,0.05094223638202381,1.0,1.0
ENSMUSG00000043850,3,0.0,0.03178684504491404,1.0,1.0
ENSMUSG00000044080,3,0.0,0.0016656862032269366,1.0,1.0
ENSMUSG00000044098,3,0.0,0.05593929499170462,1.0,1.0
ENSMUSG00000044165,3,0.0,0.017212090766678345,1.0,1.0
ENSMUSG00000044167,3,0.0,0.06759909841429318,1.0,1.0
ENSMUSG00000044313,3,0.0,0.016101633297860386,1.0,1.0
ENSMUSG00000044365,3,0.0,0.024568871497597317,1.0,1.0
ENSMUSG00000044468,3,0.0,0.009855310035759375,1.0,1.0
ENSMUSG00000044505,3,0.0,0.0012492646524202024,1.0,1.0
ENSMUSG00000044528,3,0.0,0.00013880718360224472,1.0,1.0
ENSMUSG00000044667,3,0.0,0.041225733529866686,1.0,1.0
ENSMUSG00000044864,3,0.0,0.022209149376359157,1.0,1.0
ENSMUSG00000045092,3,0.0,0.0026373364884426497,1.0,1.0
ENSMUSG00000045326,3,0.0,0.022764378110768136,1.0,1.0
ENSMUSG00000045328,3,0.0,0.0552452590736934,1.0,1.0
ENSMUSG00000045475,3,0.0,0.00013880718360224472,1.0,1.0
ENSMUSG00000045539,3,0.0,0.0005552287344089789,1.0,1.0
ENSMUSG00000045566,3,0.0,0.0,1.0,1.0
ENSMUSG00000045576,3,0.0,0.06676625531267971,1.0,1.0
ENSMUSG00000045662,3,0.0,0.014297139911031206,1.0,1.0
ENSMUSG00000045934,3,0.0,0.005274672976885299,1.0,1.0
ENSMUSG00000046280,3,0.0,0.014158332727428962,1.0,1.0
ENSMUSG00000046519,3,0.0,0.03192565222851629,1.0,1.0
ENSMUSG00000046561,3,0.0,0.07440065041080317,1.0,1.0
ENSMUSG00000046688,3,0.0,0.0074955879145212154,1.0,1.0
ENSMUSG00000046722,3,0.0,0.000971650285215713,1.0,1.0
ENSMUSG00000046743,3,0.0,0.10424419488528579,1.0,1.0
ENSMUSG00000046793,3,0.0,0.001526879019624692,1.0,1.0
ENSMUSG00000046818,3,0.0,0.0020821077540336707,1.0,1.0
ENSMUSG00000046999,3,0.0,0.0,1.0,1.0
ENSMUSG00000047213,3,0.0,0.03997646887744648,1.0,1.0
ENSMUSG00000047557,3,0.0,0.004858251426078566,1.0,1.0
ENSMUSG00000047583,3,0.0,0.007634395098123459,1.0,1.0
ENSMUSG00000047674,3,0.0,0.0006940359180112236,1.0,1.0
ENSMUSG00000047819,3,0.0,0.0013880718360224473,1.0,1.0
ENSMUSG00000047824,3,0.0,0.0011104574688179578,1.0,1.0
ENSMUSG00000047940,3,0.0,0.48027285526376673,1.0,1.0
ENSMUSG00000047959,3,0.0,0.00013880718360224472,1.0,1.0
ENSMUSG00000048031,3,0.0,0.016518054848667123,1.0,1.0
ENSMUSG00000048039,3,0.0,0.007356780730918971,1.0,1.0
ENSMUSG00000048100,3,0.0,0.008467238199736929,1.0,1.0
ENSMUSG00000048109,3,0.0,0.008744852566941418,1.0,1.0
ENSMUSG00000048304,3,0.0,0.007356780730918971,1.0,1.0
ENSMUSG00000048332,3,0.0,0.17337017231920365,1.0,1.0
ENSMUSG00000048416,3,0.0,0.03234207377932302,1.0,1.0
ENSMUSG00000048455,3,0.0,0.0008328431016134683,1.0,1.0
ENSMUSG00000048458,3,0.0,0.006107516078498768,1.0,1.0
ENSMUSG00000048540,3,0.0,0.0020821077540336707,1.0,1.0
ENSMUSG00000048581,3,0.0,0.014852368645440185,1.0,1.0
ENSMUSG00000048652,3,0.0,0.028316665454857923,1.0,1.0
ENSMUSG00000048655,3,0.0,0.02498529304840405,1.0,1.0
ENSMUSG00000048796,3,0.0,0.00041642155080673414,1.0,1.0
ENSMUSG00000048997,3,0.0,0.0020821077540336707,1.0,1.0
ENSMUSG00000049013,3,0.0,0.00499705860968081,1.0,1.0
ENSMUSG00000049097,3,0.0,0.00013880718360224472,1.0,1.0
ENSMUSG00000049100,3,0.0,0.07342900012558747,1.0,1.0
ENSMUSG00000049128,3,0.0,0.0008328431016134683,1.0,1.0
ENSMUSG00000049133,3,0.0,0.0016656862032269366,1.0,1.0
ENSMUSG00000049288,3,0.0,0.018322548235496304,1.0,1.0
ENSMUSG00000049300,3,0.0,0.0,1.0,1.0
ENSMUSG00000049404,3,0.0,0.025401714599210784,1.0,1.0
ENSMUSG00000049504,3,0.0,0.012492646524202025,1.0,1.0
ENSMUSG00000049565,3,0.0,0.025679328966415275,1.0,1.0
ENSMUSG00000049741,3,0.0,0.0,1.0,1.0
ENSMUSG00000049796,3,0.0,0.00027761436720448945,1.0,1.0
ENSMUSG00000049908,3,0.0,0.004303022691669586,1.0,1.0
ENSMUSG00000049940,3,0.0,0.016934476399473857,1.0,1.0
ENSMUSG00000050064,3,0.0,0.030121158841687104,1.0,1.0
ENSMUSG00000050075,3,0.0,0.004580637058874076,1.0,1.0
ENSMUSG00000050144,3,0.0,0.005274672976885299,1.0,1.0
ENSMUSG00000050150,3,0.0,0.04886012862799014,1.0,1.0
ENSMUSG00000050174,3,0.0,0.012909068075008759,1.0,1.0
ENSMUSG00000050192,3,0.0,0.00999411721936162,1.0,1.0
ENSMUSG00000050315,3,0.0,0.12326077903879332,1.0,1.0
ENSMUSG00000050359,3,0.0,0.0011104574688179578,1.0,1.0
ENSMUSG00000050549,3,0.0,0.024013642763188337,1.0,1.0
ENSMUSG00000050931,3,0.0,0.0660722193946685,1.0,1.0
ENSMUSG00000050947,3,0.0,0.0016656862032269366,1.0,1.0
ENSMUSG00000051000,3,0.0,0.06759909841429318,1.0,1.0
ENSMUSG00000051036,3,0.0,0.004025408324465097,1.0,1.0
ENSMUSG00000051076,3,0.0,0.048027285526376674,1.0,1.0
ENSMUSG00000051136,3,0.0,0.001526879019624692,1.0,1.0
ENSMUSG00000051278,3,0.0,0.06399011164063481,1.0,1.0
ENSMUSG00000051431,3,0.0,0.014019525543826718,1.0,1.0
ENSMUSG00000051444,3,0.0,0.009022466934145906,1.0,1.0
ENSMUSG00000051777,3,0.0,0.13297728189095046,1.0,1.0
ENSMUSG00000051860,3,0.0,0.014158332727428962,1.0,1.0
ENSMUSG00000052310,3,0.0,0.000971650285215713,1.0,1.0
ENSMUSG00000052415,3,0.0,0.001943300570431426,1.0,1.0
ENSMUSG00000052430,3,0.0,0.32758495330129755,1.0,1.0
ENSMUSG00000052468,3,0.0,0.0026373364884426497,1.0,1.0
ENSMUSG00000052539,3,0.0,0.22570048053724992,1.0,1.0
ENSMUSG00000052544,3,0.0,0.33258201191097836,1.0,1.0
ENSMUSG00000053192,3,0.0,0.007773202281725704,1.0,1.0
ENSMUSG00000053398,3,0.0,0.012909068075008759,1.0,1.0
ENSMUSG00000053769,3,0.0,0.0031925652228516287,1.0,1.0
ENSMUSG00000053819,3,0.0,0.22597809490445442,1.0,1.0
ENSMUSG00000053870,3,0.0,0.007634395098123459,1.0,1.0
ENSMUSG00000053897,3,0.0,0.0524691154016485,1.0,1.0
ENSMUSG00000053931,3,0.0,0.02262557092716589,1.0,1.0
ENSMUSG00000053965,3,0.0,0.11312785463582944,1.0,1.0
ENSMUSG00000054091,3,0.0,0.0,1.0,1.0
ENSMUSG00000054199,3,0.0,0.0580214027457383,1.0,1.0
ENSMUSG00000054312,3,0.0,0.005413480160487544,1.0,1.0
ENSMUSG00000054414,3,0.0,0.05469003033928442,1.0,1.0
ENSMUSG00000054690,3,0.0,0.0868932969350052,1.0,1.0
ENSMUSG00000054942,3,0.0,0.04538994903793402,1.0,1.0
ENSMUSG00000054988,3,0.0,0.047055635241160965,1.0,1.0
ENSMUSG00000055301,3,0.0,0.010826960320975089,1.0,1.0
ENSMUSG00000055436,3,0.0,0.032758495330129755,1.0,1.0
ENSMUSG00000055865,3,0.0,0.0022209149376359156,1.0,1.0
ENSMUSG00000055891,3,0.0,0.0,1.0,1.0
ENSMUSG00000056054,3,0.0,0.00027761436720448945,1.0,1.0
