gene,chromosome,insertions,expected,p,q
ENSMUSG00000057858,19,0.0,0.04038292099632183,1.0,1.0
ENSMUSG00000058624,19,0.0,0.08810819126470218,1.0,1.0
ENSMUSG00000059326,19,0.0,0.0,1.0,1.0
ENSMUSG00000059363,19,0.0,0.013111337985818778,1.0,1.0
ENSMUSG00000059734,19,0.0,0.0022726319175419216,1.0,1.0
ENSMUSG00000060224,19,0.0,0.011363159587709608,1.0,1.0
ENSMUSG00000060675,19,0.0,0.01888032669957904,1.0,1.0
ENSMUSG00000060878,19,0.0,0.010314252548844105,1.0,1.0
ENSMUSG00000061132,19,0.0,0.05996251905514454,1.0,1.0
ENSMUSG00000061387,19,0.0,0.0069927135924366815,1.0,1.0
ENSMUSG00000061451,19,0.0,0.008216438471113101,1.0,1.0
ENSMUSG00000061742,19,0.0,0.0008740891990545852,1.0,1.0
ENSMUSG00000062376,19,0.0,0.007167531432247598,1.0,1.0
ENSMUSG00000062432,19,0.0,0.003845992475840175,1.0,1.0
ENSMUSG00000063434,19,0.0,0.5630882620309637,1.0,1.0
ENSMUSG00000063683,19,0.0,0.017831419660713537,1.0,1.0
ENSMUSG00000063698,19,0.0,0.023425590534662883,1.0,1.0
ENSMUSG00000063777,19,0.0,0.004370445995272925,1.0,1.0
ENSMUSG00000063796,19,0.0,0.013111337985818778,1.0,1.0
ENSMUSG00000063904,19,0.0,0.011887613107142357,1.0,1.0
ENSMUSG00000064105,19,0.0,0.1078626071633358,1.0,1.0
ENSMUSG00000064202,19,0.0,0.0482497237878131,1.0,1.0
ENSMUSG00000067242,19,0.0,0.05174608058403144,1.0,1.0
ENSMUSG00000067279,19,0.0,0.0029719032767855894,1.0,1.0
ENSMUSG00000067522,19,0.0,0.0024474497573528384,1.0,1.0
ENSMUSG00000067524,19,0.0,0.010139434709033187,1.0,1.0
ENSMUSG00000067526,19,0.0,0.004545263835083843,1.0,1.0
ENSMUSG00000067528,19,0.0,0.004894899514705677,1.0,1.0
ENSMUSG00000067529,19,0.0,0.007167531432247598,1.0,1.0
ENSMUSG00000067571,19,0.0,0.008391256310924017,1.0,1.0
ENSMUSG00000067872,19,0.0,0.0005244535194327511,1.0,1.0
ENSMUSG00000067889,19,0.0,0.021327776456931877,1.0,1.0
ENSMUSG00000069833,19,0.0,0.07010195376417773,1.0,1.0
ENSMUSG00000071528,19,0.0,0.00646826007300393,1.0,1.0
ENSMUSG00000071573,19,0.0,0.3062808553487266,1.0,1.0
ENSMUSG00000071604,19,0.0,0.05104680922478777,1.0,1.0
ENSMUSG00000071644,19,0.0,0.010139434709033187,1.0,1.0
ENSMUSG00000071645,19,0.0,0.00944016334978952,1.0,1.0
ENSMUSG00000071646,19,0.0,0.004894899514705677,1.0,1.0
ENSMUSG00000071647,19,0.0,0.004195628155462009,1.0,1.0
ENSMUSG00000071648,19,0.0,0.00017481783981091703,1.0,1.0
ENSMUSG00000071649,19,0.0,0.005069717354516594,1.0,1.0
ENSMUSG00000071650,19,0.0,0.012586884466386027,1.0,1.0
ENSMUSG00000071652,19,0.0,0.0022726319175419216,1.0,1.0
ENSMUSG00000071653,19,0.0,0.0015733605582982533,1.0,1.0
ENSMUSG00000071654,19,0.0,0.0,1.0,1.0
ENSMUSG00000071655,19,0.0,0.0026222675971637557,1.0,1.0
ENSMUSG00000071656,19,0.0,0.00017481783981091703,1.0,1.0
ENSMUSG00000071657,19,0.0,0.010314252548844105,1.0,1.0
ENSMUSG00000071658,19,0.0,0.0013985427184873363,1.0,1.0
ENSMUSG00000071659,19,0.0,0.013985427184873363,1.0,1.0
ENSMUSG00000071660,19,0.0,0.010314252548844105,1.0,1.0
ENSMUSG00000071661,19,0.0,0.0006992713592436681,1.0,1.0
ENSMUSG00000071662,19,0.0,0.004195628155462009,1.0,1.0
ENSMUSG00000071691,19,0.0,0.08076584199264367,1.0,1.0
ENSMUSG00000072437,19,0.0,0.0,1.0,1.0
ENSMUSG00000074746,19,0.0,0.06765450400682489,1.0,1.0
ENSMUSG00000074811,19,0.0,0.0005244535194327511,1.0,1.0
ENSMUSG00000074818,19,0.0,0.0061186243933820965,1.0,1.0
ENSMUSG00000074852,19,0.0,0.7062640728361048,1.0,1.0
ENSMUSG00000074896,19,0.0,0.005244535194327511,1.0,1.0
ENSMUSG00000074909,19,0.0,0.0019229962379200874,1.0,1.0
ENSMUSG00000074922,19,0.0,0.0,1.0,1.0
ENSMUSG00000074925,19,0.0,0.043879277792540174,1.0,1.0
ENSMUSG00000075227,19,0.0,0.00017481783981091703,1.0,1.0
ENSMUSG00000075289,19,0.0,0.003845992475840175,1.0,1.0
ENSMUSG00000079258,19,0.0,0.0015733605582982533,1.0,1.0
ENSMUSG00000079339,19,0.0,0.006817895752625765,1.0,1.0
ENSMUSG00000079415,19,0.0,0.0017481783981091704,1.0,1.0
ENSMUSG00000079419,19,0.0,0.009265345509978602,1.0,1.0
ENSMUSG00000079478,19,0.0,0.00017481783981091703,1.0,1.0
ENSMUSG00000080268,19,0.0,0.0029719032767855894,1.0,1.0
ENSMUSG00000083282,19,0.0,0.0015733605582982533,1.0,1.0
ENSMUSG00000084957,19,0.0,0.017306966141280786,1.0,1.0
ENSMUSG00000090291,19,0.0,0.0,1.0,1.0
ENSMUSG00000090369,19,0.0,0.0,1.0,1.0
ENSMUSG00000094219,19,0.0,0.0029719032767855894,1.0,1.0
ENSMUSG00000094584,19,0.0,0.016782512621848034,1.0,1.0
ENSMUSG00000094936,19,0.0,0.009964616869222271,1.0,1.0
ENSMUSG00000095098,19,0.0,0.00017481783981091703,1.0,1.0
ENSMUSG00000096370,19,0.0,0.024299679733717466,1.0,1.0
ENSMUSG00000096740,19,0.0,0.00874089199054585,1.0,1.0
ENSMUSG00000096872,19,0.0,0.004020810315651092,1.0,1.0
ENSMUSG00000099398,19,0.0,0.0153839699033607,1.0,1.0
ENSMUSG00000101031,19,0.0,0.016083241262604367,1.0,1.0
ENSMUSG00000108929,19,0.0,0.077968756555669,1.0,1.0
ENSMUSG00000109328,19,0.0,0.0022726319175419216,1.0,1.0
ENSMUSG00000110949,19,0.0,0.0,1.0,1.0
ENSMUSG00000117924,19,0.0,0.0005244535194327511,1.0,1.0
ENSMUSG00000117975,19,0.0,0.009265345509978602,1.0,1.0
ENSMUSG00000118346,19,0.0,0.0013985427184873363,1.0,1.0
ENSMUSG00000000194,2,0.0,0.03382860175112762,1.0,1.0
ENSMUSG00000000247,2,0.0,0.016184664367206152,1.0,1.0
ENSMUSG00000000305,2,0.0,0.19421597240647384,1.0,1.0
ENSMUSG00000000308,2,0.0,0.0021225789334040858,1.0,1.0
ENSMUSG00000000359,2,0.0,0.0031838684001061286,1.0,1.0
ENSMUSG00000000392,2,0.0,0.074290262669143,1.0,1.0
ENSMUSG00000000394,2,0.0,0.011276200583709206,1.0,1.0
ENSMUSG00000000823,2,0.0,0.0017245953833908197,1.0,1.0
ENSMUSG00000000826,2,0.0,0.025205624834173518,1.0,1.0
ENSMUSG00000000827,2,0.0,0.010347572300344918,1.0,1.0
ENSMUSG00000000876,2,0.0,0.009816927566993896,1.0,1.0
ENSMUSG00000000889,2,0.0,0.004775802600159193,1.0,1.0
ENSMUSG00000001403,2,0.0,0.0046431414168214375,1.0,1.0
ENSMUSG00000001767,2,0.0,0.012470151233749003,1.0,1.0
ENSMUSG00000001768,2,0.0,0.06261607853542053,1.0,1.0
ENSMUSG00000001815,2,0.0,0.0013266118333775537,1.0,1.0
ENSMUSG00000001819,2,0.0,0.0010612894667020429,1.0,1.0
ENSMUSG00000001823,2,0.0,0.0,1.0,1.0
ENSMUSG00000001855,2,0.0,0.04855399310161846,1.0,1.0
ENSMUSG00000001864,2,0.0,0.008490315733616343,1.0,1.0
ENSMUSG00000001998,2,0.0,0.05624834173520827,1.0,1.0
ENSMUSG00000001999,2,0.0,0.019633855133987792,1.0,1.0
ENSMUSG00000002100,2,0.0,0.003979835500132661,1.0,1.0
ENSMUSG00000002102,2,0.0,0.003316529583443884,1.0,1.0
ENSMUSG00000002103,2,0.0,0.004510480233483682,1.0,1.0
ENSMUSG00000002104,2,0.0,0.003979835500132661,1.0,1.0
ENSMUSG00000002105,2,0.0,0.0030512072167683734,1.0,1.0
ENSMUSG00000002107,2,0.0,0.7295038471743167,1.0,1.0
ENSMUSG00000002108,2,0.0,0.005837092066861236,1.0,1.0
ENSMUSG00000002109,2,0.0,0.023613690634120454,1.0,1.0
ENSMUSG00000002111,2,0.0,0.012602812417086759,1.0,1.0
ENSMUSG00000002455,2,0.0,0.05107455558503581,1.0,1.0
ENSMUSG00000002458,2,0.0,0.0010612894667020429,1.0,1.0
ENSMUSG00000002546,2,0.0,0.006898381533563279,1.0,1.0
ENSMUSG00000002550,2,0.0,0.0010612894667020429,1.0,1.0
ENSMUSG00000002718,2,0.0,0.035685858317856194,1.0,1.0
ENSMUSG00000002728,2,0.0,0.012204828867073494,1.0,1.0
ENSMUSG00000002731,2,0.0,0.013266118333775535,1.0,1.0
ENSMUSG00000002732,2,0.0,0.008490315733616343,1.0,1.0
ENSMUSG00000002733,2,0.0,0.013531440700451047,1.0,1.0
ENSMUSG00000003283,2,0.0,0.02175643406739188,1.0,1.0
ENSMUSG00000003418,2,0.0,0.11090474927036348,1.0,1.0
ENSMUSG00000003604,2,0.0,0.10838418678694613,1.0,1.0
ENSMUSG00000003660,2,0.0,0.02122578933404086,1.0,1.0
ENSMUSG00000003662,2,0.0,0.00371451313345715,1.0,1.0
ENSMUSG00000004085,2,0.0,0.13000795967100026,1.0,1.0
ENSMUSG00000004105,2,0.0,0.010480233483682674,1.0,1.0
ENSMUSG00000004113,2,0.0,0.07747413106924914,1.0,1.0
ENSMUSG00000005087,2,0.0,0.0656672857521889,1.0,1.0
ENSMUSG00000005089,2,0.0,0.07840275935261341,1.0,1.0
ENSMUSG00000005102,2,0.0,0.06487131865216238,1.0,1.0
ENSMUSG00000005232,2,0.0,0.008224993366940832,1.0,1.0
ENSMUSG00000005233,2,0.0,0.013664101883788802,1.0,1.0
ENSMUSG00000005505,2,0.0,0.0030512072167683734,1.0,1.0
ENSMUSG00000005506,2,0.0,0.074290262669143,1.0,1.0
ENSMUSG00000005510,2,0.0,0.007561687450252055,1.0,1.0
ENSMUSG00000005802,2,0.0,0.01857256566728575,1.0,1.0
ENSMUSG00000005803,2,0.0,0.03197134518439904,1.0,1.0
ENSMUSG00000005804,2,0.0,0.0074290262669143,1.0,1.0
ENSMUSG00000005881,2,0.0,0.004775802600159193,1.0,1.0
ENSMUSG00000005882,2,0.0,0.055717697001857254,1.0,1.0
ENSMUSG00000005883,2,0.0,0.010347572300344918,1.0,1.0
ENSMUSG00000005973,2,0.0,0.007031042716901034,1.0,1.0
ENSMUSG00000006418,2,0.0,0.011939506500397983,1.0,1.0
ENSMUSG00000006469,2,0.0,0.0010612894667020429,1.0,1.0
ENSMUSG00000006471,2,0.0,0.0019899177500663306,1.0,1.0
ENSMUSG00000006476,2,0.0,0.0013266118333775537,1.0,1.0
ENSMUSG00000006494,2,0.0,0.022552401167418412,1.0,1.0
ENSMUSG00000006800,2,0.0,0.024144335367471476,1.0,1.0
ENSMUSG00000007476,2,0.0,0.0074290262669143,1.0,1.0
ENSMUSG00000007659,2,0.0,0.026797559034226582,1.0,1.0
ENSMUSG00000008200,2,0.0,0.03170602281772353,1.0,1.0
ENSMUSG00000008226,2,0.0,0.02374635181745821,1.0,1.0
ENSMUSG00000008333,2,0.0,0.008490315733616343,1.0,1.0
ENSMUSG00000008999,2,0.0,0.02799150968426638,1.0,1.0
ENSMUSG00000009030,2,0.0,0.005837092066861236,1.0,1.0
ENSMUSG00000009207,2,0.0,0.07561687450252055,1.0,1.0
ENSMUSG00000009214,2,0.0,0.00371451313345715,1.0,1.0
ENSMUSG00000009216,2,0.0,0.007561687450252055,1.0,1.0
ENSMUSG00000009549,2,0.0,0.0017245953833908197,1.0,1.0
ENSMUSG00000009555,2,0.0,0.001459273016715309,1.0,1.0
ENSMUSG00000009563,2,0.0,0.0011939506500397983,1.0,1.0
ENSMUSG00000009566,2,0.0,0.009684266383656142,1.0,1.0
ENSMUSG00000009614,2,0.0,0.018705226850623504,1.0,1.0
ENSMUSG00000009621,2,0.0,0.06075882196869196,1.0,1.0
ENSMUSG00000009876,2,0.0,0.005173786150172459,1.0,1.0
ENSMUSG00000010505,2,0.0,0.033563279384452104,1.0,1.0
ENSMUSG00000010911,2,0.0,0.015786680817192887,1.0,1.0
ENSMUSG00000010914,2,0.0,0.05399310161846643,1.0,1.0
ENSMUSG00000012350,2,0.0,0.02454231891748474,1.0,1.0
ENSMUSG00000013465,2,0.0,0.004377819050145927,1.0,1.0
ENSMUSG00000013523,2,0.0,0.042716901034757226,1.0,1.0
ENSMUSG00000014077,2,0.0,0.03316529583443884,1.0,1.0
ENSMUSG00000014353,2,0.0,0.02998142743433271,1.0,1.0
ENSMUSG00000014355,2,0.0,0.068320509418944,1.0,1.0
ENSMUSG00000014361,2,0.0,0.06699389758556645,1.0,1.0
ENSMUSG00000014852,2,0.0,0.015388697267179622,1.0,1.0
ENSMUSG00000014867,2,0.0,0.004775802600159193,1.0,1.0
ENSMUSG00000014873,2,0.0,0.0005306447333510214,1.0,1.0
ENSMUSG00000014959,2,0.0,0.03422658530114088,1.0,1.0
ENSMUSG00000015083,2,0.0,0.0005306447333510214,1.0,1.0
ENSMUSG00000015085,2,0.0,0.0010612894667020429,1.0,1.0
ENSMUSG00000015087,2,0.0,0.012337490050411248,1.0,1.0
ENSMUSG00000015090,2,0.0,0.00013266118333775536,1.0,1.0
ENSMUSG00000015092,2,0.0,0.0009286282833642875,1.0,1.0
ENSMUSG00000015093,2,0.0,0.00013266118333775536,1.0,1.0
ENSMUSG00000015094,2,0.0,0.0017245953833908197,1.0,1.0
ENSMUSG00000015095,2,0.0,0.0005306447333510214,1.0,1.0
ENSMUSG00000015335,2,0.0,0.0007959671000265322,1.0,1.0
ENSMUSG00000015337,2,0.0,0.0003979835500132661,1.0,1.0
ENSMUSG00000015488,2,0.0,0.0042451578668081715,1.0,1.0
ENSMUSG00000015619,2,0.0,0.01777659856725922,1.0,1.0
ENSMUSG00000015627,2,0.0,0.002918546033430618,1.0,1.0
ENSMUSG00000015647,2,0.0,0.01286813478376227,1.0,1.0
ENSMUSG00000015776,2,0.0,0.002255240116741841,1.0,1.0
ENSMUSG00000015787,2,0.0,0.012337490050411248,1.0,1.0
ENSMUSG00000015790,2,0.0,0.0019899177500663306,1.0,1.0
ENSMUSG00000015839,2,0.0,0.02202175643406739,1.0,1.0
ENSMUSG00000015846,2,0.0,0.0160520031838684,1.0,1.0
ENSMUSG00000015932,2,0.0,0.025603608384186783,1.0,1.0
ENSMUSG00000016024,2,0.0,0.01459273016715309,1.0,1.0
ENSMUSG00000016252,2,0.0,0.0011939506500397983,1.0,1.0
ENSMUSG00000016253,2,0.0,0.0021225789334040858,1.0,1.0
ENSMUSG00000016255,2,0.0,0.0034491907667816395,1.0,1.0
ENSMUSG00000016256,2,0.0,0.005173786150172459,1.0,1.0
ENSMUSG00000016257,2,0.0,0.0030512072167683734,1.0,1.0
ENSMUSG00000016344,2,0.0,0.00013266118333775536,1.0,1.0
ENSMUSG00000016346,2,0.0,0.016184664367206152,1.0,1.0
ENSMUSG00000016349,2,0.0,0.002520562483417352,1.0,1.0
ENSMUSG00000016356,2,0.0,0.00888829928362961,1.0,1.0
ENSMUSG00000016386,2,0.0,0.13186521623772882,1.0,1.0
ENSMUSG00000016458,2,0.0,0.026664897850888828,1.0,1.0
ENSMUSG00000016921,2,0.0,0.0023879013000795966,1.0,1.0
ENSMUSG00000016933,2,0.0,0.015256036083841866,1.0,1.0
ENSMUSG00000016995,2,0.0,0.008622976916954099,1.0,1.0
ENSMUSG00000017002,2,0.0,0.023348368267444942,1.0,1.0
ENSMUSG00000017007,2,0.0,0.005306447333510215,1.0,1.0
ENSMUSG00000017009,2,0.0,0.007561687450252055,1.0,1.0
ENSMUSG00000017144,2,0.0,0.013000795967100026,1.0,1.0
ENSMUSG00000017299,2,0.0,0.013664101883788802,1.0,1.0
ENSMUSG00000017300,2,0.0,0.0002653223666755107,1.0,1.0
ENSMUSG00000017307,2,0.0,0.006898381533563279,1.0,1.0
ENSMUSG00000017310,2,0.0,0.0007959671000265322,1.0,1.0
ENSMUSG00000017412,2,0.0,0.1667551074555585,1.0,1.0
ENSMUSG00000017418,2,0.0,0.034889891217829656,1.0,1.0
ENSMUSG00000017652,2,0.0,0.006367736800212257,1.0,1.0
ENSMUSG00000017664,2,0.0,0.0026532236667551074,1.0,1.0
ENSMUSG00000017667,2,0.0,0.0021225789334040858,1.0,1.0
ENSMUSG00000017670,2,0.0,0.014062085433802067,1.0,1.0
ENSMUSG00000017679,2,0.0,0.005041124966834704,1.0,1.0
ENSMUSG00000017697,2,0.0,0.008224993366940832,1.0,1.0
ENSMUSG00000017707,2,0.0,0.01658264791721942,1.0,1.0
ENSMUSG00000017720,2,0.0,0.0010612894667020429,1.0,1.0
ENSMUSG00000017721,2,0.0,0.005306447333510215,1.0,1.0
ENSMUSG00000017723,2,0.0,0.0007959671000265322,1.0,1.0
ENSMUSG00000017733,2,0.0,0.003979835500132661,1.0,1.0
ENSMUSG00000017734,2,0.0,0.001459273016715309,1.0,1.0
ENSMUSG00000017737,2,0.0,0.004112496683470416,1.0,1.0
ENSMUSG00000017740,2,0.0,0.012735473600424515,1.0,1.0
ENSMUSG00000017754,2,0.0,0.009949588750331652,1.0,1.0
ENSMUSG00000017760,2,0.0,0.0023879013000795966,1.0,1.0
ENSMUSG00000017764,2,0.0,0.0013266118333775537,1.0,1.0
ENSMUSG00000017767,2,0.0,0.00013266118333775536,1.0,1.0
ENSMUSG00000017817,2,0.0,0.026797559034226582,1.0,1.0
ENSMUSG00000017858,2,0.0,0.020960466967365348,1.0,1.0
ENSMUSG00000017861,2,0.0,0.016184664367206152,1.0,1.0
ENSMUSG00000017868,2,0.0,0.012470151233749003,1.0,1.0
ENSMUSG00000017897,2,0.0,0.08742371981958079,1.0,1.0
ENSMUSG00000017929,2,0.0,0.029848766250994956,1.0,1.0
ENSMUSG00000017943,2,0.0,0.0042451578668081715,1.0,1.0
ENSMUSG00000017950,2,0.0,0.030910055717696998,1.0,1.0
ENSMUSG00000017969,2,0.0,0.020429822234014326,1.0,1.0
ENSMUSG00000017999,2,0.0,0.009949588750331652,1.0,1.0
ENSMUSG00000018209,2,0.0,0.06274873971875829,1.0,1.0
ENSMUSG00000018322,2,0.0,0.010214911117007163,1.0,1.0
ENSMUSG00000018326,2,0.0,0.015388697267179622,1.0,1.0
ENSMUSG00000018459,2,0.0,0.02799150968426638,1.0,1.0
ENSMUSG00000018770,2,0.0,0.0021225789334040858,1.0,1.0
ENSMUSG00000019188,2,0.0,0.01751127620058371,1.0,1.0
ENSMUSG00000019715,2,0.0,0.013398779517113291,1.0,1.0
ENSMUSG00000023094,2,0.0,0.01459273016715309,1.0,1.0
ENSMUSG00000023206,2,0.0,0.02082780578402759,1.0,1.0
ENSMUSG00000023210,2,0.0,0.0005306447333510214,1.0,1.0
ENSMUSG00000023216,2,0.0,0.008755638100291854,1.0,1.0
ENSMUSG00000023224,2,0.0,0.006235075616874502,1.0,1.0
ENSMUSG00000023236,2,0.0,0.03780843725126028,1.0,1.0
ENSMUSG00000023330,2,0.0,0.01087821703369594,1.0,1.0
ENSMUSG00000023391,2,0.0,0.00013266118333775536,1.0,1.0
ENSMUSG00000023393,2,0.0,0.005041124966834704,1.0,1.0
ENSMUSG00000023572,2,0.0,0.007959671000265322,1.0,1.0
ENSMUSG00000025314,2,0.0,0.08636243035287874,1.0,1.0
ENSMUSG00000025716,2,0.0,0.22897320244096575,1.0,1.0
ENSMUSG00000025780,2,0.0,0.06208543380206951,1.0,1.0
ENSMUSG00000025781,2,0.0,0.02003183868400106,1.0,1.0
ENSMUSG00000025782,2,0.0,0.10573096312019102,1.0,1.0
ENSMUSG00000025815,2,0.0,0.029052799150968422,1.0,1.0
ENSMUSG00000025816,2,0.0,0.020695144600689837,1.0,1.0
ENSMUSG00000025817,2,0.0,0.01883788803396126,1.0,1.0
ENSMUSG00000026643,2,0.0,0.039002387901300076,1.0,1.0
ENSMUSG00000026644,2,0.0,0.0034491907667816395,1.0,1.0
ENSMUSG00000026645,2,0.0,0.039798355001326606,1.0,1.0
ENSMUSG00000026646,2,0.0,0.015654019633855133,1.0,1.0
ENSMUSG00000026648,2,0.0,0.025868930750862294,1.0,1.0
ENSMUSG00000026650,2,0.0,0.011674184133722471,1.0,1.0
ENSMUSG00000026655,2,0.0,0.1363756964712125,1.0,1.0
ENSMUSG00000026657,2,0.0,0.3804722738126824,1.0,1.0
ENSMUSG00000026662,2,0.0,0.01830724330061024,1.0,1.0
ENSMUSG00000026664,2,0.0,0.013929424250464313,1.0,1.0
ENSMUSG00000026668,2,0.0,0.0046431414168214375,1.0,1.0
ENSMUSG00000026669,2,0.0,0.011674184133722471,1.0,1.0
ENSMUSG00000026672,2,0.0,0.028256832050941892,1.0,1.0
ENSMUSG00000026676,2,0.0,0.05664632528522154,1.0,1.0
ENSMUSG00000026679,2,0.0,0.021491111700716367,1.0,1.0
ENSMUSG00000026707,2,0.0,0.05094189440169806,1.0,1.0
ENSMUSG00000026712,2,0.0,0.08278057840275935,1.0,1.0
ENSMUSG00000026718,2,0.0,0.06898381533563279,1.0,1.0
ENSMUSG00000026723,2,0.0,0.036481825417882724,1.0,1.0
ENSMUSG00000026726,2,0.0,0.1881135579729371,1.0,1.0
ENSMUSG00000026727,2,0.0,0.15057044308835232,1.0,1.0
ENSMUSG00000026728,2,0.0,0.007561687450252055,1.0,1.0
ENSMUSG00000026730,2,0.0,0.05996285486866542,1.0,1.0
ENSMUSG00000026734,2,0.0,0.08185195011939506,1.0,1.0
ENSMUSG00000026735,2,0.0,0.00013266118333775536,1.0,1.0
ENSMUSG00000026737,2,0.0,0.11594587423719818,1.0,1.0
ENSMUSG00000026739,2,0.0,0.006102414433536747,1.0,1.0
ENSMUSG00000026740,2,0.0,0.18851154152295035,1.0,1.0
ENSMUSG00000026743,2,0.0,0.161050676572035,1.0,1.0
ENSMUSG00000026748,2,0.0,0.3800742902626691,1.0,1.0
ENSMUSG00000026749,2,0.0,0.031308039267710266,1.0,1.0
ENSMUSG00000026750,2,0.0,0.0469620589015654,1.0,1.0
ENSMUSG00000026751,2,0.0,0.0034491907667816395,1.0,1.0
ENSMUSG00000026753,2,0.0,0.028787476784292915,1.0,1.0
ENSMUSG00000026754,2,0.0,0.035685858317856194,1.0,1.0
ENSMUSG00000026755,2,0.0,0.004112496683470416,1.0,1.0
ENSMUSG00000026761,2,0.0,0.05585035818519501,1.0,1.0
ENSMUSG00000026764,2,0.0,0.0900769434863359,1.0,1.0
ENSMUSG00000026765,2,0.0,0.11554789068718492,1.0,1.0
ENSMUSG00000026766,2,0.0,0.01830724330061024,1.0,1.0
ENSMUSG00000026767,2,0.0,0.07628018041920934,1.0,1.0
ENSMUSG00000026768,2,0.0,0.1500397983550013,1.0,1.0
ENSMUSG00000026770,2,0.0,0.030644733351021487,1.0,1.0
ENSMUSG00000026771,2,0.0,0.0668612364022287,1.0,1.0
ENSMUSG00000026773,2,0.0,0.042716901034757226,1.0,1.0
ENSMUSG00000026775,2,0.0,0.04682939771822764,1.0,1.0
ENSMUSG00000026778,2,0.0,0.09074024940302466,1.0,1.0
ENSMUSG00000026779,2,0.0,0.041390289201379674,1.0,1.0
ENSMUSG00000026781,2,0.0,0.04284956221809498,1.0,1.0
ENSMUSG00000026784,2,0.0,0.039002387901300076,1.0,1.0
ENSMUSG00000026785,2,0.0,0.0038471743167949055,1.0,1.0
ENSMUSG00000026786,2,0.0,0.08543380206951445,1.0,1.0
ENSMUSG00000026787,2,0.0,0.05293181215176439,1.0,1.0
ENSMUSG00000026788,2,0.0,0.008224993366940832,1.0,1.0
ENSMUSG00000026790,2,0.0,0.024674980100822495,1.0,1.0
ENSMUSG00000026791,2,0.0,0.0030512072167683734,1.0,1.0
ENSMUSG00000026792,2,0.0,0.014194746617139823,1.0,1.0
ENSMUSG00000026796,2,0.0,0.014327407800477579,1.0,1.0
ENSMUSG00000026797,2,0.0,0.030114088617670468,1.0,1.0
ENSMUSG00000026798,2,0.0,0.00371451313345715,1.0,1.0
ENSMUSG00000026799,2,0.0,0.09923056513664101,1.0,1.0
ENSMUSG00000026803,2,0.0,0.014194746617139823,1.0,1.0
ENSMUSG00000026805,2,0.0,0.002918546033430618,1.0,1.0
ENSMUSG00000026806,2,0.0,0.044706818784823556,1.0,1.0
ENSMUSG00000026807,2,0.0,0.056513664101883784,1.0,1.0
ENSMUSG00000026809,2,0.0,0.002520562483417352,1.0,1.0
ENSMUSG00000026810,2,0.0,0.0010612894667020429,1.0,1.0
ENSMUSG00000026811,2,0.0,0.011541522950384716,1.0,1.0
ENSMUSG00000026812,2,0.0,0.029848766250994956,1.0,1.0
ENSMUSG00000026814,2,0.0,0.015256036083841866,1.0,1.0
ENSMUSG00000026815,2,0.0,0.0042451578668081715,1.0,1.0
ENSMUSG00000026816,2,0.0,0.007163703900238789,1.0,1.0
ENSMUSG00000026817,2,0.0,0.00371451313345715,1.0,1.0
ENSMUSG00000026818,2,0.0,0.001857256566728575,1.0,1.0
ENSMUSG00000026819,2,0.0,0.018970549217299015,1.0,1.0
ENSMUSG00000026820,2,0.0,0.001857256566728575,1.0,1.0
ENSMUSG00000026821,2,0.0,0.00888829928362961,1.0,1.0
ENSMUSG00000026822,2,0.0,0.0007959671000265322,1.0,1.0
ENSMUSG00000026824,2,0.0,0.1777659856725922,1.0,1.0
ENSMUSG00000026825,2,0.0,0.0160520031838684,1.0,1.0
ENSMUSG00000026826,2,0.0,0.0148580525338286,1.0,1.0
ENSMUSG00000026827,2,0.0,0.10971079862032368,1.0,1.0
ENSMUSG00000026828,2,0.0,0.034491907667816395,1.0,1.0
ENSMUSG00000026829,2,0.0,0.00543910851684797,1.0,1.0
ENSMUSG00000026830,2,0.0,0.0038471743167949055,1.0,1.0
ENSMUSG00000026831,2,0.0,0.001459273016715309,1.0,1.0
ENSMUSG00000026832,2,0.0,0.021358450517378613,1.0,1.0
ENSMUSG00000026833,2,0.0,0.012735473600424515,1.0,1.0
ENSMUSG00000026834,2,0.0,0.07442292385248075,1.0,1.0
ENSMUSG00000026835,2,0.0,0.001459273016715309,1.0,1.0
ENSMUSG00000026836,2,0.0,0.09074024940302466,1.0,1.0
ENSMUSG00000026837,2,0.0,0.045900769434863355,1.0,1.0
ENSMUSG00000026839,2,0.0,0.1619793048553993,1.0,1.0
ENSMUSG00000026840,2,0.0,0.023348368267444942,1.0,1.0
ENSMUSG00000026841,2,0.0,0.010214911117007163,1.0,1.0
ENSMUSG00000026842,2,0.0,0.0716370390023879,1.0,1.0
ENSMUSG00000026843,2,0.0,0.027062881400902093,1.0,1.0
ENSMUSG00000026848,2,0.0,0.0007959671000265322,1.0,1.0
ENSMUSG00000026849,2,0.0,0.0026532236667551074,1.0,1.0
ENSMUSG00000026851,2,0.0,0.004112496683470416,1.0,1.0
ENSMUSG00000026853,2,0.0,0.004112496683470416,1.0,1.0
ENSMUSG00000026854,2,0.0,0.014062085433802067,1.0,1.0
ENSMUSG00000026856,2,0.0,0.0015919342000530643,1.0,1.0
ENSMUSG00000026857,2,0.0,0.007296365083576545,1.0,1.0
ENSMUSG00000026858,2,0.0,0.005571769700185725,1.0,1.0
ENSMUSG00000026860,2,0.0,0.0021225789334040858,1.0,1.0
ENSMUSG00000026864,2,0.0,0.0030512072167683734,1.0,1.0
ENSMUSG00000026866,2,0.0,0.1337224728044574,1.0,1.0
ENSMUSG00000026867,2,0.0,0.07468824621915626,1.0,1.0
