gene,chromosome,insertions,expected,p,q
ENSMUSG00000068580,2,0.0,0.0016010832471798062,1.0,1.0
ENSMUSG00000068614,2,0.0,0.0014089532575182295,1.0,1.0
ENSMUSG00000068615,2,0.0,0.0008325632885334993,1.0,1.0
ENSMUSG00000068686,2,0.0,0.008133502895673416,1.0,1.0
ENSMUSG00000068735,2,0.0,0.0011527799379694606,1.0,1.0
ENSMUSG00000068742,2,0.0,0.004675163081765034,1.0,1.0
ENSMUSG00000068816,2,0.0,0.0025617331954876903,1.0,1.0
ENSMUSG00000068859,2,0.0,0.0003842599793231535,1.0,1.0
ENSMUSG00000068882,2,0.0,0.005379639710524149,1.0,1.0
ENSMUSG00000068966,2,0.0,0.006212202999057648,1.0,1.0
ENSMUSG00000069020,2,0.0,0.003842599793231535,1.0,1.0
ENSMUSG00000069080,2,0.0,0.000256173319548769,1.0,1.0
ENSMUSG00000069132,2,0.0,0.03528787476784293,1.0,1.0
ENSMUSG00000069495,2,0.0,0.056678346950165145,1.0,1.0
ENSMUSG00000070476,2,0.0,0.0017291699069541908,1.0,1.0
ENSMUSG00000070495,2,0.0,0.004995379731200996,1.0,1.0
ENSMUSG00000070529,2,0.0,0.00019212998966157676,1.0,1.0
ENSMUSG00000070533,2,0.0,0.004098773112780304,1.0,1.0
ENSMUSG00000070544,2,0.0,0.03983495118983358,1.0,1.0
ENSMUSG00000070708,2,0.0,0.0001280866597743845,1.0,1.0
ENSMUSG00000070719,2,0.0,0.003074079834585228,1.0,1.0
ENSMUSG00000070730,2,0.0,0.005379639710524149,1.0,1.0
ENSMUSG00000070866,2,0.0,0.11514990713717167,1.0,1.0
ENSMUSG00000070880,2,0.0,0.01421761923495668,1.0,1.0
ENSMUSG00000070883,2,0.0,0.01364122926597195,1.0,1.0
ENSMUSG00000070953,2,0.0,0.006148159669170456,1.0,1.0
ENSMUSG00000072980,2,0.0,0.003522383143795574,1.0,1.0
ENSMUSG00000074569,2,0.0,0.001472996587405422,1.0,1.0
ENSMUSG00000074570,2,0.0,0.008902022854319723,1.0,1.0
ENSMUSG00000074575,2,0.0,0.004226859772554689,1.0,1.0
ENSMUSG00000074576,2,0.0,0.0001280866597743845,1.0,1.0
ENSMUSG00000074577,2,0.0,0.002817906515036459,1.0,1.0
ENSMUSG00000074582,2,0.0,0.028050978490590208,1.0,1.0
ENSMUSG00000074594,2,0.0,0.0014089532575182295,1.0,1.0
ENSMUSG00000074595,2,0.0,0.0010887366080822682,1.0,1.0
ENSMUSG00000074596,2,0.0,0.000768519958646307,1.0,1.0
ENSMUSG00000074607,2,0.0,0.027666718511267053,1.0,1.0
ENSMUSG00000074622,2,0.0,6.404332988719225e-05,1.0,1.0
ENSMUSG00000074625,2,0.0,0.007621156256575878,1.0,1.0
ENSMUSG00000074627,2,0.0,0.022607295450178866,1.0,1.0
ENSMUSG00000074628,2,0.0,0.0014089532575182295,1.0,1.0
ENSMUSG00000074643,2,0.0,0.016267005791346833,1.0,1.0
ENSMUSG00000074646,2,0.0,0.0019853432265029597,1.0,1.0
ENSMUSG00000074647,2,0.0,0.000512346639097538,1.0,1.0
ENSMUSG00000074652,2,0.0,0.0036504698035699583,1.0,1.0
ENSMUSG00000074656,2,0.0,0.01306483929698722,1.0,1.0
ENSMUSG00000074665,2,0.0,0.004354946432329073,1.0,1.0
ENSMUSG00000074673,2,0.0,0.010567149431386721,1.0,1.0
ENSMUSG00000074676,2,0.0,0.0001280866597743845,1.0,1.0
ENSMUSG00000074678,2,0.0,0.000256173319548769,1.0,1.0
ENSMUSG00000074679,2,0.0,0.0006404332988719226,1.0,1.0
ENSMUSG00000074680,2,0.0,0.001537039917292614,1.0,1.0
ENSMUSG00000074681,2,0.0,0.0012808665977438452,1.0,1.0
ENSMUSG00000074682,2,0.0,6.404332988719225e-05,1.0,1.0
ENSMUSG00000074698,2,0.0,0.02305559875938921,1.0,1.0
ENSMUSG00000074704,2,0.0,0.012104189348679335,1.0,1.0
ENSMUSG00000074736,2,0.0,0.05770304022836022,1.0,1.0
ENSMUSG00000074743,2,0.0,6.404332988719225e-05,1.0,1.0
ENSMUSG00000074749,2,0.0,0.05033805729133311,1.0,1.0
ENSMUSG00000074754,2,0.0,0.00044830330921034574,1.0,1.0
ENSMUSG00000074764,2,0.0,0.061865856671027716,1.0,1.0
ENSMUSG00000074766,2,0.0,0.028627368459574937,1.0,1.0
ENSMUSG00000074771,2,0.0,0.018572565667285754,1.0,1.0
ENSMUSG00000074793,2,0.0,0.003586426473682766,1.0,1.0
ENSMUSG00000074796,2,0.0,0.002369603205826113,1.0,1.0
ENSMUSG00000074797,2,0.0,0.0033302531541339973,1.0,1.0
ENSMUSG00000074825,2,0.0,0.0003202166494359613,1.0,1.0
ENSMUSG00000074872,2,0.0,0.005443683040411341,1.0,1.0
ENSMUSG00000074884,2,0.0,0.00019212998966157676,1.0,1.0
ENSMUSG00000074890,2,0.0,0.004162816442667496,1.0,1.0
ENSMUSG00000074899,2,0.0,0.006148159669170456,1.0,1.0
ENSMUSG00000074916,2,0.0,0.0,1.0,1.0
ENSMUSG00000074923,2,0.0,0.005763899689847303,1.0,1.0
ENSMUSG00000074934,2,0.0,0.004162816442667496,1.0,1.0
ENSMUSG00000074939,2,0.0,0.0001280866597743845,1.0,1.0
ENSMUSG00000074968,2,0.0,0.1421121490196796,1.0,1.0
ENSMUSG00000074971,2,0.0,0.0,1.0,1.0
ENSMUSG00000074994,2,0.0,0.030868885005626664,1.0,1.0
ENSMUSG00000075012,2,0.0,0.0003202166494359613,1.0,1.0
ENSMUSG00000075023,2,0.0,0.002945993174810844,1.0,1.0
ENSMUSG00000075028,2,0.0,0.011399712719920222,1.0,1.0
ENSMUSG00000075040,2,0.0,0.0005763899689847303,1.0,1.0
ENSMUSG00000075065,2,0.0,0.0014089532575182295,1.0,1.0
ENSMUSG00000075069,2,0.0,0.0012808665977438452,1.0,1.0
ENSMUSG00000075073,2,0.0,0.0025617331954876903,1.0,1.0
ENSMUSG00000075090,2,0.0,0.0014089532575182295,1.0,1.0
ENSMUSG00000075094,2,0.0,0.0001280866597743845,1.0,1.0
ENSMUSG00000075112,2,0.0,0.004418989762216266,1.0,1.0
ENSMUSG00000075121,2,0.0,0.004226859772554689,1.0,1.0
ENSMUSG00000075139,2,0.0,0.0007044766287591148,1.0,1.0
ENSMUSG00000075140,2,0.0,0.0021134298862773445,1.0,1.0
ENSMUSG00000075143,2,0.0,0.0021774732161645364,1.0,1.0
ENSMUSG00000075144,2,0.0,0.002305559875938921,1.0,1.0
ENSMUSG00000075145,2,0.0,0.0012168232678566528,1.0,1.0
ENSMUSG00000075158,2,0.0,0.0017291699069541908,1.0,1.0
ENSMUSG00000075166,2,0.0,0.003778556463344343,1.0,1.0
ENSMUSG00000075168,2,0.0,0.0012808665977438452,1.0,1.0
ENSMUSG00000075175,2,0.0,0.0021134298862773445,1.0,1.0
ENSMUSG00000075194,2,0.0,0.0025617331954876903,1.0,1.0
ENSMUSG00000075197,2,0.0,0.0010887366080822682,1.0,1.0
ENSMUSG00000075198,2,0.0,0.003074079834585228,1.0,1.0
ENSMUSG00000075199,2,0.0,0.0021134298862773445,1.0,1.0
ENSMUSG00000075208,2,0.0,0.0019212998966157675,1.0,1.0
ENSMUSG00000075209,2,0.0,0.0016010832471798062,1.0,1.0
ENSMUSG00000075211,2,0.0,0.002497689865600498,1.0,1.0
ENSMUSG00000075220,2,0.0,0.0001280866597743845,1.0,1.0
ENSMUSG00000075224,2,0.0,0.0008966066184206915,1.0,1.0
ENSMUSG00000075249,2,0.0,0.03202166494359612,1.0,1.0
ENSMUSG00000075256,2,0.0,0.04290903102441881,1.0,1.0
ENSMUSG00000075267,2,0.0,0.004803249741539419,1.0,1.0
ENSMUSG00000075270,2,0.0,0.13417077611366776,1.0,1.0
ENSMUSG00000075271,2,0.0,0.00019212998966157676,1.0,1.0
ENSMUSG00000075273,2,0.0,0.0001280866597743845,1.0,1.0
ENSMUSG00000075284,2,0.0,0.03214975160337051,1.0,1.0
ENSMUSG00000075302,2,0.0,0.014409749224618257,1.0,1.0
ENSMUSG00000075304,2,0.0,0.00019212998966157676,1.0,1.0
ENSMUSG00000075307,2,0.0,0.005315596380636957,1.0,1.0
ENSMUSG00000075316,2,0.0,0.07377791603004548,1.0,1.0
ENSMUSG00000075318,2,0.0,0.06128946670204299,1.0,1.0
ENSMUSG00000075324,2,0.0,0.059047950155991256,1.0,1.0
ENSMUSG00000075334,2,0.0,0.0,1.0,1.0
ENSMUSG00000075376,2,0.0,0.02753863185149267,1.0,1.0
ENSMUSG00000075377,2,0.0,0.004418989762216266,1.0,1.0
ENSMUSG00000075380,2,0.0,0.000512346639097538,1.0,1.0
ENSMUSG00000075383,2,0.0,0.001537039917292614,1.0,1.0
ENSMUSG00000075384,2,0.0,0.0028819498449236514,1.0,1.0
ENSMUSG00000075415,2,0.0,0.02933184508833405,1.0,1.0
ENSMUSG00000075419,2,0.0,0.0001280866597743845,1.0,1.0
ENSMUSG00000075467,2,0.0,0.0001280866597743845,1.0,1.0
ENSMUSG00000075520,2,0.0,0.3325129687743022,1.0,1.0
ENSMUSG00000076434,2,0.0,0.003970686453005919,1.0,1.0
ENSMUSG00000076437,2,0.0,0.0003202166494359613,1.0,1.0
ENSMUSG00000076441,2,0.0,0.007813286246237455,1.0,1.0
ENSMUSG00000078129,2,0.0,6.404332988719225e-05,1.0,1.0
ENSMUSG00000078137,2,0.0,6.404332988719225e-05,1.0,1.0
ENSMUSG00000078201,2,0.0,6.404332988719225e-05,1.0,1.0
ENSMUSG00000078202,2,0.0,0.0,1.0,1.0
ENSMUSG00000078919,2,0.0,0.00710880961747834,1.0,1.0
ENSMUSG00000078923,2,0.0,0.004226859772554689,1.0,1.0
ENSMUSG00000078940,2,0.0,0.0031381231644724205,1.0,1.0
ENSMUSG00000078949,2,0.0,0.0032021664943596125,1.0,1.0
ENSMUSG00000078972,2,0.0,0.00044830330921034574,1.0,1.0
ENSMUSG00000079037,2,0.0,0.009862672802627606,1.0,1.0
ENSMUSG00000079043,2,0.0,0.0059560296795088796,1.0,1.0
ENSMUSG00000079056,2,0.0,0.012424405998115296,1.0,1.0
ENSMUSG00000079103,2,0.0,0.008133502895673416,1.0,1.0
ENSMUSG00000079110,2,0.0,0.009478412823304453,1.0,1.0
ENSMUSG00000079277,2,0.0,0.008645849534770954,1.0,1.0
ENSMUSG00000079442,2,0.0,0.0019212998966157675,1.0,1.0
ENSMUSG00000079466,2,0.0,0.0031381231644724205,1.0,1.0
ENSMUSG00000079484,2,0.0,0.0033302531541339973,1.0,1.0
ENSMUSG00000079502,2,0.0,0.02843523846991336,1.0,1.0
ENSMUSG00000081836,2,0.0,0.005315596380636957,1.0,1.0
ENSMUSG00000086598,2,0.0,0.002497689865600498,1.0,1.0
ENSMUSG00000087006,2,0.0,6.404332988719225e-05,1.0,1.0
ENSMUSG00000087035,2,0.0,0.002049386556390152,1.0,1.0
ENSMUSG00000087679,2,0.0,0.0001280866597743845,1.0,1.0
ENSMUSG00000089762,2,0.0,0.0,1.0,1.0
ENSMUSG00000089824,2,0.0,0.008966066184206915,1.0,1.0
ENSMUSG00000089917,2,0.0,0.0021774732161645364,1.0,1.0
ENSMUSG00000089953,2,0.0,6.404332988719225e-05,1.0,1.0
ENSMUSG00000090077,2,0.0,0.000256173319548769,1.0,1.0
ENSMUSG00000090100,2,0.0,0.05053018728099469,1.0,1.0
ENSMUSG00000090213,2,0.0,0.0025617331954876903,1.0,1.0
ENSMUSG00000091337,2,0.0,0.0,1.0,1.0
ENSMUSG00000093804,2,0.0,0.0030100365046980358,1.0,1.0
ENSMUSG00000094786,2,0.0,0.003970686453005919,1.0,1.0
ENSMUSG00000098387,2,0.0,0.002049386556390152,1.0,1.0
ENSMUSG00000098488,2,0.0,0.0003842599793231535,1.0,1.0
ENSMUSG00000098789,2,0.0,0.0008966066184206915,1.0,1.0
ENSMUSG00000098794,2,0.0,0.005635813030072918,1.0,1.0
ENSMUSG00000099820,2,0.0,0.0008966066184206915,1.0,1.0
ENSMUSG00000100963,2,0.0,0.00019212998966157676,1.0,1.0
ENSMUSG00000101174,2,0.0,0.0014089532575182295,1.0,1.0
ENSMUSG00000108827,2,0.0,0.002241516546051729,1.0,1.0
ENSMUSG00000109528,2,0.0,0.003074079834585228,1.0,1.0
ENSMUSG00000109865,2,0.0,0.010375019441725145,1.0,1.0
ENSMUSG00000111517,2,0.0,0.0011527799379694606,1.0,1.0
ENSMUSG00000000001,3,0.0,0.02708062053420936,1.0,1.0
ENSMUSG00000000339,3,0.0,0.01438306816754688,1.0,1.0
ENSMUSG00000000340,3,0.0,0.02517036929320704,1.0,1.0
ENSMUSG00000000561,3,0.0,0.00404523792212256,1.0,1.0
ENSMUSG00000000563,3,0.0,0.01247281692654456,1.0,1.0
ENSMUSG00000000794,3,0.0,0.05966725935130776,1.0,1.0
ENSMUSG00000001016,3,0.0,0.00629259232330176,1.0,1.0
ENSMUSG00000001017,3,0.0,0.00943888848495264,1.0,1.0
ENSMUSG00000001018,3,0.0,0.00089894176047168,1.0,1.0
ENSMUSG00000001020,3,0.0,0.00078657404041272,1.0,1.0
ENSMUSG00000001021,3,0.0,0.00764100496400928,1.0,1.0
ENSMUSG00000001023,3,0.0,0.0005618386002948,1.0,1.0
ENSMUSG00000001025,3,0.0,0.00033710316017688,1.0,1.0
ENSMUSG00000001052,3,0.0,0.04989126770617824,1.0,1.0
ENSMUSG00000001415,3,0.0,0.01146150744601392,1.0,1.0
ENSMUSG00000001416,3,0.0,0.016855158008844,1.0,1.0
ENSMUSG00000001418,3,0.0,0.0011236772005896,1.0,1.0
ENSMUSG00000001419,3,0.0,0.00764100496400928,1.0,1.0
ENSMUSG00000001420,3,0.0,0.0033710316017687997,1.0,1.0
ENSMUSG00000001865,3,0.0,0.024608530692912238,1.0,1.0
ENSMUSG00000002227,3,0.0,0.01224808148642664,1.0,1.0
ENSMUSG00000002228,3,0.0,0.0011236772005896,1.0,1.0
ENSMUSG00000002233,3,0.0,0.00134841264070752,1.0,1.0
ENSMUSG00000002428,3,0.0,0.05045310630647304,1.0,1.0
ENSMUSG00000003382,3,0.0,0.005618386002948,1.0,1.0
ENSMUSG00000003617,3,0.0,0.03629477357904408,1.0,1.0
ENSMUSG00000004032,3,0.0,0.00101130948053064,1.0,1.0
ENSMUSG00000004035,3,0.0,0.00067420632035376,1.0,1.0
ENSMUSG00000004127,3,0.0,0.01089966884571912,1.0,1.0
ENSMUSG00000004233,3,0.0,0.053374667028006,1.0,1.0
ENSMUSG00000004591,3,0.0,0.08775918936604776,1.0,1.0
ENSMUSG00000004885,3,0.0,0.00123604492064856,1.0,1.0
ENSMUSG00000004891,3,0.0,0.00123604492064856,1.0,1.0
ENSMUSG00000004892,3,0.0,0.00202261896106128,1.0,1.0
ENSMUSG00000004894,3,0.0,0.00179788352094336,1.0,1.0
ENSMUSG00000004895,3,0.0,0.014270700447487919,1.0,1.0
ENSMUSG00000004896,3,0.0,0.00370813476194568,1.0,1.0
ENSMUSG00000004897,3,0.0,0.00303392844159192,1.0,1.0
ENSMUSG00000005034,3,0.0,0.06472380675396096,1.0,1.0
ENSMUSG00000005493,3,0.0,0.03854212798022328,1.0,1.0
ENSMUSG00000005625,3,0.0,0.0044947088023584,1.0,1.0
ENSMUSG00000005628,3,0.0,0.00078657404041272,1.0,1.0
ENSMUSG00000005640,3,0.0,0.00539365056283008,1.0,1.0
ENSMUSG00000005687,3,0.0,0.00528128284277112,1.0,1.0
ENSMUSG00000005774,3,0.0,0.00134841264070752,1.0,1.0
ENSMUSG00000005779,3,0.0,0.00101130948053064,1.0,1.0
ENSMUSG00000005813,3,0.0,0.02269827945190992,1.0,1.0
ENSMUSG00000005968,3,0.0,0.026181678773737678,1.0,1.0
ENSMUSG00000007379,3,0.0,0.04314920450264064,1.0,1.0
ENSMUSG00000008601,3,0.0,0.00247208984129712,1.0,1.0
ENSMUSG00000008604,3,0.0,0.00584312144306592,1.0,1.0
ENSMUSG00000008730,3,0.0,0.031912432496744636,1.0,1.0
ENSMUSG00000008763,3,0.0,0.10202988981353568,1.0,1.0
ENSMUSG00000008958,3,0.0,0.00707916636371448,1.0,1.0
ENSMUSG00000009108,3,0.0,0.00404523792212256,1.0,1.0
ENSMUSG00000010136,3,0.0,0.00988835936518848,1.0,1.0
ENSMUSG00000010538,3,0.0,0.00696679864365552,1.0,1.0
ENSMUSG00000011008,3,0.0,0.02202407313155616,1.0,1.0
ENSMUSG00000011463,3,0.0,0.01921488013008216,1.0,1.0
ENSMUSG00000012042,3,0.0,0.04539655890381984,1.0,1.0
ENSMUSG00000013707,3,0.0,0.00078657404041272,1.0,1.0
ENSMUSG00000014599,3,0.0,0.0044947088023584,1.0,1.0
ENSMUSG00000014601,3,0.0,0.00887704988465784,1.0,1.0
ENSMUSG00000014603,3,0.0,0.00325866388170984,1.0,1.0
ENSMUSG00000015522,3,0.0,0.04798101646517592,1.0,1.0
ENSMUSG00000015697,3,0.0,0.021462234531261358,1.0,1.0
ENSMUSG00000015702,3,0.0,0.00382050248200464,1.0,1.0
ENSMUSG00000015711,3,0.0,0.01325939096695728,1.0,1.0
ENSMUSG00000015714,3,0.0,0.00325866388170984,1.0,1.0
ENSMUSG00000015745,3,0.0,0.00157314808082544,1.0,1.0
ENSMUSG00000015747,3,0.0,0.046070765224173596,1.0,1.0
ENSMUSG00000015748,3,0.0,0.01921488013008216,1.0,1.0
ENSMUSG00000015749,3,0.0,0.00988835936518848,1.0,1.0
ENSMUSG00000015750,3,0.0,0.00044947088023584,1.0,1.0
ENSMUSG00000015850,3,0.0,0.00202261896106128,1.0,1.0
ENSMUSG00000015852,3,0.0,0.00651732776341968,1.0,1.0
ENSMUSG00000015854,3,0.0,0.00764100496400928,1.0,1.0
ENSMUSG00000015943,3,0.0,0.01202334604630872,1.0,1.0
ENSMUSG00000015947,3,0.0,0.00382050248200464,1.0,1.0
ENSMUSG00000017688,3,0.0,0.1266384205064479,1.0,1.0
ENSMUSG00000019232,3,0.0,0.011124404285837039,1.0,1.0
ENSMUSG00000019338,3,0.0,0.00202261896106128,1.0,1.0
ENSMUSG00000019528,3,0.0,0.02348485349232264,1.0,1.0
ENSMUSG00000019710,3,0.0,0.00101130948053064,1.0,1.0
ENSMUSG00000023057,3,0.0,0.00348339932182776,1.0,1.0
ENSMUSG00000023084,3,0.0,0.00303392844159192,1.0,1.0
ENSMUSG00000023087,3,0.0,0.01640568712860816,1.0,1.0
ENSMUSG00000025128,3,0.0,0.0005618386002948,1.0,1.0
ENSMUSG00000025255,3,0.0,0.1846201640568713,1.0,1.0
ENSMUSG00000025437,3,0.0,0.03573293497874928,1.0,1.0
ENSMUSG00000025757,3,0.0,0.04460998486340712,1.0,1.0
ENSMUSG00000025758,3,0.0,0.01730462888907984,1.0,1.0
ENSMUSG00000025759,3,0.0,0.02101276365102552,1.0,1.0
ENSMUSG00000025762,3,0.0,0.03550819953863136,1.0,1.0
ENSMUSG00000025764,3,0.0,0.03382268373774696,1.0,1.0
ENSMUSG00000025766,3,0.0,0.0438234108229944,1.0,1.0
ENSMUSG00000027499,3,0.0,0.06449907131384304,1.0,1.0
ENSMUSG00000027500,3,0.0,0.04000290834098976,1.0,1.0
ENSMUSG00000027506,3,0.0,0.03944106974069496,1.0,1.0
ENSMUSG00000027508,3,0.0,0.08169133248286392,1.0,1.0
ENSMUSG00000027528,3,0.0,0.002809193001474,1.0,1.0
ENSMUSG00000027530,3,0.0,0.03393505145780592,1.0,1.0
ENSMUSG00000027531,3,0.0,0.01078730112566016,1.0,1.0
ENSMUSG00000027533,3,0.0,0.0016855158008843999,1.0,1.0
ENSMUSG00000027534,3,0.0,0.01764173204925672,1.0,1.0
ENSMUSG00000027536,3,0.0,0.01618095168849024,1.0,1.0
ENSMUSG00000027550,3,0.0,0.03337321285751112,1.0,1.0
ENSMUSG00000027552,3,0.0,0.01887777696990528,1.0,1.0
ENSMUSG00000027555,3,0.0,0.01494490676784168,1.0,1.0
ENSMUSG00000027556,3,0.0,0.03236190337698048,1.0,1.0
ENSMUSG00000027559,3,0.0,0.00606785688318384,1.0,1.0
ENSMUSG00000027562,3,0.0,0.01157387516607288,1.0,1.0
ENSMUSG00000027599,3,0.0,0.022473544011792,1.0,1.0
ENSMUSG00000027601,3,0.0,0.02404669209261744,1.0,1.0
ENSMUSG00000027606,3,0.0,0.06640932255484536,1.0,1.0
ENSMUSG00000027615,3,0.0,0.0264064142138556,1.0,1.0
ENSMUSG00000027630,3,0.0,0.10382777333447904,1.0,1.0
ENSMUSG00000027660,3,0.0,0.021462234531261358,1.0,1.0
ENSMUSG00000027663,3,0.0,0.01404596500737,1.0,1.0
ENSMUSG00000027665,3,0.0,0.05045310630647304,1.0,1.0
ENSMUSG00000027667,3,0.0,0.0067420632035375995,1.0,1.0
ENSMUSG00000027668,3,0.0,0.03517109637845448,1.0,1.0
ENSMUSG00000027669,3,0.0,0.01696752572890296,1.0,1.0
ENSMUSG00000027671,3,0.0,0.01730462888907984,1.0,1.0
ENSMUSG00000027673,3,0.0,0.00853994672448096,1.0,1.0
ENSMUSG00000027674,3,0.0,0.1359649412713416,1.0,1.0
ENSMUSG00000027676,3,0.0,0.028541400894975838,1.0,1.0
ENSMUSG00000027677,3,0.0,0.00932652076489368,1.0,1.0
ENSMUSG00000027679,3,0.0,0.026968252814150398,1.0,1.0
ENSMUSG00000027680,3,0.0,0.05461071194865456,1.0,1.0
ENSMUSG00000027684,3,0.0,0.3980064644488363,1.0,1.0
ENSMUSG00000027690,3,0.0,0.0179788352094336,1.0,1.0
ENSMUSG00000027692,3,0.0,0.25237789925242415,1.0,1.0
ENSMUSG00000027695,3,0.0,0.11540164850055191,1.0,1.0
ENSMUSG00000027698,3,0.0,0.0516891512271216,1.0,1.0
ENSMUSG00000027699,3,0.0,0.05123968034688576,1.0,1.0
ENSMUSG00000027702,3,0.0,0.01876540924984632,1.0,1.0
ENSMUSG00000027703,3,0.0,0.02168696997137928,1.0,1.0
ENSMUSG00000027706,3,0.0,0.02730535597432728,1.0,1.0
ENSMUSG00000027708,3,0.0,0.033710316017688,1.0,1.0
ENSMUSG00000027709,3,0.0,0.02786719457462208,1.0,1.0
ENSMUSG00000027710,3,0.0,0.01056256568554224,1.0,1.0
ENSMUSG00000027712,3,0.0,0.01707989344896192,1.0,1.0
ENSMUSG00000027714,3,0.0,0.01146150744601392,1.0,1.0
ENSMUSG00000027715,3,0.0,0.0044947088023584,1.0,1.0
ENSMUSG00000027716,3,0.0,0.04674497154452736,1.0,1.0
ENSMUSG00000027718,3,0.0,0.0050565474026532,1.0,1.0
ENSMUSG00000027719,3,0.0,0.05011600314629616,1.0,1.0
ENSMUSG00000027720,3,0.0,0.00370813476194568,1.0,1.0
ENSMUSG00000027722,3,0.0,0.14821302275776824,1.0,1.0
ENSMUSG00000027737,3,0.0,0.42014290530045145,1.0,1.0
ENSMUSG00000027739,3,0.0,0.00573075372300696,1.0,1.0
ENSMUSG00000027742,3,0.0,0.02438379525279432,1.0,1.0
ENSMUSG00000027744,3,0.0,0.010337830245424319,1.0,1.0
ENSMUSG00000027746,3,0.0,0.00460707652241736,1.0,1.0
ENSMUSG00000027748,3,0.0,0.1278744654270965,1.0,1.0
ENSMUSG00000027750,3,0.0,0.02910323949527064,1.0,1.0
ENSMUSG00000027751,3,0.0,0.03292374197727528,1.0,1.0
ENSMUSG00000027752,3,0.0,0.00483181196253528,1.0,1.0
ENSMUSG00000027761,3,0.0,0.00685443092359656,1.0,1.0
ENSMUSG00000027762,3,0.0,0.00494417968259424,1.0,1.0
ENSMUSG00000027763,3,0.0,0.13798756023240288,1.0,1.0
ENSMUSG00000027765,3,0.0,0.00022473544011792,1.0,1.0
ENSMUSG00000027770,3,0.0,0.03831739254010536,1.0,1.0
ENSMUSG00000027774,3,0.0,0.036519509019162,1.0,1.0
ENSMUSG00000027775,3,0.0,0.01359649412713416,1.0,1.0
ENSMUSG00000027776,3,0.0,0.00370813476194568,1.0,1.0
ENSMUSG00000027777,3,0.0,0.3794657906391079,1.0,1.0
ENSMUSG00000027778,3,0.0,0.09304047220881888,1.0,1.0
ENSMUSG00000027782,3,0.0,0.05910542075101296,1.0,1.0
ENSMUSG00000027784,3,0.0,0.15360667332059832,1.0,1.0
ENSMUSG00000027787,3,0.0,0.02887850405515272,1.0,1.0
ENSMUSG00000027788,3,0.0,0.01382122956725208,1.0,1.0
ENSMUSG00000027790,3,0.0,0.08809629252622464,1.0,1.0
ENSMUSG00000027792,3,0.0,0.06595985167460952,1.0,1.0
ENSMUSG00000027793,3,0.0,0.00415760564218152,1.0,1.0
ENSMUSG00000027794,3,0.0,0.016855158008844,1.0,1.0
ENSMUSG00000027796,3,0.0,0.02550747245338392,1.0,1.0
ENSMUSG00000027797,3,0.0,0.19405905254182393,1.0,1.0
ENSMUSG00000027799,3,0.0,0.45834793012049785,1.0,1.0
ENSMUSG00000027800,3,0.0,0.00943888848495264,1.0,1.0
ENSMUSG00000027801,3,0.0,0.01045019796548328,1.0,1.0
ENSMUSG00000027803,3,0.0,0.081466597042746,1.0,1.0
ENSMUSG00000027804,3,0.0,0.0123604492064856,1.0,1.0
ENSMUSG00000027805,3,0.0,0.0033710316017687997,1.0,1.0
ENSMUSG00000027806,3,0.0,0.05977962707136672,1.0,1.0
ENSMUSG00000027808,3,0.0,0.00134841264070752,1.0,1.0
ENSMUSG00000027809,3,0.0,0.02573220789350184,1.0,1.0
ENSMUSG00000027810,3,0.0,0.03281137425721632,1.0,1.0
ENSMUSG00000027811,3,0.0,0.00101130948053064,1.0,1.0
ENSMUSG00000027820,3,0.0,0.11719953202149527,1.0,1.0
ENSMUSG00000027822,3,0.0,0.021462234531261358,1.0,1.0
ENSMUSG00000027823,3,0.0,0.035058728658395516,1.0,1.0
ENSMUSG00000027827,3,0.0,0.27822247486598495,1.0,1.0
ENSMUSG00000027828,3,0.0,0.00988835936518848,1.0,1.0
ENSMUSG00000027829,3,0.0,0.011910978326249759,1.0,1.0
ENSMUSG00000027831,3,0.0,0.157314808082544,1.0,1.0
ENSMUSG00000027832,3,0.0,0.0039328702020636,1.0,1.0
ENSMUSG00000027833,3,0.0,0.0061802246032428,1.0,1.0
ENSMUSG00000027834,3,0.0,0.0820284356430408,1.0,1.0
ENSMUSG00000027835,3,0.0,0.04146368870175624,1.0,1.0
ENSMUSG00000027840,3,0.0,0.00629259232330176,1.0,1.0
ENSMUSG00000027843,3,0.0,0.042137895022109996,1.0,1.0
ENSMUSG00000027845,3,0.0,0.0044947088023584,1.0,1.0
ENSMUSG00000027848,3,0.0,0.00044947088023584,1.0,1.0
ENSMUSG00000027849,3,0.0,0.028541400894975838,1.0,1.0
ENSMUSG00000027852,3,0.0,0.00404523792212256,1.0,1.0
ENSMUSG00000027854,3,0.0,0.00382050248200464,1.0,1.0
ENSMUSG00000027855,3,0.0,0.10405250877459696,1.0,1.0
ENSMUSG00000027857,3,0.0,0.00415760564218152,1.0,1.0
ENSMUSG00000027858,3,0.0,0.04090185010146144,1.0,1.0
ENSMUSG00000027859,3,0.0,0.02281064717196888,1.0,1.0
ENSMUSG00000027860,3,0.0,0.021462234531261358,1.0,1.0
ENSMUSG00000027861,3,0.0,0.02955271037550648,1.0,1.0
ENSMUSG00000027863,3,0.0,0.00460707652241736,1.0,1.0
ENSMUSG00000027864,3,0.0,0.03494636093833656,1.0,1.0
ENSMUSG00000027865,3,0.0,0.03078875529615504,1.0,1.0
ENSMUSG00000027867,3,0.0,0.14787591959759136,1.0,1.0
ENSMUSG00000027868,3,0.0,0.06854430923596559,1.0,1.0
ENSMUSG00000027870,3,0.0,0.0106749334056012,1.0,1.0
